Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2019_2020,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2019_2020,15000,Boyacá,15322,Guateque,AHORRO,271064815.0815722
2019_2020,15000,Boyacá,15322,Guateque,INVERSIÓN,1535730032.4296389
2019_2020,15000,Boyacá,15322,Guateque,OTROS,0.0
2019_2020,15000,Boyacá,15325,Guayatá,AHORRO,297964742.7874577
2019_2020,15000,Boyacá,15325,Guayatá,INVERSIÓN,768683811.9315012
2019_2020,15000,Boyacá,15325,Guayatá,OTROS,0.0
2019_2020,15000,Boyacá,15332,Güicán,AHORRO,420473949.35645354
2019_2020,15000,Boyacá,15332,Güicán,INVERSIÓN,965775864.273712
2019_2020,15000,Boyacá,15332,Güicán,OTROS,0.0
2019_2020,15000,Boyacá,15362,Iza,AHORRO,147636967.18472886
2019_2020,15000,Boyacá,15362,Iza,INVERSIÓN,745411425.9143598
2019_2020,15000,Boyacá,15362,Iza,OTROS,0.0
2019_2020,15000,Boyacá,15367,Jenesano,AHORRO,333442709.69324905
2019_2020,15000,Boyacá,15367,Jenesano,INVERSIÓN,1137464510.6116095
2019_2020,15000,Boyacá,15367,Jenesano,OTROS,0.0
2019_2020,15000,Boyacá,15368,Jericó,AHORRO,353350196.8718365
2019_2020,15000,Boyacá,15368,Jericó,INVERSIÓN,746432157.3836452
2019_2020,15000,Boyacá,15368,Jericó,OTROS,0.0
2019_2020,15000,Boyacá,15377,Labranzagrande,AHORRO,382058333.03069615
2019_2020,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,734717833.842228
2019_2020,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2019_2020,15000,Boyacá,15380,La Capilla,AHORRO,154190539.50124532
2019_2020,15000,Boyacá,15380,La Capilla,INVERSIÓN,665377175.3471957
2019_2020,15000,Boyacá,15380,La Capilla,OTROS,0.0
2019_2020,15000,Boyacá,15401,La Victoria,AHORRO,188513615.10409635
2019_2020,15000,Boyacá,15401,La Victoria,INVERSIÓN,361463937.56948256
2019_2020,15000,Boyacá,15401,La Victoria,OTROS,0.0
2019_2020,15000,Boyacá,15403,La Uvita,AHORRO,224423812.4994363
2019_2020,15000,Boyacá,15403,La Uvita,INVERSIÓN,542959004.3834015
2019_2020,15000,Boyacá,15403,La Uvita,OTROS,246146594.04537293
2019_2020,15000,Boyacá,15407,Villa de Leyva,AHORRO,353654326.18984103
2019_2020,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,2305132701.482185
2019_2020,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2019_2020,15000,Boyacá,15425,Macanal,AHORRO,249818651.64351422
2019_2020,15000,Boyacá,15425,Macanal,INVERSIÓN,811431766.4380498
2019_2020,15000,Boyacá,15425,Macanal,OTROS,0.0
2019_2020,15000,Boyacá,15442,Maripí,AHORRO,353120525.6314733
2019_2020,15000,Boyacá,15442,Maripí,INVERSIÓN,1403349115.589263
2019_2020,15000,Boyacá,15442,Maripí,OTROS,0.0
2019_2020,15000,Boyacá,15455,Miraflores,AHORRO,271857979.8847058
2019_2020,15000,Boyacá,15455,Miraflores,INVERSIÓN,1560527157.0821362
2019_2020,15000,Boyacá,15455,Miraflores,OTROS,0.0
2019_2020,15000,Boyacá,15464,Mongua,AHORRO,289453979.46992594
2019_2020,15000,Boyacá,15464,Mongua,INVERSIÓN,836774682.705691
2019_2020,15000,Boyacá,15464,Mongua,OTROS,0.0
2019_2020,15000,Boyacá,15466,Monguí,AHORRO,230168386.23981163
2019_2020,15000,Boyacá,15466,Monguí,INVERSIÓN,1132589323.1404374
2019_2020,15000,Boyacá,15466,Monguí,OTROS,0.0
2019_2020,15000,Boyacá,15469,Moniquirá,AHORRO,416811680.82738
2019_2020,15000,Boyacá,15469,Moniquirá,INVERSIÓN,2694510740.065921
2019_2020,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2019_2020,15000,Boyacá,15476,Motavita,AHORRO,387782037.5071295
2019_2020,15000,Boyacá,15476,Motavita,INVERSIÓN,1286800270.08469
2019_2020,15000,Boyacá,15476,Motavita,OTROS,0.0
2019_2020,15000,Boyacá,15480,Muzo,AHORRO,367429632.90223575
2019_2020,15000,Boyacá,15480,Muzo,INVERSIÓN,1596928322.167486
2019_2020,15000,Boyacá,15480,Muzo,OTROS,0.0
2019_2020,15000,Boyacá,15491,Nobsa,AHORRO,230318500.40558088
2019_2020,15000,Boyacá,15491,Nobsa,INVERSIÓN,1873810145.4949205
2019_2020,15000,Boyacá,15491,Nobsa,OTROS,0.0
2019_2020,15000,Boyacá,15494,Nuevo Colón,AHORRO,250562170.68014646
2019_2020,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,1301846136.6869967
2019_2020,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2019_2020,15000,Boyacá,15500,Oicatá,AHORRO,253765057.75502294
2019_2020,15000,Boyacá,15500,Oicatá,INVERSIÓN,419686150.92217314
2019_2020,15000,Boyacá,15500,Oicatá,OTROS,0.0
2019_2020,15000,Boyacá,15507,Otanche,AHORRO,426546630.6277112
2019_2020,15000,Boyacá,15507,Otanche,INVERSIÓN,1775327390.199577
2019_2020,15000,Boyacá,15507,Otanche,OTROS,0.0
2019_2020,15000,Boyacá,15511,Pachavita,AHORRO,191527154.8557558
2019_2020,15000,Boyacá,15511,Pachavita,INVERSIÓN,340886263.7209124
2019_2020,15000,Boyacá,15511,Pachavita,OTROS,0.0
2019_2020,15000,Boyacá,15514,Páez,AHORRO,209453293.72077364
2019_2020,15000,Boyacá,15514,Páez,INVERSIÓN,408010973.32877064
2019_2020,15000,Boyacá,15514,Páez,OTROS,0.0
2019_2020,15000,Boyacá,15516,Paipa,AHORRO,355139522.80325985
2019_2020,15000,Boyacá,15516,Paipa,INVERSIÓN,3022892343.085928
2019_2020,15000,Boyacá,15516,Paipa,OTROS,0.0
2019_2020,15000,Boyacá,15518,Pajarito,AHORRO,173603657.1741924
2019_2020,15000,Boyacá,15518,Pajarito,INVERSIÓN,222850512.7640394
2019_2020,15000,Boyacá,15518,Pajarito,OTROS,0.0
2019_2020,15000,Boyacá,15522,Panqueba,AHORRO,179361695.20960122
2019_2020,15000,Boyacá,15522,Panqueba,INVERSIÓN,205462788.33429122
2019_2020,15000,Boyacá,15522,Panqueba,OTROS,0.0
2019_2020,15000,Boyacá,15531,Pauna,AHORRO,482580492.49886507
2019_2020,15000,Boyacá,15531,Pauna,INVERSIÓN,1794344560.323254
2019_2020,15000,Boyacá,15531,Pauna,OTROS,0.0
2019_2020,15000,Boyacá,15533,Paya,AHORRO,319453065.03616023
2019_2020,15000,Boyacá,15533,Paya,INVERSIÓN,368882887.50217813
2019_2020,15000,Boyacá,15533,Paya,OTROS,0.0
2019_2020,15000,Boyacá,15537,Paz de Río,AHORRO,209087499.53414145
2019_2020,15000,Boyacá,15537,Paz de Río,INVERSIÓN,1334385259.249172
2019_2020,15000,Boyacá,15537,Paz de Río,OTROS,0.0
2019_2020,15000,Boyacá,15542,Pesca,AHORRO,366823913.786438
2019_2020,15000,Boyacá,15542,Pesca,INVERSIÓN,1139373312.6966875
2019_2020,15000,Boyacá,15542,Pesca,OTROS,0.0
2019_2020,15000,Boyacá,15550,Pisba,AHORRO,240731985.30612332
2019_2020,15000,Boyacá,15550,Pisba,INVERSIÓN,187282968.21034408
2019_2020,15000,Boyacá,15550,Pisba,OTROS,0.0
2019_2020,15000,Boyacá,15572,Puerto Boyacá,AHORRO,714170918.1009617
2019_2020,15000,Boyacá,15572,Puerto Boyacá,INVERSIÓN,35388847997.980736
2019_2020,15000,Boyacá,15572,Puerto Boyacá,OTROS,990257376.5143242
2019_2020,15000,Boyacá,15580,Quípama,AHORRO,384173057.0799528
2019_2020,15000,Boyacá,15580,Quípama,INVERSIÓN,1429306977.3037403
2019_2020,15000,Boyacá,15580,Quípama,OTROS,0.0
2019_2020,15000,Boyacá,15599,Ramiriquí,AHORRO,364287718.7866364
2019_2020,15000,Boyacá,15599,Ramiriquí,INVERSIÓN,1433343075.6447177
2019_2020,15000,Boyacá,15599,Ramiriquí,OTROS,0.0
2019_2020,15000,Boyacá,15600,Ráquira,AHORRO,526819133.38906646
2019_2020,15000,Boyacá,15600,Ráquira,INVERSIÓN,3134376087.2801847
2019_2020,15000,Boyacá,15600,Ráquira,OTROS,253650872.268098
2019_2020,15000,Boyacá,15621,Rondón,AHORRO,220805841.52480653
2019_2020,15000,Boyacá,15621,Rondón,INVERSIÓN,407783324.4544611
2019_2020,15000,Boyacá,15621,Rondón,OTROS,0.0
2019_2020,15000,Boyacá,15632,Saboyá,AHORRO,441051289.52221584
2019_2020,15000,Boyacá,15632,Saboyá,INVERSIÓN,1845236338.4391818
2019_2020,15000,Boyacá,15632,Saboyá,OTROS,0.0
2019_2020,15000,Boyacá,15638,Sáchica,AHORRO,265049127.932055
2019_2020,15000,Boyacá,15638,Sáchica,INVERSIÓN,555903725.1191562
2019_2020,15000,Boyacá,15638,Sáchica,OTROS,0.0
2019_2020,15000,Boyacá,15646,Samacá,AHORRO,412410742.29737353
2019_2020,15000,Boyacá,15646,Samacá,INVERSIÓN,4830935253.777274
2019_2020,15000,Boyacá,15646,Samacá,OTROS,807026336.4071169
2019_2020,15000,Boyacá,15660,San Eduardo,AHORRO,156667156.54533216
2019_2020,15000,Boyacá,15660,San Eduardo,INVERSIÓN,619239607.3286204
2019_2020,15000,Boyacá,15660,San Eduardo,OTROS,0.0
2019_2020,15000,Boyacá,15664,San José de Pare,AHORRO,292129989.2890431
2019_2020,15000,Boyacá,15664,San José de Pare,INVERSIÓN,734567780.1685703
2019_2020,15000,Boyacá,15664,San José de Pare,OTROS,0.0
2019_2020,15000,Boyacá,15667,San Luis de Gaceno,AHORRO,239990689.58551523
2019_2020,15000,Boyacá,15667,San Luis de Gaceno,INVERSIÓN,1174396863.0103061
2019_2020,15000,Boyacá,15667,San Luis de Gaceno,OTROS,0.0
2019_2020,15000,Boyacá,15673,San Mateo,AHORRO,272521722.0122391
2019_2020,15000,Boyacá,15673,San Mateo,INVERSIÓN,668294065.1458178
2019_2020,15000,Boyacá,15673,San Mateo,OTROS,0.0
2019_2020,15000,Boyacá,15676,San Miguel de Sema,AHORRO,227137292.31443384
2019_2020,15000,Boyacá,15676,San Miguel de Sema,INVERSIÓN,1068772635.3900094
2019_2020,15000,Boyacá,15676,San Miguel de Sema,OTROS,0.0
2019_2020,15000,Boyacá,15681,San Pablo de Borbur,AHORRO,401203231.6094544
2019_2020,15000,Boyacá,15681,San Pablo de Borbur,INVERSIÓN,1826876530.8136535
2019_2020,15000,Boyacá,15681,San Pablo de Borbur,OTROS,0.0
2019_2020,15000,Boyacá,15686,Santana,AHORRO,334966882.7609044
2019_2020,15000,Boyacá,15686,Santana,INVERSIÓN,1123593352.3553529
2019_2020,15000,Boyacá,15686,Santana,OTROS,0.0
2019_2020,15000,Boyacá,15690,Santa María,AHORRO,216076563.74315217
2019_2020,15000,Boyacá,15690,Santa María,INVERSIÓN,970947772.883234
2019_2020,15000,Boyacá,15690,Santa María,OTROS,0.0
2019_2020,15000,Boyacá,15693,Santa Rosa de Viterbo,AHORRO,243643286.6915477
2019_2020,15000,Boyacá,15693,Santa Rosa de Viterbo,INVERSIÓN,1608705667.2023883
2019_2020,15000,Boyacá,15693,Santa Rosa de Viterbo,OTROS,0.0
2019_2020,15000,Boyacá,15696,Santa Sofía,AHORRO,195762977.2062589
2019_2020,15000,Boyacá,15696,Santa Sofía,INVERSIÓN,378350567.29966915
2019_2020,15000,Boyacá,15696,Santa Sofía,OTROS,0.0
2019_2020,15000,Boyacá,15720,Sativanorte,AHORRO,251595300.4788699
2019_2020,15000,Boyacá,15720,Sativanorte,INVERSIÓN,429195955.3792459
2019_2020,15000,Boyacá,15720,Sativanorte,OTROS,0.0
2019_2020,15000,Boyacá,15723,Sativasur,AHORRO,158308439.7448259
2019_2020,15000,Boyacá,15723,Sativasur,INVERSIÓN,556336789.1483117
2019_2020,15000,Boyacá,15723,Sativasur,OTROS,248150171.1803646
2019_2020,15000,Boyacá,15740,Siachoque,AHORRO,398304539.73341715
2019_2020,15000,Boyacá,15740,Siachoque,INVERSIÓN,1324249194.7462368
2019_2020,15000,Boyacá,15740,Siachoque,OTROS,0.0
2019_2020,15000,Boyacá,15753,Soatá,AHORRO,306064014.3913628
2019_2020,15000,Boyacá,15753,Soatá,INVERSIÓN,995448487.9990696
2019_2020,15000,Boyacá,15753,Soatá,OTROS,0.0
2019_2020,15000,Boyacá,15755,Socotá,AHORRO,456995724.8685337
2019_2020,15000,Boyacá,15755,Socotá,INVERSIÓN,3482215714.617866
2019_2020,15000,Boyacá,15755,Socotá,OTROS,440578106.5554254
2019_2020,15000,Boyacá,15757,Socha,AHORRO,257627343.57056412
2019_2020,15000,Boyacá,15757,Socha,INVERSIÓN,3568976116.9674916
2019_2020,15000,Boyacá,15757,Socha,OTROS,639181339.3881024
2019_2020,15000,Boyacá,15759,Sogamoso,AHORRO,450007198.27123
2019_2020,15000,Boyacá,15759,Sogamoso,INVERSIÓN,1102649472.31669
2019_2020,15000,Boyacá,15759,Sogamoso,OTROS,0.0
2019_2020,15000,Boyacá,15761,Somondoco,AHORRO,222318995.55583715
2019_2020,15000,Boyacá,15761,Somondoco,INVERSIÓN,595410591.854805
2019_2020,15000,Boyacá,15761,Somondoco,OTROS,0.0
2019_2020,15000,Boyacá,15762,Sora,AHORRO,244036291.97751343
2019_2020,15000,Boyacá,15762,Sora,INVERSIÓN,447953322.59161186
2019_2020,15000,Boyacá,15762,Sora,OTROS,0.0
2019_2020,15000,Boyacá,15763,Sotaquirá,AHORRO,305275792.56908894
2019_2020,15000,Boyacá,15763,Sotaquirá,INVERSIÓN,1081070047.3166568
2019_2020,15000,Boyacá,15763,Sotaquirá,OTROS,0.0
2019_2020,15000,Boyacá,15764,Soracá,AHORRO,301251712.6374768
2019_2020,15000,Boyacá,15764,Soracá,INVERSIÓN,758055185.2116127
2019_2020,15000,Boyacá,15764,Soracá,OTROS,0.0
2019_2020,15000,Boyacá,15774,Susacón,AHORRO,268188712.99381387
2019_2020,15000,Boyacá,15774,Susacón,INVERSIÓN,431772916.3159459
2019_2020,15000,Boyacá,15774,Susacón,OTROS,0.0
2019_2020,15000,Boyacá,15776,Sutamarchán,AHORRO,269562871.0654567
2019_2020,15000,Boyacá,15776,Sutamarchán,INVERSIÓN,857781914.2025089
2019_2020,15000,Boyacá,15776,Sutamarchán,OTROS,0.0
2019_2020,15000,Boyacá,15778,Sutatenza,AHORRO,308585291.76823837
2019_2020,15000,Boyacá,15778,Sutatenza,INVERSIÓN,577986100.2142515
2019_2020,15000,Boyacá,15778,Sutatenza,OTROS,0.0
2019_2020,15000,Boyacá,15790,Tasco,AHORRO,294339206.72705543
2019_2020,15000,Boyacá,15790,Tasco,INVERSIÓN,1244080392.8803663
2019_2020,15000,Boyacá,15790,Tasco,OTROS,0.0
2019_2020,15000,Boyacá,15798,Tenza,AHORRO,200975960.00455952
2019_2020,15000,Boyacá,15798,Tenza,INVERSIÓN,940502561.6016562
2019_2020,15000,Boyacá,15798,Tenza,OTROS,0.0
2019_2020,15000,Boyacá,15804,Tibaná,AHORRO,375145081.23022807
2019_2020,15000,Boyacá,15804,Tibaná,INVERSIÓN,1326520681.7673798
2019_2020,15000,Boyacá,15804,Tibaná,OTROS,0.0
2019_2020,15000,Boyacá,15806,Tibasosa,AHORRO,243245369.41742188
2019_2020,15000,Boyacá,15806,Tibasosa,INVERSIÓN,1707506402.8423316
2019_2020,15000,Boyacá,15806,Tibasosa,OTROS,0.0
2019_2020,15000,Boyacá,15808,Tinjacá,AHORRO,249929109.15437692
2019_2020,15000,Boyacá,15808,Tinjacá,INVERSIÓN,449292423.90682846
2019_2020,15000,Boyacá,15808,Tinjacá,OTROS,0.0
2019_2020,15000,Boyacá,15810,Tipacoque,AHORRO,292888775.96892846
2019_2020,15000,Boyacá,15810,Tipacoque,INVERSIÓN,442211493.15780175
2019_2020,15000,Boyacá,15810,Tipacoque,OTROS,0.0
2019_2020,15000,Boyacá,15814,Toca,AHORRO,383651557.2076916
2019_2020,15000,Boyacá,15814,Toca,INVERSIÓN,1472302501.0761223
2019_2020,15000,Boyacá,15814,Toca,OTROS,0.0
2019_2020,15000,Boyacá,15816,Togüí,AHORRO,285330060.6308003
2019_2020,15000,Boyacá,15816,Togüí,INVERSIÓN,712906330.9485635
2019_2020,15000,Boyacá,15816,Togüí,OTROS,0.0
2019_2020,15000,Boyacá,15820,Tópaga,AHORRO,201107128.49537128
2019_2020,15000,Boyacá,15820,Tópaga,INVERSIÓN,1172621620.5896685
2019_2020,15000,Boyacá,15820,Tópaga,OTROS,0.0
2019_2020,15000,Boyacá,15822,Tota,AHORRO,357271417.1896266
2019_2020,15000,Boyacá,15822,Tota,INVERSIÓN,773199850.3490522
2019_2020,15000,Boyacá,15822,Tota,OTROS,0.0
2019_2020,15000,Boyacá,15832,Tununguá,AHORRO,132526770.94701068
2019_2020,15000,Boyacá,15832,Tununguá,INVERSIÓN,656633182.3254257
2019_2020,15000,Boyacá,15832,Tununguá,OTROS,0.0
2019_2020,15000,Boyacá,15835,Turmequé,AHORRO,252680775.32884198
2019_2020,15000,Boyacá,15835,Turmequé,INVERSIÓN,1238725975.0770268
2019_2020,15000,Boyacá,15835,Turmequé,OTROS,0.0
2019_2020,15000,Boyacá,15837,Tuta,AHORRO,316554661.3079145
2019_2020,15000,Boyacá,15837,Tuta,INVERSIÓN,1765803536.8996477
2019_2020,15000,Boyacá,15837,Tuta,OTROS,0.0
2019_2020,15000,Boyacá,15839,Tutazá,AHORRO,197957028.32439476
2019_2020,15000,Boyacá,15839,Tutazá,INVERSIÓN,261220837.2733534
2019_2020,15000,Boyacá,15839,Tutazá,OTROS,0.0
2019_2020,15000,Boyacá,15842,Umbita,AHORRO,404155575.4545805
2019_2020,15000,Boyacá,15842,Umbita,INVERSIÓN,1561436417.7388186
2019_2020,15000,Boyacá,15842,Umbita,OTROS,0.0
2019_2020,15000,Boyacá,15861,Ventaquemada,AHORRO,352589083.5530032
2019_2020,15000,Boyacá,15861,Ventaquemada,INVERSIÓN,2180767868.4772816
2019_2020,15000,Boyacá,15861,Ventaquemada,OTROS,0.0
2019_2020,15000,Boyacá,15879,Viracachá,AHORRO,219674610.30464718
2019_2020,15000,Boyacá,15879,Viracachá,INVERSIÓN,461534387.1454031
2019_2020,15000,Boyacá,15879,Viracachá,OTROS,0.0
2019_2020,15000,Boyacá,15897,Zetaquira,AHORRO,250783168.3954722
2019_2020,15000,Boyacá,15897,Zetaquira,INVERSIÓN,641154361.6910133
2019_2020,15000,Boyacá,15897,Zetaquira,OTROS,0.0
2021_2022,15000,Boyacá,15000,Boyacá,AHORRO,26285181701.70816
2021_2022,15000,Boyacá,15000,Boyacá,INVERSIÓN,246699954265.66995
2021_2022,15000,Boyacá,15000,Boyacá,OTROS,0.0
2021_2022,15000,Boyacá,15001,Tunja,AHORRO,631699609.7563919
2021_2022,15000,Boyacá,15001,Tunja,INVERSIÓN,46137554.2506284
2021_2022,15000,Boyacá,15001,Tunja,OTROS,0.0
2021_2022,15000,Boyacá,15022,Almeida,AHORRO,928649.2987333232
2021_2022,15000,Boyacá,15022,Almeida,INVERSIÓN,649780280.5066305
2021_2022,15000,Boyacá,15022,Almeida,OTROS,0.0
2021_2022,15000,Boyacá,15047,Aquitania,AHORRO,101250816.8673782
2021_2022,15000,Boyacá,15047,Aquitania,INVERSIÓN,1601850206.880063
2021_2022,15000,Boyacá,15047,Aquitania,OTROS,0.0
2021_2022,15000,Boyacá,15051,Arcabuco,AHORRO,8186103.728273867
2021_2022,15000,Boyacá,15051,Arcabuco,INVERSIÓN,886388681.507271
2021_2022,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2021_2022,15000,Boyacá,15087,Belén,AHORRO,11872617.06197121
2021_2022,15000,Boyacá,15087,Belén,INVERSIÓN,953273213.0596869
2021_2022,15000,Boyacá,15087,Belén,OTROS,0.0
2021_2022,15000,Boyacá,15090,Berbeo,AHORRO,1456787.5729366117
2021_2022,15000,Boyacá,15090,Berbeo,INVERSIÓN,634470538.6837559
2021_2022,15000,Boyacá,15090,Berbeo,OTROS,0.0
2021_2022,15000,Boyacá,15092,Betéitiva,AHORRO,1383779.4237303515
2021_2022,15000,Boyacá,15092,Betéitiva,INVERSIÓN,594265860.2782891
2021_2022,15000,Boyacá,15092,Betéitiva,OTROS,0.0
2021_2022,15000,Boyacá,15097,Boavita,AHORRO,4670117.024546437
2021_2022,15000,Boyacá,15097,Boavita,INVERSIÓN,1239363801.7991557
2021_2022,15000,Boyacá,15097,Boavita,OTROS,0.0
2021_2022,15000,Boyacá,15104,Boyacá,AHORRO,18582881.276061427
2021_2022,15000,Boyacá,15104,Boyacá,INVERSIÓN,870197170.8954074
2021_2022,15000,Boyacá,15104,Boyacá,OTROS,0.0
2021_2022,15000,Boyacá,15106,Briceño,AHORRO,10240782.912576783
2021_2022,15000,Boyacá,15106,Briceño,INVERSIÓN,944234240.4468269
2021_2022,15000,Boyacá,15106,Briceño,OTROS,0.0
2021_2022,15000,Boyacá,15109,Buenavista,AHORRO,9555428.540172704
2021_2022,15000,Boyacá,15109,Buenavista,INVERSIÓN,1170981903.3577862
2021_2022,15000,Boyacá,15109,Buenavista,OTROS,0.0
2021_2022,15000,Boyacá,15114,Busbanzá,AHORRO,10151697.070623662
2021_2022,15000,Boyacá,15114,Busbanzá,INVERSIÓN,458713929.31247294
2021_2022,15000,Boyacá,15114,Busbanzá,OTROS,0.0
2021_2022,15000,Boyacá,15131,Caldas,AHORRO,1304937.398262277
2021_2022,15000,Boyacá,15131,Caldas,INVERSIÓN,984462375.8306928
2021_2022,15000,Boyacá,15131,Caldas,OTROS,0.0
2021_2022,15000,Boyacá,15135,Campohermoso,AHORRO,1442486.1988766205
2021_2022,15000,Boyacá,15135,Campohermoso,INVERSIÓN,1017488893.5506072
2021_2022,15000,Boyacá,15135,Campohermoso,OTROS,0.0
2021_2022,15000,Boyacá,15162,Cerinza,AHORRO,1033513.589413431
2021_2022,15000,Boyacá,15162,Cerinza,INVERSIÓN,689503933.2479463
2021_2022,15000,Boyacá,15162,Cerinza,OTROS,0.0
2021_2022,15000,Boyacá,15172,Chinavita,AHORRO,6647113.901145853
2021_2022,15000,Boyacá,15172,Chinavita,INVERSIÓN,789246115.6771133
2021_2022,15000,Boyacá,15172,Chinavita,OTROS,0.0
2021_2022,15000,Boyacá,15176,Chiquinquirá,AHORRO,195622663.1151527
2021_2022,15000,Boyacá,15176,Chiquinquirá,INVERSIÓN,3297422462.656007
2021_2022,15000,Boyacá,15176,Chiquinquirá,OTROS,0.0
2021_2022,15000,Boyacá,15180,Chiscas,AHORRO,9772262.754449103
2021_2022,15000,Boyacá,15180,Chiscas,INVERSIÓN,1330963091.8085387
2021_2022,15000,Boyacá,15180,Chiscas,OTROS,0.0
2021_2022,15000,Boyacá,15183,Chita,AHORRO,9842683.297077823
2021_2022,15000,Boyacá,15183,Chita,INVERSIÓN,2318453808.409276
2021_2022,15000,Boyacá,15183,Chita,OTROS,0.0
2021_2022,15000,Boyacá,15185,Chitaraque,AHORRO,9390674.624596646
2021_2022,15000,Boyacá,15185,Chitaraque,INVERSIÓN,1391129361.1290555
2021_2022,15000,Boyacá,15185,Chitaraque,OTROS,0.0
2021_2022,15000,Boyacá,15187,Chivatá,AHORRO,7855804.022756668
2021_2022,15000,Boyacá,15187,Chivatá,INVERSIÓN,1058294084.397068
2021_2022,15000,Boyacá,15187,Chivatá,OTROS,0.0
2021_2022,15000,Boyacá,15189,Ciénega,AHORRO,10159673.114628801
2021_2022,15000,Boyacá,15189,Ciénega,INVERSIÓN,828565332.6590728
2021_2022,15000,Boyacá,15189,Ciénega,OTROS,0.0
2021_2022,15000,Boyacá,15204,Cómbita,AHORRO,7321098.662332238
2021_2022,15000,Boyacá,15204,Cómbita,INVERSIÓN,1587746263.8891382
2021_2022,15000,Boyacá,15204,Cómbita,OTROS,0.0
2021_2022,15000,Boyacá,15212,Coper,AHORRO,5788370.273747423
2021_2022,15000,Boyacá,15212,Coper,INVERSIÓN,1028979255.9370633
2021_2022,15000,Boyacá,15212,Coper,OTROS,0.0
2021_2022,15000,Boyacá,15215,Corrales,AHORRO,886692.2829144727
2021_2022,15000,Boyacá,15215,Corrales,INVERSIÓN,2601770739.4805737
2021_2022,15000,Boyacá,15215,Corrales,OTROS,0.0
2021_2022,15000,Boyacá,15218,Covarachía,AHORRO,3716939.5250511537
2021_2022,15000,Boyacá,15218,Covarachía,INVERSIÓN,1098011334.9398985
2021_2022,15000,Boyacá,15218,Covarachía,OTROS,0.0
2021_2022,15000,Boyacá,15223,Cubará,AHORRO,4730572.394083919
2021_2022,15000,Boyacá,15223,Cubará,INVERSIÓN,3164587294.358825
2021_2022,15000,Boyacá,15223,Cubará,OTROS,0.0
2021_2022,15000,Boyacá,15224,Cucaita,AHORRO,1549602.86078269
2021_2022,15000,Boyacá,15224,Cucaita,INVERSIÓN,795641282.1960303
2021_2022,15000,Boyacá,15224,Cucaita,OTROS,0.0
2021_2022,15000,Boyacá,15226,Cuítiva,AHORRO,6619943.826745063
2021_2022,15000,Boyacá,15226,Cuítiva,INVERSIÓN,528148087.4095025
2021_2022,15000,Boyacá,15226,Cuítiva,OTROS,0.0
2021_2022,15000,Boyacá,15232,Chíquiza,AHORRO,5880393.311992779
2021_2022,15000,Boyacá,15232,Chíquiza,INVERSIÓN,1099661125.322452
2021_2022,15000,Boyacá,15232,Chíquiza,OTROS,0.0
2021_2022,15000,Boyacá,15236,Chivor,AHORRO,894946.4895946165
2021_2022,15000,Boyacá,15236,Chivor,INVERSIÓN,1231087131.140212
2021_2022,15000,Boyacá,15236,Chivor,OTROS,0.0
2021_2022,15000,Boyacá,15238,Duitama,AHORRO,2173329.102238879
2021_2022,15000,Boyacá,15238,Duitama,INVERSIÓN,27421254.042373996
2021_2022,15000,Boyacá,15238,Duitama,OTROS,0.0
2021_2022,15000,Boyacá,15244,El Cocuy,AHORRO,16133232.11877317
2021_2022,15000,Boyacá,15244,El Cocuy,INVERSIÓN,1419620461.1739128
2021_2022,15000,Boyacá,15244,El Cocuy,OTROS,0.0
2021_2022,15000,Boyacá,15248,El Espino,AHORRO,1654379.413880531
2021_2022,15000,Boyacá,15248,El Espino,INVERSIÓN,783882263.0862054
2021_2022,15000,Boyacá,15248,El Espino,OTROS,0.0
2021_2022,15000,Boyacá,15272,Firavitoba,AHORRO,1292518.1114563574
2021_2022,15000,Boyacá,15272,Firavitoba,INVERSIÓN,908810483.4860458
2021_2022,15000,Boyacá,15272,Firavitoba,OTROS,0.0
2021_2022,15000,Boyacá,15276,Floresta,AHORRO,5642819.743027873
2021_2022,15000,Boyacá,15276,Floresta,INVERSIÓN,891585871.7807349
2021_2022,15000,Boyacá,15276,Floresta,OTROS,0.0
2021_2022,15000,Boyacá,15293,Gachantivá,AHORRO,1487273.6085669172
2021_2022,15000,Boyacá,15293,Gachantivá,INVERSIÓN,648665152.5380362
2021_2022,15000,Boyacá,15293,Gachantivá,OTROS,0.0
2021_2022,15000,Boyacá,15296,Gameza,AHORRO,1569334.48188771
2021_2022,15000,Boyacá,15296,Gameza,INVERSIÓN,1127583221.075374
2021_2022,15000,Boyacá,15296,Gameza,OTROS,0.0
2021_2022,15000,Boyacá,15299,Garagoa,AHORRO,24312885.950850002
2021_2022,15000,Boyacá,15299,Garagoa,INVERSIÓN,1479985909.563508
2021_2022,15000,Boyacá,15299,Garagoa,OTROS,0.0
2021_2022,15000,Boyacá,15317,Guacamayas,AHORRO,1258768.8085363489
