Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,85000,Casanare,85000,Casanare,AHORRO,279209269014.99445
2012,85000,Casanare,85000,Casanare,INVERSIÓN,816953758401.1136
2012,85000,Casanare,85000,Casanare,OTROS,0.0
2012,85000,Casanare,85001,Yopal,AHORRO,1294853897.351002
2012,85000,Casanare,85001,Yopal,INVERSIÓN,70723147510.52202
2012,85000,Casanare,85001,Yopal,OTROS,0.0
2012,85000,Casanare,85010,Aguazul,AHORRO,809632718.4961474
2012,85000,Casanare,85010,Aguazul,INVERSIÓN,96269364211.0791
2012,85000,Casanare,85010,Aguazul,OTROS,0.0
2012,85000,Casanare,85015,Chameza,AHORRO,377982247.1822168
2012,85000,Casanare,85015,Chameza,INVERSIÓN,157254109.9546664
2012,85000,Casanare,85015,Chameza,OTROS,0.0
2012,85000,Casanare,85068,Municipio NN Casanare Huron,AHORRO,0.0
2012,85000,Casanare,85068,Municipio NN Casanare Huron,INVERSIÓN,0.0
2012,85000,Casanare,85068,Municipio NN Casanare Huron,OTROS,0.0
2012,85000,Casanare,85072,Municipio NN Casanare Tigana,AHORRO,0.0
2012,85000,Casanare,85072,Municipio NN Casanare Tigana,INVERSIÓN,0.0
2012,85000,Casanare,85072,Municipio NN Casanare Tigana,OTROS,0.0
2012,85000,Casanare,85073,Municipio NN Casanare Dorotea E,AHORRO,0.0
2012,85000,Casanare,85073,Municipio NN Casanare Dorotea E,INVERSIÓN,0.0
2012,85000,Casanare,85073,Municipio NN Casanare Dorotea E,OTROS,0.0
2012,85000,Casanare,85125,Hato Corozal,AHORRO,818271545.3664966
2012,85000,Casanare,85125,Hato Corozal,INVERSIÓN,788737280.9095787
2012,85000,Casanare,85125,Hato Corozal,OTROS,0.0
2012,85000,Casanare,85136,La Salina,AHORRO,327253319.7659705
2012,85000,Casanare,85136,La Salina,INVERSIÓN,94626547.2105731
2012,85000,Casanare,85136,La Salina,OTROS,0.0
2012,85000,Casanare,85139,Maní,AHORRO,603497778.902082
2012,85000,Casanare,85139,Maní,INVERSIÓN,17684615891.98178
2012,85000,Casanare,85139,Maní,OTROS,0.0
2012,85000,Casanare,85162,Monterrey,AHORRO,570191407.3298931
2012,85000,Casanare,85162,Monterrey,INVERSIÓN,2388034036.9950967
2012,85000,Casanare,85162,Monterrey,OTROS,0.0
2012,85000,Casanare,85225,Nunchía,AHORRO,781979582.5199399
2012,85000,Casanare,85225,Nunchía,INVERSIÓN,674200783.1063341
2012,85000,Casanare,85225,Nunchía,OTROS,0.0
2012,85000,Casanare,85230,Orocué,AHORRO,753423701.3840866
2012,85000,Casanare,85230,Orocué,INVERSIÓN,40786632029.01947
2012,85000,Casanare,85230,Orocué,OTROS,0.0
2012,85000,Casanare,85250,Paz de Ariporo,AHORRO,973249442.4049274
2012,85000,Casanare,85250,Paz de Ariporo,INVERSIÓN,14116183542.42491
2012,85000,Casanare,85250,Paz de Ariporo,OTROS,0.0
2012,85000,Casanare,85263,Pore,AHORRO,691512417.5087935
2012,85000,Casanare,85263,Pore,INVERSIÓN,10384009925.926157
2012,85000,Casanare,85263,Pore,OTROS,0.0
2012,85000,Casanare,85279,Recetor,AHORRO,453253645.8339986
2012,85000,Casanare,85279,Recetor,INVERSIÓN,249183995.82107717
2012,85000,Casanare,85279,Recetor,OTROS,0.0
2012,85000,Casanare,85300,Sabanalarga,AHORRO,306586473.5795203
2012,85000,Casanare,85300,Sabanalarga,INVERSIÓN,349608245.35801375
2012,85000,Casanare,85300,Sabanalarga,OTROS,0.0
2012,85000,Casanare,85315,Sácama,AHORRO,310670434.0108688
2012,85000,Casanare,85315,Sácama,INVERSIÓN,131284912.7116963
2012,85000,Casanare,85315,Sácama,OTROS,0.0
2012,85000,Casanare,85325,San Luis de Palenque,AHORRO,666278260.6950231
2012,85000,Casanare,85325,San Luis de Palenque,INVERSIÓN,13587147946.568985
2012,85000,Casanare,85325,San Luis de Palenque,OTROS,0.0
2012,85000,Casanare,85400,Támara,AHORRO,774110066.094251
2012,85000,Casanare,85400,Támara,INVERSIÓN,483342262.1432983
2012,85000,Casanare,85400,Támara,OTROS,0.0
2012,85000,Casanare,85410,Tauramena,AHORRO,745789386.6445191
2012,85000,Casanare,85410,Tauramena,INVERSIÓN,60212763634.33205
2012,85000,Casanare,85410,Tauramena,OTROS,0.0
2012,85000,Casanare,85430,Trinidad,AHORRO,855321921.5625712
2012,85000,Casanare,85430,Trinidad,INVERSIÓN,9065195648.437504
2012,85000,Casanare,85430,Trinidad,OTROS,0.0
2012,85000,Casanare,85440,Villanueva,AHORRO,762723497.5109591
2012,85000,Casanare,85440,Villanueva,INVERSIÓN,2992898743.712931
2012,85000,Casanare,85440,Villanueva,OTROS,0.0
2012,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,AHORRO,0.0
2012,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,INVERSIÓN,0.0
2012,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,OTROS,0.0
2012,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,AHORRO,0.0
2012,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,INVERSIÓN,0.0
2012,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,OTROS,0.0
2012,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,AHORRO,0.0
2012,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,INVERSIÓN,0.0
2012,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,OTROS,0.0
2012,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,AHORRO,0.0
2012,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,INVERSIÓN,0.0
2012,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,OTROS,0.0
2012,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,AHORRO,0.0
2012,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,INVERSIÓN,0.0
2012,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,OTROS,0.0
2012,85000,Casanare,85999,Municipio Indeterminado Casanare,AHORRO,0.0
2012,85000,Casanare,85999,Municipio Indeterminado Casanare,INVERSIÓN,63817806.93746124
2012,85000,Casanare,85999,Municipio Indeterminado Casanare,OTROS,0.0
2013_2014,85000,Casanare,85000,Casanare,AHORRO,383390793695.40894
2013_2014,85000,Casanare,85000,Casanare,INVERSIÓN,997057409673.8153
2013_2014,85000,Casanare,85000,Casanare,OTROS,0.0
2013_2014,85000,Casanare,85001,Yopal,AHORRO,1809478394.564211
2013_2014,85000,Casanare,85001,Yopal,INVERSIÓN,58107602673.68974
2013_2014,85000,Casanare,85001,Yopal,OTROS,0.0
2013_2014,85000,Casanare,85010,Aguazul,AHORRO,1134694327.0383744
2013_2014,85000,Casanare,85010,Aguazul,INVERSIÓN,65784735353.68707
2013_2014,85000,Casanare,85010,Aguazul,OTROS,0.0
2013_2014,85000,Casanare,85015,Chameza,AHORRO,528065121.48233455
2013_2014,85000,Casanare,85015,Chameza,INVERSIÓN,347221320.0368276
2013_2014,85000,Casanare,85015,Chameza,OTROS,0.0
2013_2014,85000,Casanare,85068,Municipio NN Casanare Huron,AHORRO,0.0
2013_2014,85000,Casanare,85068,Municipio NN Casanare Huron,INVERSIÓN,0.0
2013_2014,85000,Casanare,85068,Municipio NN Casanare Huron,OTROS,0.0
2013_2014,85000,Casanare,85072,Municipio NN Casanare Tigana,AHORRO,0.0
2013_2014,85000,Casanare,85072,Municipio NN Casanare Tigana,INVERSIÓN,0.0
2013_2014,85000,Casanare,85072,Municipio NN Casanare Tigana,OTROS,0.0
2013_2014,85000,Casanare,85073,Municipio NN Casanare Dorotea E,AHORRO,0.0
2013_2014,85000,Casanare,85073,Municipio NN Casanare Dorotea E,INVERSIÓN,0.0
2013_2014,85000,Casanare,85073,Municipio NN Casanare Dorotea E,OTROS,0.0
2013_2014,85000,Casanare,85125,Hato Corozal,AHORRO,1139010370.607339
2013_2014,85000,Casanare,85125,Hato Corozal,INVERSIÓN,1735307282.5919213
2013_2014,85000,Casanare,85125,Hato Corozal,OTROS,0.0
2013_2014,85000,Casanare,85136,La Salina,AHORRO,453290405.8977205
2013_2014,85000,Casanare,85136,La Salina,INVERSIÓN,204377008.52849463
2013_2014,85000,Casanare,85136,La Salina,OTROS,0.0
2013_2014,85000,Casanare,85139,Maní,AHORRO,831135608.7948773
2013_2014,85000,Casanare,85139,Maní,INVERSIÓN,21035719092.565804
2013_2014,85000,Casanare,85139,Maní,OTROS,0.0
2013_2014,85000,Casanare,85162,Monterrey,AHORRO,791779002.1402767
2013_2014,85000,Casanare,85162,Monterrey,INVERSIÓN,3305429457.9192
2013_2014,85000,Casanare,85162,Monterrey,OTROS,0.0
2013_2014,85000,Casanare,85225,Nunchía,AHORRO,1080124306.8410275
2013_2014,85000,Casanare,85225,Nunchía,INVERSIÓN,1388624519.065799
2013_2014,85000,Casanare,85225,Nunchía,OTROS,0.0
2013_2014,85000,Casanare,85230,Orocué,AHORRO,1041736530.237302
2013_2014,85000,Casanare,85230,Orocué,INVERSIÓN,37699077503.45027
2013_2014,85000,Casanare,85230,Orocué,OTROS,0.0
2013_2014,85000,Casanare,85250,Paz de Ariporo,AHORRO,1339083725.0645397
2013_2014,85000,Casanare,85250,Paz de Ariporo,INVERSIÓN,20900941481.155693
2013_2014,85000,Casanare,85250,Paz de Ariporo,OTROS,0.0
2013_2014,85000,Casanare,85263,Pore,AHORRO,952104477.2131244
2013_2014,85000,Casanare,85263,Pore,INVERSIÓN,5963584512.406478
2013_2014,85000,Casanare,85263,Pore,OTROS,0.0
2013_2014,85000,Casanare,85279,Recetor,AHORRO,638953468.426316
2013_2014,85000,Casanare,85279,Recetor,INVERSIÓN,563003684.7924702
2013_2014,85000,Casanare,85279,Recetor,OTROS,0.0
2013_2014,85000,Casanare,85300,Sabanalarga,AHORRO,418886712.3521104
2013_2014,85000,Casanare,85300,Sabanalarga,INVERSIÓN,749678561.493468
2013_2014,85000,Casanare,85300,Sabanalarga,OTROS,0.0
2013_2014,85000,Casanare,85315,Sácama,AHORRO,431664316.0967664
2013_2014,85000,Casanare,85315,Sácama,INVERSIÓN,285846769.5395045
2013_2014,85000,Casanare,85315,Sácama,OTROS,0.0
2013_2014,85000,Casanare,85325,San Luis de Palenque,AHORRO,920767059.2078216
2013_2014,85000,Casanare,85325,San Luis de Palenque,INVERSIÓN,29871408129.96993
2013_2014,85000,Casanare,85325,San Luis de Palenque,OTROS,0.0
2013_2014,85000,Casanare,85400,Támara,AHORRO,1066182504.113986
2013_2014,85000,Casanare,85400,Támara,INVERSIÓN,1028795766.7568532
2013_2014,85000,Casanare,85400,Támara,OTROS,0.0
2013_2014,85000,Casanare,85410,Tauramena,AHORRO,1045183607.9367197
2013_2014,85000,Casanare,85410,Tauramena,INVERSIÓN,50787209112.93983
2013_2014,85000,Casanare,85410,Tauramena,OTROS,0.0
2013_2014,85000,Casanare,85430,Trinidad,AHORRO,1195001416.0755177
2013_2014,85000,Casanare,85430,Trinidad,INVERSIÓN,10356366028.921751
2013_2014,85000,Casanare,85430,Trinidad,OTROS,0.0
2013_2014,85000,Casanare,85440,Villanueva,AHORRO,1056191337.854362
2013_2014,85000,Casanare,85440,Villanueva,INVERSIÓN,5756973214.835966
2013_2014,85000,Casanare,85440,Villanueva,OTROS,0.0
2013_2014,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,AHORRO,0.0
2013_2014,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,INVERSIÓN,0.0
2013_2014,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,OTROS,0.0
2013_2014,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,AHORRO,0.0
2013_2014,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,INVERSIÓN,0.0
2013_2014,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,OTROS,0.0
2013_2014,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,AHORRO,0.0
2013_2014,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,INVERSIÓN,0.0
2013_2014,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,OTROS,0.0
2013_2014,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,AHORRO,0.0
2013_2014,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,INVERSIÓN,0.0
2013_2014,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,OTROS,0.0
2013_2014,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,AHORRO,0.0
2013_2014,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,INVERSIÓN,0.0
2013_2014,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,OTROS,0.0
2013_2014,85000,Casanare,85999,Municipio Indeterminado Casanare,AHORRO,0.0
2013_2014,85000,Casanare,85999,Municipio Indeterminado Casanare,INVERSIÓN,941823470.5890672
2013_2014,85000,Casanare,85999,Municipio Indeterminado Casanare,OTROS,0.0
2015_2016,85000,Casanare,85000,Casanare,AHORRO,161972342183.74377
2015_2016,85000,Casanare,85000,Casanare,INVERSIÓN,528512359846.64136
2015_2016,85000,Casanare,85000,Casanare,OTROS,0.0
2015_2016,85000,Casanare,85001,Yopal,AHORRO,1056245213.0887184
2015_2016,85000,Casanare,85001,Yopal,INVERSIÓN,33115163445.359833
2015_2016,85000,Casanare,85001,Yopal,OTROS,0.0
2015_2016,85000,Casanare,85010,Aguazul,AHORRO,664902072.7084234
2015_2016,85000,Casanare,85010,Aguazul,INVERSIÓN,31493667663.902035
2015_2016,85000,Casanare,85010,Aguazul,OTROS,0.0
2015_2016,85000,Casanare,85015,Chameza,AHORRO,307871352.8524716
2015_2016,85000,Casanare,85015,Chameza,INVERSIÓN,256509048.28752956
2015_2016,85000,Casanare,85015,Chameza,OTROS,0.0
2015_2016,85000,Casanare,85068,Municipio NN Casanare Huron,AHORRO,0.0
2015_2016,85000,Casanare,85068,Municipio NN Casanare Huron,INVERSIÓN,0.0
2015_2016,85000,Casanare,85068,Municipio NN Casanare Huron,OTROS,0.0
2015_2016,85000,Casanare,85072,Municipio NN Casanare Tigana,AHORRO,0.0
2015_2016,85000,Casanare,85072,Municipio NN Casanare Tigana,INVERSIÓN,0.0
2015_2016,85000,Casanare,85072,Municipio NN Casanare Tigana,OTROS,0.0
2015_2016,85000,Casanare,85073,Municipio NN Casanare Dorotea E,AHORRO,0.0
2015_2016,85000,Casanare,85073,Municipio NN Casanare Dorotea E,INVERSIÓN,0.0
2015_2016,85000,Casanare,85073,Municipio NN Casanare Dorotea E,OTROS,0.0
2015_2016,85000,Casanare,85125,Hato Corozal,AHORRO,662286802.2348591
2015_2016,85000,Casanare,85125,Hato Corozal,INVERSIÓN,1266924781.271229
2015_2016,85000,Casanare,85125,Hato Corozal,OTROS,0.0
2015_2016,85000,Casanare,85136,La Salina,AHORRO,262034151.8042233
2015_2016,85000,Casanare,85136,La Salina,INVERSIÓN,147787281.69532537
2015_2016,85000,Casanare,85136,La Salina,OTROS,0.0
2015_2016,85000,Casanare,85139,Maní,AHORRO,477325692.3392351
2015_2016,85000,Casanare,85139,Maní,INVERSIÓN,7152719072.160754
2015_2016,85000,Casanare,85139,Maní,OTROS,0.0
2015_2016,85000,Casanare,85162,Monterrey,AHORRO,458945872.3559982
2015_2016,85000,Casanare,85162,Monterrey,INVERSIÓN,1897012494.9002042
2015_2016,85000,Casanare,85162,Monterrey,OTROS,0.0
2015_2016,85000,Casanare,85225,Nunchía,AHORRO,622463823.4202561
2015_2016,85000,Casanare,85225,Nunchía,INVERSIÓN,952366184.839013
2015_2016,85000,Casanare,85225,Nunchía,OTROS,0.0
2015_2016,85000,Casanare,85230,Orocué,AHORRO,600743287.2282428
2015_2016,85000,Casanare,85230,Orocué,INVERSIÓN,14114967737.669851
2015_2016,85000,Casanare,85230,Orocué,OTROS,0.0
2015_2016,85000,Casanare,85250,Paz de Ariporo,AHORRO,767828628.3183506
2015_2016,85000,Casanare,85250,Paz de Ariporo,INVERSIÓN,9327647281.982368
2015_2016,85000,Casanare,85250,Paz de Ariporo,OTROS,0.0
2015_2016,85000,Casanare,85263,Pore,AHORRO,546844225.3106881
2015_2016,85000,Casanare,85263,Pore,INVERSIÓN,2041025416.387615
2015_2016,85000,Casanare,85263,Pore,OTROS,0.0
2015_2016,85000,Casanare,85279,Recetor,AHORRO,376621368.2061808
2015_2016,85000,Casanare,85279,Recetor,INVERSIÓN,429553482.32245517
2015_2016,85000,Casanare,85279,Recetor,OTROS,0.0
2015_2016,85000,Casanare,85300,Sabanalarga,AHORRO,238209120.39247409
2015_2016,85000,Casanare,85300,Sabanalarga,INVERSIÓN,524309668.2376964
2015_2016,85000,Casanare,85300,Sabanalarga,OTROS,0.0
2015_2016,85000,Casanare,85315,Sácama,AHORRO,250440331.85352632
2015_2016,85000,Casanare,85315,Sácama,INVERSIÓN,208589946.8982687
2015_2016,85000,Casanare,85315,Sácama,OTROS,0.0
2015_2016,85000,Casanare,85325,San Luis de Palenque,AHORRO,530766726.6378774
2015_2016,85000,Casanare,85325,San Luis de Palenque,INVERSIÓN,9289800170.4802
2015_2016,85000,Casanare,85325,San Luis de Palenque,OTROS,0.0
2015_2016,85000,Casanare,85400,Támara,AHORRO,612170355.3231037
2015_2016,85000,Casanare,85400,Támara,INVERSIÓN,731368743.3082532
2015_2016,85000,Casanare,85400,Támara,OTROS,0.0
2015_2016,85000,Casanare,85410,Tauramena,AHORRO,612375265.2268306
2015_2016,85000,Casanare,85410,Tauramena,INVERSIÓN,25625406303.689884
2015_2016,85000,Casanare,85410,Tauramena,OTROS,0.0
2015_2016,85000,Casanare,85430,Trinidad,AHORRO,697918695.9453735
2015_2016,85000,Casanare,85430,Trinidad,INVERSIÓN,4267724412.2233
2015_2016,85000,Casanare,85430,Trinidad,OTROS,0.0
2015_2016,85000,Casanare,85440,Villanueva,AHORRO,610434751.7984518
2015_2016,85000,Casanare,85440,Villanueva,INVERSIÓN,4229958575.472242
2015_2016,85000,Casanare,85440,Villanueva,OTROS,0.0
2015_2016,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,AHORRO,0.0
2015_2016,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,INVERSIÓN,532024622.6047553
2015_2016,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,OTROS,0.0
2015_2016,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,AHORRO,0.0
2015_2016,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,INVERSIÓN,0.0
2015_2016,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,OTROS,0.0
2015_2016,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,AHORRO,0.0
2015_2016,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,INVERSIÓN,0.0
2015_2016,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,OTROS,0.0
