Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,19000,Cauca,19000,Cauca,AHORRO,157902347464.05124
2012,19000,Cauca,19000,Cauca,INVERSIÓN,283230961643.96674
2012,19000,Cauca,19000,Cauca,OTROS,0.0
2012,19000,Cauca,19001,Popayán,AHORRO,1447136417.6629665
2012,19000,Cauca,19001,Popayán,INVERSIÓN,16502023.244843416
2012,19000,Cauca,19001,Popayán,OTROS,0.0
2012,19000,Cauca,19022,Almaguer,AHORRO,1353056890.6396964
2012,19000,Cauca,19022,Almaguer,INVERSIÓN,1444202560.1360643
2012,19000,Cauca,19022,Almaguer,OTROS,0.0
2012,19000,Cauca,19050,Argelia,AHORRO,1582680834.7550015
2012,19000,Cauca,19050,Argelia,INVERSIÓN,1780386850.293149
2012,19000,Cauca,19050,Argelia,OTROS,0.0
2012,19000,Cauca,19075,Balboa,AHORRO,1170687868.9659078
2012,19000,Cauca,19075,Balboa,INVERSIÓN,1710746563.501485
2012,19000,Cauca,19075,Balboa,OTROS,0.0
2012,19000,Cauca,19100,Bolívar,AHORRO,1541424953.6334546
2012,19000,Cauca,19100,Bolívar,INVERSIÓN,3124016518.868128
2012,19000,Cauca,19100,Bolívar,OTROS,0.0
2012,19000,Cauca,19110,Buenos Aires,AHORRO,1215550100.2611396
2012,19000,Cauca,19110,Buenos Aires,INVERSIÓN,3044414269.179785
2012,19000,Cauca,19110,Buenos Aires,OTROS,0.0
2012,19000,Cauca,19130,Cajibío,AHORRO,1385274036.8311105
2012,19000,Cauca,19130,Cajibío,INVERSIÓN,2507569240.91395
2012,19000,Cauca,19130,Cajibío,OTROS,0.0
2012,19000,Cauca,19137,Caldono,AHORRO,1393608777.3755927
2012,19000,Cauca,19137,Caldono,INVERSIÓN,2217676197.2577434
2012,19000,Cauca,19137,Caldono,OTROS,0.0
2012,19000,Cauca,19142,Caloto,AHORRO,880797860.2916338
2012,19000,Cauca,19142,Caloto,INVERSIÓN,1236816822.5508938
2012,19000,Cauca,19142,Caloto,OTROS,0.0
2012,19000,Cauca,19212,Corinto,AHORRO,1163605436.5670798
2012,19000,Cauca,19212,Corinto,INVERSIÓN,2103916098.542428
2012,19000,Cauca,19212,Corinto,OTROS,0.0
2012,19000,Cauca,19256,El Tambo,AHORRO,1378151832.7346046
2012,19000,Cauca,19256,El Tambo,INVERSIÓN,3489007624.832638
2012,19000,Cauca,19256,El Tambo,OTROS,0.0
2012,19000,Cauca,19290,Florencia,AHORRO,561468715.9218537
2012,19000,Cauca,19290,Florencia,INVERSIÓN,417631285.47832257
2012,19000,Cauca,19290,Florencia,OTROS,0.0
2012,19000,Cauca,19300,Guachené,AHORRO,0.0
2012,19000,Cauca,19300,Guachené,INVERSIÓN,1049399395.8531426
2012,19000,Cauca,19300,Guachené,OTROS,0.0
2012,19000,Cauca,19318,Guapi,AHORRO,1535285440.043654
2012,19000,Cauca,19318,Guapi,INVERSIÓN,2458757996.2045584
2012,19000,Cauca,19318,Guapi,OTROS,0.0
2012,19000,Cauca,19355,Inzá,AHORRO,1326487911.8834314
2012,19000,Cauca,19355,Inzá,INVERSIÓN,2022803380.8397229
2012,19000,Cauca,19355,Inzá,OTROS,0.0
2012,19000,Cauca,19364,Jambaló,AHORRO,1094174973.6726267
2012,19000,Cauca,19364,Jambaló,INVERSIÓN,1135655607.1401565
2012,19000,Cauca,19364,Jambaló,OTROS,0.0
2012,19000,Cauca,19392,La Sierra,AHORRO,791614171.9275389
2012,19000,Cauca,19392,La Sierra,INVERSIÓN,735143027.7648028
2012,19000,Cauca,19392,La Sierra,OTROS,0.0
2012,19000,Cauca,19397,La Vega,AHORRO,1582983405.6038787
2012,19000,Cauca,19397,La Vega,INVERSIÓN,3001121029.1501684
2012,19000,Cauca,19397,La Vega,OTROS,0.0
2012,19000,Cauca,19418,López,AHORRO,879873474.3780639
2012,19000,Cauca,19418,López,INVERSIÓN,1819071993.5445838
2012,19000,Cauca,19418,López,OTROS,0.0
2012,19000,Cauca,19450,Mercaderes,AHORRO,1092736444.3114328
2012,19000,Cauca,19450,Mercaderes,INVERSIÓN,1229048788.7820325
2012,19000,Cauca,19450,Mercaderes,OTROS,0.0
2012,19000,Cauca,19455,Miranda,AHORRO,1214539365.701955
2012,19000,Cauca,19455,Miranda,INVERSIÓN,2575815469.0248737
2012,19000,Cauca,19455,Miranda,OTROS,0.0
2012,19000,Cauca,19473,Morales,AHORRO,1180741517.0965922
2012,19000,Cauca,19473,Morales,INVERSIÓN,1740826986.0252023
2012,19000,Cauca,19473,Morales,OTROS,0.0
2012,19000,Cauca,19513,Padilla,AHORRO,400340338.48984087
2012,19000,Cauca,19513,Padilla,INVERSIÓN,571845652.6516378
2012,19000,Cauca,19513,Padilla,OTROS,0.0
2012,19000,Cauca,19517,Paez,AHORRO,1350215606.78038
2012,19000,Cauca,19517,Paez,INVERSIÓN,2323112568.1479983
2012,19000,Cauca,19517,Paez,OTROS,0.0
2012,19000,Cauca,19532,Patía,AHORRO,942074521.482395
2012,19000,Cauca,19532,Patía,INVERSIÓN,2014462619.0993288
2012,19000,Cauca,19532,Patía,OTROS,0.0
2012,19000,Cauca,19533,Piamonte,AHORRO,949373368.8450124
2012,19000,Cauca,19533,Piamonte,INVERSIÓN,2368372439.9430647
2012,19000,Cauca,19533,Piamonte,OTROS,0.0
2012,19000,Cauca,19548,Piendamó,AHORRO,1057999864.3272978
2012,19000,Cauca,19548,Piendamó,INVERSIÓN,2779046706.552438
2012,19000,Cauca,19548,Piendamó,OTROS,0.0
2012,19000,Cauca,19573,Puerto Tejada,AHORRO,707213385.5915515
2012,19000,Cauca,19573,Puerto Tejada,INVERSIÓN,1488200949.2496953
2012,19000,Cauca,19573,Puerto Tejada,OTROS,0.0
2012,19000,Cauca,19585,Puracé,AHORRO,849781528.3251456
2012,19000,Cauca,19585,Puracé,INVERSIÓN,1042524099.2104707
2012,19000,Cauca,19585,Puracé,OTROS,0.0
2012,19000,Cauca,19622,Rosas,AHORRO,936084691.232642
2012,19000,Cauca,19622,Rosas,INVERSIÓN,894738199.4713026
2012,19000,Cauca,19622,Rosas,OTROS,0.0
2012,19000,Cauca,19693,San Sebastián,AHORRO,1026362642.3973324
2012,19000,Cauca,19693,San Sebastián,INVERSIÓN,929066874.454817
2012,19000,Cauca,19693,San Sebastián,OTROS,0.0
2012,19000,Cauca,19698,Santander de Quilichao,AHORRO,1347679364.3911982
2012,19000,Cauca,19698,Santander de Quilichao,INVERSIÓN,3050635289.193117
2012,19000,Cauca,19698,Santander de Quilichao,OTROS,0.0
2012,19000,Cauca,19701,Santa Rosa,AHORRO,935320421.1324558
2012,19000,Cauca,19701,Santa Rosa,INVERSIÓN,704848080.9933134
2012,19000,Cauca,19701,Santa Rosa,OTROS,0.0
2012,19000,Cauca,19743,Silvia,AHORRO,1134975937.8175044
2012,19000,Cauca,19743,Silvia,INVERSIÓN,2174286456.2433867
2012,19000,Cauca,19743,Silvia,OTROS,0.0
2012,19000,Cauca,19760,Sotara,AHORRO,945773528.1574564
2012,19000,Cauca,19760,Sotara,INVERSIÓN,1133874079.097482
2012,19000,Cauca,19760,Sotara,OTROS,0.0
2012,19000,Cauca,19780,Suárez,AHORRO,1018595122.0901884
2012,19000,Cauca,19780,Suárez,INVERSIÓN,1891251931.8832793
2012,19000,Cauca,19780,Suárez,OTROS,0.0
2012,19000,Cauca,19785,Sucre,AHORRO,903269492.089321
2012,19000,Cauca,19785,Sucre,INVERSIÓN,609008509.4885467
2012,19000,Cauca,19785,Sucre,OTROS,0.0
2012,19000,Cauca,19807,Timbío,AHORRO,939790654.8801408
2012,19000,Cauca,19807,Timbío,INVERSIÓN,2235680653.419548
2012,19000,Cauca,19807,Timbío,OTROS,0.0
2012,19000,Cauca,19809,Timbiquí,AHORRO,1211717628.3124657
2012,19000,Cauca,19809,Timbiquí,INVERSIÓN,3320565232.7668543
2012,19000,Cauca,19809,Timbiquí,OTROS,0.0
2012,19000,Cauca,19821,Toribio,AHORRO,1226230506.5441165
2012,19000,Cauca,19821,Toribio,INVERSIÓN,1937987110.3903975
2012,19000,Cauca,19821,Toribio,OTROS,0.0
2012,19000,Cauca,19824,Totoró,AHORRO,1043100814.128442
2012,19000,Cauca,19824,Totoró,INVERSIÓN,1318810394.0286655
2012,19000,Cauca,19824,Totoró,OTROS,0.0
2012,19000,Cauca,19845,Villa Rica,AHORRO,634956069.1091266
2012,19000,Cauca,19845,Villa Rica,INVERSIÓN,971306250.344737
2012,19000,Cauca,19845,Villa Rica,OTROS,0.0
2013_2014,19000,Cauca,19000,Cauca,AHORRO,275091576483.32837
2013_2014,19000,Cauca,19000,Cauca,INVERSIÓN,561407291900.0594
2013_2014,19000,Cauca,19000,Cauca,OTROS,0.0
2013_2014,19000,Cauca,19001,Popayán,AHORRO,2003806760.1236763
2013_2014,19000,Cauca,19001,Popayán,INVERSIÓN,5437944.130574512
2013_2014,19000,Cauca,19001,Popayán,OTROS,0.0
2013_2014,19000,Cauca,19022,Almaguer,AHORRO,1867158205.5778468
2013_2014,19000,Cauca,19022,Almaguer,INVERSIÓN,3089294630.8473697
2013_2014,19000,Cauca,19022,Almaguer,OTROS,0.0
2013_2014,19000,Cauca,19050,Argelia,AHORRO,2192117592.098483
2013_2014,19000,Cauca,19050,Argelia,INVERSIÓN,3844859035.1017566
2013_2014,19000,Cauca,19050,Argelia,OTROS,0.0
2013_2014,19000,Cauca,19075,Balboa,AHORRO,1620529084.786176
2013_2014,19000,Cauca,19075,Balboa,INVERSIÓN,3688860219.1910577
2013_2014,19000,Cauca,19075,Balboa,OTROS,0.0
2013_2014,19000,Cauca,19100,Bolívar,AHORRO,2126132954.6240196
2013_2014,19000,Cauca,19100,Bolívar,INVERSIÓN,6519967457.47175
2013_2014,19000,Cauca,19100,Bolívar,OTROS,0.0
2013_2014,19000,Cauca,19110,Buenos Aires,AHORRO,1692626889.2368107
2013_2014,19000,Cauca,19110,Buenos Aires,INVERSIÓN,5685142487.032357
2013_2014,19000,Cauca,19110,Buenos Aires,OTROS,0.0
2013_2014,19000,Cauca,19130,Cajibío,AHORRO,1917819754.789018
2013_2014,19000,Cauca,19130,Cajibío,INVERSIÓN,5408828649.34209
2013_2014,19000,Cauca,19130,Cajibío,OTROS,0.0
2013_2014,19000,Cauca,19137,Caldono,AHORRO,1928439966.276869
2013_2014,19000,Cauca,19137,Caldono,INVERSIÓN,4779972587.4146185
2013_2014,19000,Cauca,19137,Caldono,OTROS,0.0
2013_2014,19000,Cauca,19142,Caloto,AHORRO,1214839543.5484264
2013_2014,19000,Cauca,19142,Caloto,INVERSIÓN,2580721399.6652107
2013_2014,19000,Cauca,19142,Caloto,OTROS,0.0
2013_2014,19000,Cauca,19212,Corinto,AHORRO,1614695351.9676578
2013_2014,19000,Cauca,19212,Corinto,INVERSIÓN,4565858331.072162
2013_2014,19000,Cauca,19212,Corinto,OTROS,0.0
2013_2014,19000,Cauca,19256,El Tambo,AHORRO,1902409427.8611877
2013_2014,19000,Cauca,19256,El Tambo,INVERSIÓN,7052688683.964391
2013_2014,19000,Cauca,19256,El Tambo,OTROS,0.0
2013_2014,19000,Cauca,19290,Florencia,AHORRO,774414898.8684162
2013_2014,19000,Cauca,19290,Florencia,INVERSIÓN,892204906.8086964
2013_2014,19000,Cauca,19290,Florencia,OTROS,0.0
2013_2014,19000,Cauca,19300,Guachené,AHORRO,0.0
2013_2014,19000,Cauca,19300,Guachené,INVERSIÓN,2283565026.807741
2013_2014,19000,Cauca,19300,Guachené,OTROS,0.0
2013_2014,19000,Cauca,19318,Guapi,AHORRO,2118892796.6068373
2013_2014,19000,Cauca,19318,Guapi,INVERSIÓN,4521998610.415593
2013_2014,19000,Cauca,19318,Guapi,OTROS,0.0
2013_2014,19000,Cauca,19355,Inzá,AHORRO,1842407036.3562036
2013_2014,19000,Cauca,19355,Inzá,INVERSIÓN,4398531977.019016
2013_2014,19000,Cauca,19355,Inzá,OTROS,0.0
2013_2014,19000,Cauca,19364,Jambaló,AHORRO,1524531759.180621
2013_2014,19000,Cauca,19364,Jambaló,INVERSIÓN,2490335454.385725
2013_2014,19000,Cauca,19364,Jambaló,OTROS,0.0
2013_2014,19000,Cauca,19392,La Sierra,AHORRO,1089235245.0350611
2013_2014,19000,Cauca,19392,La Sierra,INVERSIÓN,1563070563.5067146
2013_2014,19000,Cauca,19392,La Sierra,OTROS,0.0
2013_2014,19000,Cauca,19397,La Vega,AHORRO,2198334726.9798684
2013_2014,19000,Cauca,19397,La Vega,INVERSIÓN,6525125323.452142
2013_2014,19000,Cauca,19397,La Vega,OTROS,0.0
2013_2014,19000,Cauca,19418,López,AHORRO,1216209635.4135916
2013_2014,19000,Cauca,19418,López,INVERSIÓN,3107505864.796174
2013_2014,19000,Cauca,19418,López,OTROS,0.0
2013_2014,19000,Cauca,19450,Mercaderes,AHORRO,1507415150.25411
2013_2014,19000,Cauca,19450,Mercaderes,INVERSIÓN,2627049374.353026
2013_2014,19000,Cauca,19450,Mercaderes,OTROS,0.0
2013_2014,19000,Cauca,19455,Miranda,AHORRO,1691075573.930779
2013_2014,19000,Cauca,19455,Miranda,INVERSIÓN,5638463723.591636
2013_2014,19000,Cauca,19455,Miranda,OTROS,0.0
2013_2014,19000,Cauca,19473,Morales,AHORRO,1633535628.2749934
2013_2014,19000,Cauca,19473,Morales,INVERSIÓN,3748381434.016047
2013_2014,19000,Cauca,19473,Morales,OTROS,0.0
2013_2014,19000,Cauca,19513,Padilla,AHORRO,549827984.5869977
2013_2014,19000,Cauca,19513,Padilla,INVERSIÓN,1236036546.9928367
2013_2014,19000,Cauca,19513,Padilla,OTROS,0.0
2013_2014,19000,Cauca,19517,Paez,AHORRO,1872083293.246219
2013_2014,19000,Cauca,19517,Paez,INVERSIÓN,5031316263.700866
2013_2014,19000,Cauca,19517,Paez,OTROS,0.0
2013_2014,19000,Cauca,19532,Patía,AHORRO,1304933567.8457975
2013_2014,19000,Cauca,19532,Patía,INVERSIÓN,3860391603.7639885
2013_2014,19000,Cauca,19532,Patía,OTROS,0.0
2013_2014,19000,Cauca,19533,Piamonte,AHORRO,1311214121.354744
2013_2014,19000,Cauca,19533,Piamonte,INVERSIÓN,2954009872.7693024
2013_2014,19000,Cauca,19533,Piamonte,OTROS,0.0
2013_2014,19000,Cauca,19548,Piendamó,AHORRO,1473363464.2327
2013_2014,19000,Cauca,19548,Piendamó,INVERSIÓN,6085914540.587465
2013_2014,19000,Cauca,19548,Piendamó,OTROS,0.0
2013_2014,19000,Cauca,19573,Puerto Tejada,AHORRO,976207975.7230924
2013_2014,19000,Cauca,19573,Puerto Tejada,INVERSIÓN,3242840149.972944
2013_2014,19000,Cauca,19573,Puerto Tejada,OTROS,0.0
2013_2014,19000,Cauca,19585,Puracé,AHORRO,1171580935.745967
2013_2014,19000,Cauca,19585,Puracé,INVERSIÓN,2240339388.0918417
2013_2014,19000,Cauca,19585,Puracé,OTROS,0.0
2013_2014,19000,Cauca,19622,Rosas,AHORRO,1294266768.354985
2013_2014,19000,Cauca,19622,Rosas,INVERSIÓN,1924506645.5770078
2013_2014,19000,Cauca,19622,Rosas,OTROS,0.0
2013_2014,19000,Cauca,19693,San Sebastián,AHORRO,1421551478.599024
2013_2014,19000,Cauca,19693,San Sebastián,INVERSIÓN,2006215521.0058684
2013_2014,19000,Cauca,19693,San Sebastián,OTROS,0.0
2013_2014,19000,Cauca,19698,Santander de Quilichao,AHORRO,1873576314.428394
2013_2014,19000,Cauca,19698,Santander de Quilichao,INVERSIÓN,7373205375.259329
2013_2014,19000,Cauca,19698,Santander de Quilichao,OTROS,0.0
2013_2014,19000,Cauca,19701,Santa Rosa,AHORRO,1295857886.3508742
2013_2014,19000,Cauca,19701,Santa Rosa,INVERSIÓN,1520258392.4806087
2013_2014,19000,Cauca,19701,Santa Rosa,OTROS,0.0
2013_2014,19000,Cauca,19743,Silvia,AHORRO,1567714295.897019
2013_2014,19000,Cauca,19743,Silvia,INVERSIÓN,4662491302.747057
2013_2014,19000,Cauca,19743,Silvia,OTROS,0.0
2013_2014,19000,Cauca,19760,Sotara,AHORRO,1309311318.5562675
2013_2014,19000,Cauca,19760,Sotara,INVERSIÓN,2445654581.037071
2013_2014,19000,Cauca,19760,Sotara,OTROS,0.0
2013_2014,19000,Cauca,19780,Suárez,AHORRO,1401171766.1216736
2013_2014,19000,Cauca,19780,Suárez,INVERSIÓN,3785207096.4421587
2013_2014,19000,Cauca,19780,Suárez,OTROS,0.0
2013_2014,19000,Cauca,19785,Sucre,AHORRO,1244720219.148039
2013_2014,19000,Cauca,19785,Sucre,INVERSIÓN,1298000018.0215783
2013_2014,19000,Cauca,19785,Sucre,OTROS,0.0
2013_2014,19000,Cauca,19807,Timbío,AHORRO,1304263278.6913786
2013_2014,19000,Cauca,19807,Timbío,INVERSIÓN,4852892543.924737
2013_2014,19000,Cauca,19807,Timbío,OTROS,0.0
2013_2014,19000,Cauca,19809,Timbiquí,AHORRO,1673945975.8907585
2013_2014,19000,Cauca,19809,Timbiquí,INVERSIÓN,6635422421.76705
2013_2014,19000,Cauca,19809,Timbiquí,OTROS,0.0
2013_2014,19000,Cauca,19821,Toribio,AHORRO,1699959946.2914753
2013_2014,19000,Cauca,19821,Toribio,INVERSIÓN,4191783846.1015964
2013_2014,19000,Cauca,19821,Toribio,OTROS,0.0
2013_2014,19000,Cauca,19824,Totoró,AHORRO,1449247999.8436053
2013_2014,19000,Cauca,19824,Totoró,INVERSIÓN,2870895160.153133
2013_2014,19000,Cauca,19824,Totoró,OTROS,0.0
2013_2014,19000,Cauca,19845,Villa Rica,AHORRO,881033811.8560556
2013_2014,19000,Cauca,19845,Villa Rica,INVERSIÓN,2136102408.3336089
2013_2014,19000,Cauca,19845,Villa Rica,OTROS,0.0
2015_2016,19000,Cauca,19000,Cauca,AHORRO,222128685430.8631
2015_2016,19000,Cauca,19000,Cauca,INVERSIÓN,390686315031.14026
2015_2016,19000,Cauca,19000,Cauca,OTROS,0.0
2015_2016,19000,Cauca,19001,Popayán,AHORRO,1157925562.326487
2015_2016,19000,Cauca,19001,Popayán,INVERSIÓN,21849070.995976824
2015_2016,19000,Cauca,19001,Popayán,OTROS,0.0
2015_2016,19000,Cauca,19022,Almaguer,AHORRO,1074202692.842531
2015_2016,19000,Cauca,19022,Almaguer,INVERSIÓN,2207167811.1908145
2015_2016,19000,Cauca,19022,Almaguer,OTROS,0.0
2015_2016,19000,Cauca,19050,Argelia,AHORRO,1267218590.2119124
2015_2016,19000,Cauca,19050,Argelia,INVERSIÓN,2780443641.407751
2015_2016,19000,Cauca,19050,Argelia,OTROS,0.0
2015_2016,19000,Cauca,19075,Balboa,AHORRO,936056186.3467064
2015_2016,19000,Cauca,19075,Balboa,INVERSIÓN,2662376863.62465
2015_2016,19000,Cauca,19075,Balboa,OTROS,0.0
2015_2016,19000,Cauca,19100,Bolívar,AHORRO,1222829699.9571846
2015_2016,19000,Cauca,19100,Bolívar,INVERSIÓN,4671471735.480213
2015_2016,19000,Cauca,19100,Bolívar,OTROS,0.0
2015_2016,19000,Cauca,19110,Buenos Aires,AHORRO,984526576.4772668
2015_2016,19000,Cauca,19110,Buenos Aires,INVERSIÓN,5046274149.548494
2015_2016,19000,Cauca,19110,Buenos Aires,OTROS,0.0
2015_2016,19000,Cauca,19130,Cajibío,AHORRO,1107844360.28711
2015_2016,19000,Cauca,19130,Cajibío,INVERSIÓN,3904712588.5590415
2015_2016,19000,Cauca,19130,Cajibío,OTROS,0.0
2015_2016,19000,Cauca,19137,Caldono,AHORRO,1113613319.8096428
2015_2016,19000,Cauca,19137,Caldono,INVERSIÓN,3446179340.7229853
2015_2016,19000,Cauca,19137,Caldono,OTROS,0.0
2015_2016,19000,Cauca,19142,Caloto,AHORRO,698798296.4406703
2015_2016,19000,Cauca,19142,Caloto,INVERSIÓN,1849381947.2443345
2015_2016,19000,Cauca,19142,Caloto,OTROS,0.0
2015_2016,19000,Cauca,19212,Corinto,AHORRO,935446100.9506986
2015_2016,19000,Cauca,19212,Corinto,INVERSIÓN,3320800963.2221437
2015_2016,19000,Cauca,19212,Corinto,OTROS,0.0
2015_2016,19000,Cauca,19256,El Tambo,AHORRO,1095153353.5436316
2015_2016,19000,Cauca,19256,El Tambo,INVERSIÓN,5358568813.683617
2015_2016,19000,Cauca,19256,El Tambo,OTROS,0.0
2015_2016,19000,Cauca,19290,Florencia,AHORRO,445462547.0904774
2015_2016,19000,Cauca,19290,Florencia,INVERSIÓN,637198946.9693652
2015_2016,19000,Cauca,19290,Florencia,OTROS,0.0
2015_2016,19000,Cauca,19300,Guachené,AHORRO,0.0
2015_2016,19000,Cauca,19300,Guachené,INVERSIÓN,1624161145.1284242
2015_2016,19000,Cauca,19300,Guachené,OTROS,0.0
2015_2016,19000,Cauca,19318,Guapi,AHORRO,1219363975.4654484
2015_2016,19000,Cauca,19318,Guapi,INVERSIÓN,4413777940.067148
2015_2016,19000,Cauca,19318,Guapi,OTROS,0.0
2015_2016,19000,Cauca,19355,Inzá,AHORRO,1068750004.636924
2015_2016,19000,Cauca,19355,Inzá,INVERSIÓN,3208579955.8492813
2015_2016,19000,Cauca,19355,Inzá,OTROS,0.0
2015_2016,19000,Cauca,19364,Jambaló,AHORRO,887708803.8770354
2015_2016,19000,Cauca,19364,Jambaló,INVERSIÓN,1834037710.5278587
2015_2016,19000,Cauca,19364,Jambaló,OTROS,0.0
2015_2016,19000,Cauca,19392,La Sierra,AHORRO,624901781.2853907
2015_2016,19000,Cauca,19392,La Sierra,INVERSIÓN,1106262580.7367868
2015_2016,19000,Cauca,19392,La Sierra,OTROS,0.0
2015_2016,19000,Cauca,19397,La Vega,AHORRO,1273344135.0597634
2015_2016,19000,Cauca,19397,La Vega,INVERSIÓN,4765402257.849226
2015_2016,19000,Cauca,19397,La Vega,OTROS,0.0
2015_2016,19000,Cauca,19418,López,AHORRO,701495339.2897248
2015_2016,19000,Cauca,19418,López,INVERSIÓN,2301903865.675455
2015_2016,19000,Cauca,19418,López,OTROS,0.0
2015_2016,19000,Cauca,19450,Mercaderes,AHORRO,867253589.0294559
2015_2016,19000,Cauca,19450,Mercaderes,INVERSIÓN,1876816395.153202
2015_2016,19000,Cauca,19450,Mercaderes,OTROS,0.0
2015_2016,19000,Cauca,19455,Miranda,AHORRO,983572200.8940648
2015_2016,19000,Cauca,19455,Miranda,INVERSIÓN,4140594637.67265
2015_2016,19000,Cauca,19455,Miranda,OTROS,0.0
2015_2016,19000,Cauca,19473,Morales,AHORRO,943001245.2483944
2015_2016,19000,Cauca,19473,Morales,INVERSIÓN,2701092140.818769
2015_2016,19000,Cauca,19473,Morales,OTROS,0.0
2015_2016,19000,Cauca,19513,Padilla,AHORRO,314663681.5425663
2015_2016,19000,Cauca,19513,Padilla,INVERSIÓN,872286300.3685861
2015_2016,19000,Cauca,19513,Padilla,OTROS,0.0
2015_2016,19000,Cauca,19517,Paez,AHORRO,1083635192.1725771
2015_2016,19000,Cauca,19517,Paez,INVERSIÓN,3650102188.7156444
2015_2016,19000,Cauca,19517,Paez,OTROS,0.0
2015_2016,19000,Cauca,19532,Patía,AHORRO,754235080.0841266
2015_2016,19000,Cauca,19532,Patía,INVERSIÓN,2643899014.920649
2015_2016,19000,Cauca,19532,Patía,OTROS,0.0
2015_2016,19000,Cauca,19533,Piamonte,AHORRO,755786096.2790732
2015_2016,19000,Cauca,19533,Piamonte,INVERSIÓN,2273594605.3245974
2015_2016,19000,Cauca,19533,Piamonte,OTROS,0.0
2015_2016,19000,Cauca,19548,Piendamó,AHORRO,857144888.9428627
2015_2016,19000,Cauca,19548,Piendamó,INVERSIÓN,4471846629.319511
2015_2016,19000,Cauca,19548,Piendamó,OTROS,0.0
2015_2016,19000,Cauca,19573,Puerto Tejada,AHORRO,561947109.5013034
2015_2016,19000,Cauca,19573,Puerto Tejada,INVERSIÓN,2308537742.5463524
2015_2016,19000,Cauca,19573,Puerto Tejada,OTROS,0.0
2015_2016,19000,Cauca,19585,Puracé,AHORRO,673326983.4170785
2015_2016,19000,Cauca,19585,Puracé,INVERSIÓN,1596104991.612118
2015_2016,19000,Cauca,19585,Puracé,OTROS,0.0
2015_2016,19000,Cauca,19622,Rosas,AHORRO,746555293.1271783
2015_2016,19000,Cauca,19622,Rosas,INVERSIÓN,1383512081.850833
2015_2016,19000,Cauca,19622,Rosas,OTROS,0.0
2015_2016,19000,Cauca,19693,San Sebastián,AHORRO,821379426.8073145
2015_2016,19000,Cauca,19693,San Sebastián,INVERSIÓN,1449038029.5915933
2015_2016,19000,Cauca,19693,San Sebastián,OTROS,0.0
2015_2016,19000,Cauca,19698,Santander de Quilichao,AHORRO,1087678373.4019282
2015_2016,19000,Cauca,19698,Santander de Quilichao,INVERSIÓN,4662629345.046688
2015_2016,19000,Cauca,19698,Santander de Quilichao,OTROS,0.0
2015_2016,19000,Cauca,19701,Santa Rosa,AHORRO,749233164.5120636
2015_2016,19000,Cauca,19701,Santa Rosa,INVERSIÓN,1098331439.8580852
2015_2016,19000,Cauca,19701,Santa Rosa,OTROS,0.0
2015_2016,19000,Cauca,19743,Silvia,AHORRO,903266500.105517
2015_2016,19000,Cauca,19743,Silvia,INVERSIÓN,3343595177.233253
2015_2016,19000,Cauca,19743,Silvia,OTROS,0.0
2015_2016,19000,Cauca,19760,Sotara,AHORRO,756440944.2651579
2015_2016,19000,Cauca,19760,Sotara,INVERSIÓN,1765880034.5174026
2015_2016,19000,Cauca,19760,Sotara,OTROS,0.0
2015_2016,19000,Cauca,19780,Suárez,AHORRO,803357468.0761102
2015_2016,19000,Cauca,19780,Suárez,INVERSIÓN,2241562468.800245
2015_2016,19000,Cauca,19780,Suárez,OTROS,0.0
2015_2016,19000,Cauca,19785,Sucre,AHORRO,714828185.7711867
2015_2016,19000,Cauca,19785,Sucre,INVERSIÓN,923205933.6606292
2015_2016,19000,Cauca,19785,Sucre,OTROS,0.0
2015_2016,19000,Cauca,19807,Timbío,AHORRO,755606520.2520175
2015_2016,19000,Cauca,19807,Timbío,INVERSIÓN,3528552765.1005626
2015_2016,19000,Cauca,19807,Timbío,OTROS,0.0
2015_2016,19000,Cauca,19809,Timbiquí,AHORRO,965157467.0863392
2015_2016,19000,Cauca,19809,Timbiquí,INVERSIÓN,4183124668.8525686
2015_2016,19000,Cauca,19809,Timbiquí,OTROS,0.0
2015_2016,19000,Cauca,19821,Toribio,AHORRO,983659618.4666342
2015_2016,19000,Cauca,19821,Toribio,INVERSIÓN,3037817991.5969653
2015_2016,19000,Cauca,19821,Toribio,OTROS,0.0
2015_2016,19000,Cauca,19824,Totoró,AHORRO,840969275.8939788
2015_2016,19000,Cauca,19824,Totoró,INVERSIÓN,2096058705.7723053
2015_2016,19000,Cauca,19824,Totoró,OTROS,0.0
2015_2016,19000,Cauca,19845,Villa Rica,AHORRO,510327796.1412029
2015_2016,19000,Cauca,19845,Villa Rica,INVERSIÓN,1534097865.4335988
2015_2016,19000,Cauca,19845,Villa Rica,OTROS,0.0
2017_2018,19000,Cauca,19000,Cauca,AHORRO,92070696185.6954
2017_2018,19000,Cauca,19000,Cauca,INVERSIÓN,660730815696.1088
2017_2018,19000,Cauca,19000,Cauca,OTROS,0.0
2017_2018,19000,Cauca,19001,Popayán,AHORRO,1016971738.783561
2017_2018,19000,Cauca,19001,Popayán,INVERSIÓN,18658332.320379086
2017_2018,19000,Cauca,19001,Popayán,OTROS,0.0
2017_2018,19000,Cauca,19022,Almaguer,AHORRO,937877912.1363811
2017_2018,19000,Cauca,19022,Almaguer,INVERSIÓN,3768377059.8107653
2017_2018,19000,Cauca,19022,Almaguer,OTROS,0.0
