Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,13000,Bolívar,13000,Bolívar,AHORRO,209782778395.09583
2012,13000,Bolívar,13000,Bolívar,INVERSIÓN,345387519567.8093
2012,13000,Bolívar,13000,Bolívar,OTROS,0.0
2012,13000,Bolívar,13001,Cartagena,AHORRO,2997760549.825977
2012,13000,Bolívar,13001,Cartagena,INVERSIÓN,55731627607.21052
2012,13000,Bolívar,13001,Cartagena,OTROS,0.0
2012,13000,Bolívar,13006,Achí,AHORRO,1300350582.558496
2012,13000,Bolívar,13006,Achí,INVERSIÓN,1501486144.3310528
2012,13000,Bolívar,13006,Achí,OTROS,0.0
2012,13000,Bolívar,13030,Altos del Rosario,AHORRO,956205604.6782469
2012,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,884530141.0833552
2012,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2012,13000,Bolívar,13042,Arenal,AHORRO,990890904.703142
2012,13000,Bolívar,13042,Arenal,INVERSIÓN,1259613940.1159596
2012,13000,Bolívar,13042,Arenal,OTROS,0.0
2012,13000,Bolívar,13052,Arjona,AHORRO,1697366950.1879444
2012,13000,Bolívar,13052,Arjona,INVERSIÓN,4699328376.040933
2012,13000,Bolívar,13052,Arjona,OTROS,0.0
2012,13000,Bolívar,13062,Arroyohondo,AHORRO,839416774.83904
2012,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,659347941.0863355
2012,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2012,13000,Bolívar,13074,Barranco de Loba,AHORRO,1116438179.921958
2012,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,1157651977.769673
2012,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2012,13000,Bolívar,13140,Calamar,AHORRO,1225321393.6843164
2012,13000,Bolívar,13140,Calamar,INVERSIÓN,1537321660.5404727
2012,13000,Bolívar,13140,Calamar,OTROS,0.0
2012,13000,Bolívar,13160,Cantagallo,AHORRO,768298931.8038478
2012,13000,Bolívar,13160,Cantagallo,INVERSIÓN,18851852346.290546
2012,13000,Bolívar,13160,Cantagallo,OTROS,0.0
2012,13000,Bolívar,13188,Cicuco,AHORRO,835761873.0005811
2012,13000,Bolívar,13188,Cicuco,INVERSIÓN,2095203934.9762626
2012,13000,Bolívar,13188,Cicuco,OTROS,0.0
2012,13000,Bolívar,13212,Córdoba,AHORRO,957711620.5067834
2012,13000,Bolívar,13212,Córdoba,INVERSIÓN,861505849.4376564
2012,13000,Bolívar,13212,Córdoba,OTROS,0.0
2012,13000,Bolívar,13222,Clemencia,AHORRO,962511068.6156816
2012,13000,Bolívar,13222,Clemencia,INVERSIÓN,839373789.517694
2012,13000,Bolívar,13222,Clemencia,OTROS,0.0
2012,13000,Bolívar,13244,El Carmen de Bolívar,AHORRO,2292723675.067048
2012,13000,Bolívar,13244,El Carmen de Bolívar,INVERSIÓN,4978000474.160587
2012,13000,Bolívar,13244,El Carmen de Bolívar,OTROS,0.0
2012,13000,Bolívar,13248,El Guamo,AHORRO,711667127.7555196
2012,13000,Bolívar,13248,El Guamo,INVERSIÓN,531100917.7590621
2012,13000,Bolívar,13248,El Guamo,OTROS,0.0
2012,13000,Bolívar,13268,El Peñón,AHORRO,853207602.9208753
2012,13000,Bolívar,13268,El Peñón,INVERSIÓN,611002838.8749586
2012,13000,Bolívar,13268,El Peñón,OTROS,0.0
2012,13000,Bolívar,13300,Hatillo de Loba,AHORRO,996579150.165174
2012,13000,Bolívar,13300,Hatillo de Loba,INVERSIÓN,807805613.5325724
2012,13000,Bolívar,13300,Hatillo de Loba,OTROS,0.0
2012,13000,Bolívar,13430,Magangué,AHORRO,2047468012.9510696
2012,13000,Bolívar,13430,Magangué,INVERSIÓN,8449376759.430108
2012,13000,Bolívar,13430,Magangué,OTROS,0.0
2012,13000,Bolívar,13433,Mahates,AHORRO,1070110525.6857704
2012,13000,Bolívar,13433,Mahates,INVERSIÓN,1701907443.595517
2012,13000,Bolívar,13433,Mahates,OTROS,0.0
2012,13000,Bolívar,13440,Margarita,AHORRO,903727920.4431716
2012,13000,Bolívar,13440,Margarita,INVERSIÓN,661858327.5760282
2012,13000,Bolívar,13440,Margarita,OTROS,0.0
2012,13000,Bolívar,13442,María La Baja,AHORRO,1477445982.131064
2012,13000,Bolívar,13442,María La Baja,INVERSIÓN,3226552846.9064403
2012,13000,Bolívar,13442,María La Baja,OTROS,0.0
2012,13000,Bolívar,13458,Montecristo,AHORRO,1129572916.6814325
2012,13000,Bolívar,13458,Montecristo,INVERSIÓN,1762131421.0898197
2012,13000,Bolívar,13458,Montecristo,OTROS,0.0
2012,13000,Bolívar,13468,Mompós,AHORRO,1304293935.5528796
2012,13000,Bolívar,13468,Mompós,INVERSIÓN,2959824757.866479
2012,13000,Bolívar,13468,Mompós,OTROS,0.0
2012,13000,Bolívar,13473,Morales,AHORRO,1094540637.0997326
2012,13000,Bolívar,13473,Morales,INVERSIÓN,3231988591.123831
2012,13000,Bolívar,13473,Morales,OTROS,0.0
2012,13000,Bolívar,13490,Norosí,AHORRO,0.0
2012,13000,Bolívar,13490,Norosí,INVERSIÓN,389335078.1584746
2012,13000,Bolívar,13490,Norosí,OTROS,0.0
2012,13000,Bolívar,13549,Pinillos,AHORRO,1355654625.9756205
2012,13000,Bolívar,13549,Pinillos,INVERSIÓN,1656752559.7348292
2012,13000,Bolívar,13549,Pinillos,OTROS,0.0
2012,13000,Bolívar,13580,Regidor,AHORRO,845331748.1701719
2012,13000,Bolívar,13580,Regidor,INVERSIÓN,680886313.994713
2012,13000,Bolívar,13580,Regidor,OTROS,0.0
2012,13000,Bolívar,13600,Río Viejo,AHORRO,1148141554.4959338
2012,13000,Bolívar,13600,Río Viejo,INVERSIÓN,1196246526.8345478
2012,13000,Bolívar,13600,Río Viejo,OTROS,0.0
2012,13000,Bolívar,13620,San Cristóbal,AHORRO,574617369.6038685
2012,13000,Bolívar,13620,San Cristóbal,INVERSIÓN,453810008.81459606
2012,13000,Bolívar,13620,San Cristóbal,OTROS,0.0
2012,13000,Bolívar,13647,San Estanislao,AHORRO,929765076.3850926
2012,13000,Bolívar,13647,San Estanislao,INVERSIÓN,1091939649.7761228
2012,13000,Bolívar,13647,San Estanislao,OTROS,0.0
2012,13000,Bolívar,13650,San Fernando,AHORRO,980695107.4273368
2012,13000,Bolívar,13650,San Fernando,INVERSIÓN,922839343.5217354
2012,13000,Bolívar,13650,San Fernando,OTROS,0.0
2012,13000,Bolívar,13654,San Jacinto,AHORRO,1416366972.756395
2012,13000,Bolívar,13654,San Jacinto,INVERSIÓN,1471062521.4011374
2012,13000,Bolívar,13654,San Jacinto,OTROS,0.0
2012,13000,Bolívar,13655,San Jacinto del Cauca,AHORRO,1114857404.8550053
2012,13000,Bolívar,13655,San Jacinto del Cauca,INVERSIÓN,1055255155.6210651
2012,13000,Bolívar,13655,San Jacinto del Cauca,OTROS,0.0
2012,13000,Bolívar,13657,San Juan Nepomuceno,AHORRO,1382203853.5267584
2012,13000,Bolívar,13657,San Juan Nepomuceno,INVERSIÓN,2269651621.429426
2012,13000,Bolívar,13657,San Juan Nepomuceno,OTROS,0.0
2012,13000,Bolívar,13667,San Martín de Loba,AHORRO,1048072446.3895164
2012,13000,Bolívar,13667,San Martín de Loba,INVERSIÓN,1111434636.4005096
2012,13000,Bolívar,13667,San Martín de Loba,OTROS,0.0
2012,13000,Bolívar,13670,San Pablo,AHORRO,1326176995.041264
2012,13000,Bolívar,13670,San Pablo,INVERSIÓN,3242052839.9641213
2012,13000,Bolívar,13670,San Pablo,OTROS,0.0
2012,13000,Bolívar,13673,Santa Catalina,AHORRO,770609228.1475627
2012,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,925357300.4609944
2012,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2012,13000,Bolívar,13683,Santa Rosa,AHORRO,1385350901.8977942
2012,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,1448656380.243899
2012,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2012,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,1311298574.0637846
2012,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,5076669822.896337
2012,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2012,13000,Bolívar,13744,Simití,AHORRO,1058894005.5846658
2012,13000,Bolívar,13744,Simití,INVERSIÓN,2335504593.6734066
2012,13000,Bolívar,13744,Simití,OTROS,0.0
2012,13000,Bolívar,13760,Soplaviento,AHORRO,689595216.7353115
2012,13000,Bolívar,13760,Soplaviento,INVERSIÓN,574542793.8863945
2012,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2012,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,862117260.6742336
2012,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,1710969635.7346213
2012,13000,Bolívar,13780,Talaigua Nuevo,OTROS,0.0
2012,13000,Bolívar,13810,Tiquisio,AHORRO,1328954444.346881
2012,13000,Bolívar,13810,Tiquisio,INVERSIÓN,1876750976.780103
2012,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2012,13000,Bolívar,13836,Turbaco,AHORRO,1538305067.7189054
2012,13000,Bolívar,13836,Turbaco,INVERSIÓN,4869504786.758943
2012,13000,Bolívar,13836,Turbaco,OTROS,0.0
2012,13000,Bolívar,13838,Turbaná,AHORRO,939328952.589734
2012,13000,Bolívar,13838,Turbaná,INVERSIÓN,989090665.444026
2012,13000,Bolívar,13838,Turbaná,OTROS,0.0
2012,13000,Bolívar,13873,Villanueva,AHORRO,1279738593.622061
2012,13000,Bolívar,13873,Villanueva,INVERSIÓN,1302571080.7131922
2012,13000,Bolívar,13873,Villanueva,OTROS,0.0
2012,13000,Bolívar,13894,Zambrano,AHORRO,802716296.3297272
2012,13000,Bolívar,13894,Zambrano,INVERSIÓN,779966681.3127382
2012,13000,Bolívar,13894,Zambrano,OTROS,0.0
2013_2014,13000,Bolívar,13000,Bolívar,AHORRO,351296683482.60736
2013_2014,13000,Bolívar,13000,Bolívar,INVERSIÓN,705412724242.1743
2013_2014,13000,Bolívar,13000,Bolívar,OTROS,0.0
2013_2014,13000,Bolívar,13001,Cartagena,AHORRO,4158188759.815442
2013_2014,13000,Bolívar,13001,Cartagena,INVERSIÓN,50427454701.0805
2013_2014,13000,Bolívar,13001,Cartagena,OTROS,0.0
2013_2014,13000,Bolívar,13006,Achí,AHORRO,1808879912.25426
2013_2014,13000,Bolívar,13006,Achí,INVERSIÓN,3278945759.405225
2013_2014,13000,Bolívar,13006,Achí,OTROS,0.0
2013_2014,13000,Bolívar,13030,Altos del Rosario,AHORRO,1332004846.0851722
2013_2014,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,1938548565.0742583
2013_2014,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2013_2014,13000,Bolívar,13042,Arenal,AHORRO,1382038110.3116024
2013_2014,13000,Bolívar,13042,Arenal,INVERSIÓN,2736371111.2668276
2013_2014,13000,Bolívar,13042,Arenal,OTROS,0.0
2013_2014,13000,Bolívar,13052,Arjona,AHORRO,2363628465.8364205
2013_2014,13000,Bolívar,13052,Arjona,INVERSIÓN,10289899937.497282
2013_2014,13000,Bolívar,13052,Arjona,OTROS,0.0
2013_2014,13000,Bolívar,13062,Arroyohondo,AHORRO,1165018052.0957246
2013_2014,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,1426711164.5015588
2013_2014,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2013_2014,13000,Bolívar,13074,Barranco de Loba,AHORRO,1553499569.630431
2013_2014,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,2536860046.1512504
2013_2014,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2013_2014,13000,Bolívar,13140,Calamar,AHORRO,1700408054.9075558
2013_2014,13000,Bolívar,13140,Calamar,INVERSIÓN,3336364266.5615664
2013_2014,13000,Bolívar,13140,Calamar,OTROS,0.0
2013_2014,13000,Bolívar,13160,Cantagallo,AHORRO,1069082268.056681
2013_2014,13000,Bolívar,13160,Cantagallo,INVERSIÓN,22073692803.668377
2013_2014,13000,Bolívar,13160,Cantagallo,OTROS,0.0
2013_2014,13000,Bolívar,13188,Cicuco,AHORRO,1152355542.4905925
2013_2014,13000,Bolívar,13188,Cicuco,INVERSIÓN,3098788047.8408775
2013_2014,13000,Bolívar,13188,Cicuco,OTROS,0.0
2013_2014,13000,Bolívar,13212,Córdoba,AHORRO,1316551820.16235
2013_2014,13000,Bolívar,13212,Córdoba,INVERSIÓN,1824761129.8096209
2013_2014,13000,Bolívar,13212,Córdoba,OTROS,0.0
2013_2014,13000,Bolívar,13222,Clemencia,AHORRO,1331890124.2291577
2013_2014,13000,Bolívar,13222,Clemencia,INVERSIÓN,1808345376.6849256
2013_2014,13000,Bolívar,13222,Clemencia,OTROS,0.0
2013_2014,13000,Bolívar,13244,El Carmen de Bolívar,AHORRO,3179033726.7741046
2013_2014,13000,Bolívar,13244,El Carmen de Bolívar,INVERSIÓN,10780549150.531197
2013_2014,13000,Bolívar,13244,El Carmen de Bolívar,OTROS,0.0
2013_2014,13000,Bolívar,13248,El Guamo,AHORRO,981215827.8761264
2013_2014,13000,Bolívar,13248,El Guamo,INVERSIÓN,1133444471.0264652
2013_2014,13000,Bolívar,13248,El Guamo,OTROS,0.0
2013_2014,13000,Bolívar,13268,El Peñón,AHORRO,1189528556.2167974
2013_2014,13000,Bolívar,13268,El Peñón,INVERSIÓN,1341540691.2342176
2013_2014,13000,Bolívar,13268,El Peñón,OTROS,0.0
2013_2014,13000,Bolívar,13300,Hatillo de Loba,AHORRO,1376933346.1438286
2013_2014,13000,Bolívar,13300,Hatillo de Loba,INVERSIÓN,1733293962.8300667
2013_2014,13000,Bolívar,13300,Hatillo de Loba,OTROS,0.0
2013_2014,13000,Bolívar,13430,Magangué,AHORRO,2822884986.22826
2013_2014,13000,Bolívar,13430,Magangué,INVERSIÓN,18032293625.269714
2013_2014,13000,Bolívar,13430,Magangué,OTROS,0.0
2013_2014,13000,Bolívar,13433,Mahates,AHORRO,1484912033.9248595
2013_2014,13000,Bolívar,13433,Mahates,INVERSIÓN,3692865182.94372
2013_2014,13000,Bolívar,13433,Mahates,OTROS,0.0
2013_2014,13000,Bolívar,13440,Margarita,AHORRO,1249928598.4979656
2013_2014,13000,Bolívar,13440,Margarita,INVERSIÓN,1423609678.490443
2013_2014,13000,Bolívar,13440,Margarita,OTROS,0.0
2013_2014,13000,Bolívar,13442,María La Baja,AHORRO,2043581920.9316363
2013_2014,13000,Bolívar,13442,María La Baja,INVERSIÓN,6943642621.656106
2013_2014,13000,Bolívar,13442,María La Baja,OTROS,0.0
2013_2014,13000,Bolívar,13458,Montecristo,AHORRO,1577272879.906475
2013_2014,13000,Bolívar,13458,Montecristo,INVERSIÓN,3060183719.0684133
2013_2014,13000,Bolívar,13458,Montecristo,OTROS,0.0
2013_2014,13000,Bolívar,13468,Mompós,AHORRO,1804280036.107642
2013_2014,13000,Bolívar,13468,Mompós,INVERSIÓN,6375493751.584273
2013_2014,13000,Bolívar,13468,Mompós,OTROS,0.0
2013_2014,13000,Bolívar,13473,Morales,AHORRO,1520505691.7500007
2013_2014,13000,Bolívar,13473,Morales,INVERSIÓN,3115116229.231698
2013_2014,13000,Bolívar,13473,Morales,OTROS,0.0
2013_2014,13000,Bolívar,13490,Norosí,AHORRO,0.0
2013_2014,13000,Bolívar,13490,Norosí,INVERSIÓN,910925988.9212466
2013_2014,13000,Bolívar,13490,Norosí,OTROS,0.0
2013_2014,13000,Bolívar,13549,Pinillos,AHORRO,1878560364.5726075
2013_2014,13000,Bolívar,13549,Pinillos,INVERSIÓN,3582149398.6940136
2013_2014,13000,Bolívar,13549,Pinillos,OTROS,0.0
2013_2014,13000,Bolívar,13580,Regidor,AHORRO,1176562597.1827784
2013_2014,13000,Bolívar,13580,Regidor,INVERSIÓN,1489095138.1440723
2013_2014,13000,Bolívar,13580,Regidor,OTROS,0.0
2013_2014,13000,Bolívar,13600,Río Viejo,AHORRO,1596092614.0025167
2013_2014,13000,Bolívar,13600,Río Viejo,INVERSIÓN,2576017854.84388
2013_2014,13000,Bolívar,13600,Río Viejo,OTROS,0.0
2013_2014,13000,Bolívar,13620,San Cristóbal,AHORRO,792818234.7927213
2013_2014,13000,Bolívar,13620,San Cristóbal,INVERSIÓN,970296398.9196148
2013_2014,13000,Bolívar,13620,San Cristóbal,OTROS,0.0
2013_2014,13000,Bolívar,13647,San Estanislao,AHORRO,1285934514.409999
2013_2014,13000,Bolívar,13647,San Estanislao,INVERSIÓN,2349336785.11249
2013_2014,13000,Bolívar,13647,San Estanislao,OTROS,0.0
2013_2014,13000,Bolívar,13650,San Fernando,AHORRO,1356482800.106035
2013_2014,13000,Bolívar,13650,San Fernando,INVERSIÓN,1985689173.126688
2013_2014,13000,Bolívar,13650,San Fernando,OTROS,0.0
2013_2014,13000,Bolívar,13654,San Jacinto,AHORRO,1952726594.526728
2013_2014,13000,Bolívar,13654,San Jacinto,INVERSIÓN,3139268317.5782404
2013_2014,13000,Bolívar,13654,San Jacinto,OTROS,0.0
2013_2014,13000,Bolívar,13655,San Jacinto del Cauca,AHORRO,1555133372.909293
2013_2014,13000,Bolívar,13655,San Jacinto del Cauca,INVERSIÓN,1986080949.41787
2013_2014,13000,Bolívar,13655,San Jacinto del Cauca,OTROS,0.0
2013_2014,13000,Bolívar,13657,San Juan Nepomuceno,AHORRO,1907932740.7171464
2013_2014,13000,Bolívar,13657,San Juan Nepomuceno,INVERSIÓN,4859143385.144185
2013_2014,13000,Bolívar,13657,San Juan Nepomuceno,OTROS,0.0
2013_2014,13000,Bolívar,13667,San Martín de Loba,AHORRO,1462098578.615032
2013_2014,13000,Bolívar,13667,San Martín de Loba,INVERSIÓN,2453354701.124886
2013_2014,13000,Bolívar,13667,San Martín de Loba,OTROS,0.0
2013_2014,13000,Bolívar,13670,San Pablo,AHORRO,1849871009.723783
2013_2014,13000,Bolívar,13670,San Pablo,INVERSIÓN,5377678553.303817
2013_2014,13000,Bolívar,13670,San Pablo,OTROS,0.0
2013_2014,13000,Bolívar,13673,Santa Catalina,AHORRO,1067888898.0826244
2013_2014,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,2029700187.464929
2013_2014,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2013_2014,13000,Bolívar,13683,Santa Rosa,AHORRO,1933086700.7975216
2013_2014,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,3216546963.9985323
2013_2014,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2013_2014,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,1829200601.2953703
2013_2014,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,7756193478.862525
2013_2014,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2013_2014,13000,Bolívar,13744,Simití,AHORRO,1469379759.9835556
2013_2014,13000,Bolívar,13744,Simití,INVERSIÓN,3930304538.40829
2013_2014,13000,Bolívar,13744,Simití,OTROS,0.0
2013_2014,13000,Bolívar,13760,Soplaviento,AHORRO,951221753.1128734
2013_2014,13000,Bolívar,13760,Soplaviento,INVERSIÓN,1227734103.7802134
2013_2014,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2013_2014,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,1189666308.6422737
2013_2014,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,2842510051.3079357
2013_2014,13000,Bolívar,13780,Talaigua Nuevo,OTROS,0.0
2013_2014,13000,Bolívar,13810,Tiquisio,AHORRO,1849710379.5405369
2013_2014,13000,Bolívar,13810,Tiquisio,INVERSIÓN,3578292974.1813
2013_2014,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2013_2014,13000,Bolívar,13836,Turbaco,AHORRO,2136279475.455308
2013_2014,13000,Bolívar,13836,Turbaco,INVERSIÓN,10471570314.190521
2013_2014,13000,Bolívar,13836,Turbaco,OTROS,0.0
2013_2014,13000,Bolívar,13838,Turbaná,AHORRO,1301609573.08198
2013_2014,13000,Bolívar,13838,Turbaná,INVERSIÓN,2139208505.9050634
2013_2014,13000,Bolívar,13838,Turbaná,OTROS,0.0
2013_2014,13000,Bolívar,13873,Villanueva,AHORRO,1774992223.994774
2013_2014,13000,Bolívar,13873,Villanueva,INVERSIÓN,2823065013.582813
2013_2014,13000,Bolívar,13873,Villanueva,OTROS,0.0
2013_2014,13000,Bolívar,13894,Zambrano,AHORRO,1109973355.8802156
2013_2014,13000,Bolívar,13894,Zambrano,INVERSIÓN,1677157334.147329
2013_2014,13000,Bolívar,13894,Zambrano,OTROS,0.0
2015_2016,13000,Bolívar,13000,Bolívar,AHORRO,277996503615.0115
2015_2016,13000,Bolívar,13000,Bolívar,INVERSIÓN,499768321799.86487
2015_2016,13000,Bolívar,13000,Bolívar,OTROS,0.0
2015_2016,13000,Bolívar,13001,Cartagena,AHORRO,2407508150.134837
2015_2016,13000,Bolívar,13001,Cartagena,INVERSIÓN,15402368120.13432
2015_2016,13000,Bolívar,13001,Cartagena,OTROS,0.0
2015_2016,13000,Bolívar,13006,Achí,AHORRO,1051160919.9559886
2015_2016,13000,Bolívar,13006,Achí,INVERSIÓN,2402785543.799088
2015_2016,13000,Bolívar,13006,Achí,OTROS,0.0
2015_2016,13000,Bolívar,13030,Altos del Rosario,AHORRO,775183187.9843313
2015_2016,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,1453931343.373224
2015_2016,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2015_2016,13000,Bolívar,13042,Arenal,AHORRO,805621746.0954455
2015_2016,13000,Bolívar,13042,Arenal,INVERSIÓN,2058599787.5238974
2015_2016,13000,Bolívar,13042,Arenal,OTROS,0.0
2015_2016,13000,Bolívar,13052,Arjona,AHORRO,1375023768.8309186
2015_2016,13000,Bolívar,13052,Arjona,INVERSIÓN,7560324322.062282
2015_2016,13000,Bolívar,13052,Arjona,OTROS,0.0
2015_2016,13000,Bolívar,13062,Arroyohondo,AHORRO,675083372.8384794
2015_2016,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,1034796898.985719
2015_2016,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2015_2016,13000,Bolívar,13074,Barranco de Loba,AHORRO,902973198.9983093
2015_2016,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,1985415539.9180248
2015_2016,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2015_2016,13000,Bolívar,13140,Calamar,AHORRO,985291417.9067438
2015_2016,13000,Bolívar,13140,Calamar,INVERSIÓN,2427030468.240898
2015_2016,13000,Bolívar,13140,Calamar,OTROS,0.0
2015_2016,13000,Bolívar,13160,Cantagallo,AHORRO,621464391.4886469
2015_2016,13000,Bolívar,13160,Cantagallo,INVERSIÓN,15958770030.87914
2015_2016,13000,Bolívar,13160,Cantagallo,OTROS,0.0
2015_2016,13000,Bolívar,13188,Cicuco,AHORRO,662179938.8949543
2015_2016,13000,Bolívar,13188,Cicuco,INVERSIÓN,2382366994.3728333
2015_2016,13000,Bolívar,13188,Cicuco,OTROS,0.0
2015_2016,13000,Bolívar,13212,Córdoba,AHORRO,754374701.3722426
2015_2016,13000,Bolívar,13212,Córdoba,INVERSIÓN,1290558650.541763
2015_2016,13000,Bolívar,13212,Córdoba,OTROS,0.0
2015_2016,13000,Bolívar,13222,Clemencia,AHORRO,769314801.4614179
2015_2016,13000,Bolívar,13222,Clemencia,INVERSIÓN,1304997113.446308
2015_2016,13000,Bolívar,13222,Clemencia,OTROS,0.0
2015_2016,13000,Bolívar,13244,El Carmen de Bolívar,AHORRO,1840422796.39026
2015_2016,13000,Bolívar,13244,El Carmen de Bolívar,INVERSIÓN,7824567079.06218
2015_2016,13000,Bolívar,13244,El Carmen de Bolívar,OTROS,0.0
2015_2016,13000,Bolívar,13248,El Guamo,AHORRO,563509750.7335715
2015_2016,13000,Bolívar,13248,El Guamo,INVERSIÓN,806227571.7230227
2015_2016,13000,Bolívar,13248,El Guamo,OTROS,0.0
2015_2016,13000,Bolívar,13268,El Peñón,AHORRO,693090249.2611737
2015_2016,13000,Bolívar,13268,El Peñón,INVERSIÓN,989590779.0265296
2015_2016,13000,Bolívar,13268,El Peñón,OTROS,0.0
2015_2016,13000,Bolívar,13300,Hatillo de Loba,AHORRO,793839263.0246726
2015_2016,13000,Bolívar,13300,Hatillo de Loba,INVERSIÓN,1244960966.84184
2015_2016,13000,Bolívar,13300,Hatillo de Loba,OTROS,0.0
2015_2016,13000,Bolívar,13430,Magangué,AHORRO,1622542657.7405295
2015_2016,13000,Bolívar,13430,Magangué,INVERSIÓN,12853324883.226507
2015_2016,13000,Bolívar,13430,Magangué,OTROS,0.0
2015_2016,13000,Bolívar,13433,Mahates,AHORRO,860308051.5606997
2015_2016,13000,Bolívar,13433,Mahates,INVERSIÓN,2685673302.996395
2015_2016,13000,Bolívar,13433,Mahates,OTROS,0.0
2015_2016,13000,Bolívar,13440,Margarita,AHORRO,722068081.2672697
2015_2016,13000,Bolívar,13440,Margarita,INVERSIÓN,1027728775.6750492
2015_2016,13000,Bolívar,13440,Margarita,OTROS,0.0
2015_2016,13000,Bolívar,13442,María La Baja,AHORRO,1179508494.78767
2015_2016,13000,Bolívar,13442,María La Baja,INVERSIÓN,5001720301.874052
2015_2016,13000,Bolívar,13442,María La Baja,OTROS,0.0
2015_2016,13000,Bolívar,13458,Montecristo,AHORRO,920574036.8654456
2015_2016,13000,Bolívar,13458,Montecristo,INVERSIÓN,3878599394.2348394
2015_2016,13000,Bolívar,13458,Montecristo,OTROS,0.0
2015_2016,13000,Bolívar,13468,Mompós,AHORRO,1041541523.445458
2015_2016,13000,Bolívar,13468,Mompós,INVERSIÓN,4595637659.317682
2015_2016,13000,Bolívar,13468,Mompós,OTROS,0.0
2015_2016,13000,Bolívar,13473,Morales,AHORRO,882201890.6716139
2015_2016,13000,Bolívar,13473,Morales,INVERSIÓN,3485170145.3931365
2015_2016,13000,Bolívar,13473,Morales,OTROS,0.0
2015_2016,13000,Bolívar,13490,Norosí,AHORRO,0.0
2015_2016,13000,Bolívar,13490,Norosí,INVERSIÓN,886729490.0830897
2015_2016,13000,Bolívar,13490,Norosí,OTROS,0.0
2015_2016,13000,Bolívar,13549,Pinillos,AHORRO,1086566039.779014
2015_2016,13000,Bolívar,13549,Pinillos,INVERSIÓN,2594095349.591765
2015_2016,13000,Bolívar,13549,Pinillos,OTROS,0.0
2015_2016,13000,Bolívar,13580,Regidor,AHORRO,684313870.4703592
2015_2016,13000,Bolívar,13580,Regidor,INVERSIÓN,1093454890.1515698
2015_2016,13000,Bolívar,13580,Regidor,OTROS,0.0
2015_2016,13000,Bolívar,13600,Río Viejo,AHORRO,926808587.7161132
2015_2016,13000,Bolívar,13600,Río Viejo,INVERSIÓN,1927448123.782123
2015_2016,13000,Bolívar,13600,Río Viejo,OTROS,0.0
2015_2016,13000,Bolívar,13620,San Cristóbal,AHORRO,456138015.9367768
2015_2016,13000,Bolívar,13620,San Cristóbal,INVERSIÓN,693337131.1957836
2015_2016,13000,Bolívar,13620,San Cristóbal,OTROS,0.0
2015_2016,13000,Bolívar,13647,San Estanislao,AHORRO,741972594.428027
2015_2016,13000,Bolívar,13647,San Estanislao,INVERSIÓN,1690870500.8532004
2015_2016,13000,Bolívar,13647,San Estanislao,OTROS,0.0
2015_2016,13000,Bolívar,13650,San Fernando,AHORRO,782933207.2619369
2015_2016,13000,Bolívar,13650,San Fernando,INVERSIÓN,1430271991.3549426
2015_2016,13000,Bolívar,13650,San Fernando,OTROS,0.0
