Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2013_2014,05000,Antioquia,05895,Zaragoza,OTROS,0.0
2015_2016,05000,Antioquia,05000,Antioquia,AHORRO,329405721110.42944
2015_2016,05000,Antioquia,05000,Antioquia,INVERSIÓN,507272913930.1791
2015_2016,05000,Antioquia,05000,Antioquia,OTROS,0.0
2015_2016,05000,Antioquia,05001,Medellín,AHORRO,2214795894.634136
2015_2016,05000,Antioquia,05001,Medellín,INVERSIÓN,6387504.596517626
2015_2016,05000,Antioquia,05001,Medellín,OTROS,0.0
2015_2016,05000,Antioquia,05002,Abejorral,AHORRO,580281068.2073364
2015_2016,05000,Antioquia,05002,Abejorral,INVERSIÓN,1777436326.989519
2015_2016,05000,Antioquia,05002,Abejorral,OTROS,0.0
2015_2016,05000,Antioquia,05004,Abriaquí,AHORRO,216590577.5986785
2015_2016,05000,Antioquia,05004,Abriaquí,INVERSIÓN,446383216.0423357
2015_2016,05000,Antioquia,05004,Abriaquí,OTROS,0.0
2015_2016,05000,Antioquia,05021,Alejandría,AHORRO,288298637.9067848
2015_2016,05000,Antioquia,05021,Alejandría,INVERSIÓN,625897341.494011
2015_2016,05000,Antioquia,05021,Alejandría,OTROS,0.0
2015_2016,05000,Antioquia,05030,Amagá,AHORRO,602281605.4646853
2015_2016,05000,Antioquia,05030,Amagá,INVERSIÓN,2413484408.287484
2015_2016,05000,Antioquia,05030,Amagá,OTROS,0.0
2015_2016,05000,Antioquia,05031,Amalfi,AHORRO,729997390.3694358
2015_2016,05000,Antioquia,05031,Amalfi,INVERSIÓN,2972831132.861764
2015_2016,05000,Antioquia,05031,Amalfi,OTROS,0.0
2015_2016,05000,Antioquia,05034,Andes,AHORRO,770953773.4038217
2015_2016,05000,Antioquia,05034,Andes,INVERSIÓN,3165843334.8480835
2015_2016,05000,Antioquia,05034,Andes,OTROS,0.0
2015_2016,05000,Antioquia,05036,Angelópolis,AHORRO,364432010.790347
2015_2016,05000,Antioquia,05036,Angelópolis,INVERSIÓN,1023668373.7704456
2015_2016,05000,Antioquia,05036,Angelópolis,OTROS,0.0
2015_2016,05000,Antioquia,05038,Angostura,AHORRO,629010464.2682983
2015_2016,05000,Antioquia,05038,Angostura,INVERSIÓN,1391610105.294144
2015_2016,05000,Antioquia,05038,Angostura,OTROS,0.0
2015_2016,05000,Antioquia,05040,Anorí,AHORRO,683541188.1718146
2015_2016,05000,Antioquia,05040,Anorí,INVERSIÓN,2741107228.304823
2015_2016,05000,Antioquia,05040,Anorí,OTROS,0.0
2015_2016,05000,Antioquia,05042,Santafé de Antioquia,AHORRO,749489486.5638186
2015_2016,05000,Antioquia,05042,Santafé de Antioquia,INVERSIÓN,2567911775.809537
2015_2016,05000,Antioquia,05042,Santafé de Antioquia,OTROS,0.0
2015_2016,05000,Antioquia,05044,Anza,AHORRO,512593683.7170143
2015_2016,05000,Antioquia,05044,Anza,INVERSIÓN,915794165.2540246
2015_2016,05000,Antioquia,05044,Anza,OTROS,0.0
2015_2016,05000,Antioquia,05045,Apartadó,AHORRO,1166651779.7229729
2015_2016,05000,Antioquia,05045,Apartadó,INVERSIÓN,5213109305.303029
2015_2016,05000,Antioquia,05045,Apartadó,OTROS,0.0
2015_2016,05000,Antioquia,05051,Arboletes,AHORRO,1229806773.2453225
2015_2016,05000,Antioquia,05051,Arboletes,INVERSIÓN,4191922941.589474
2015_2016,05000,Antioquia,05051,Arboletes,OTROS,0.0
2015_2016,05000,Antioquia,05055,Argelia,AHORRO,458980684.61074406
2015_2016,05000,Antioquia,05055,Argelia,INVERSIÓN,902159591.9423528
2015_2016,05000,Antioquia,05055,Argelia,OTROS,0.0
2015_2016,05000,Antioquia,05059,Armenia,AHORRO,347556250.0419964
2015_2016,05000,Antioquia,05059,Armenia,INVERSIÓN,435037160.90147424
2015_2016,05000,Antioquia,05059,Armenia,OTROS,0.0
2015_2016,05000,Antioquia,05079,Barbosa,AHORRO,652020481.9513845
2015_2016,05000,Antioquia,05079,Barbosa,INVERSIÓN,135018965.89111033
2015_2016,05000,Antioquia,05079,Barbosa,OTROS,0.0
2015_2016,05000,Antioquia,05086,Belmira,AHORRO,348357615.9223095
2015_2016,05000,Antioquia,05086,Belmira,INVERSIÓN,893402756.3077933
2015_2016,05000,Antioquia,05086,Belmira,OTROS,0.0
2015_2016,05000,Antioquia,05088,Bello,AHORRO,1024819987.7422266
2015_2016,05000,Antioquia,05088,Bello,INVERSIÓN,7194357.683982335
2015_2016,05000,Antioquia,05088,Bello,OTROS,0.0
2015_2016,05000,Antioquia,05091,Betania,AHORRO,412700708.3341803
2015_2016,05000,Antioquia,05091,Betania,INVERSIÓN,1103468827.6143646
2015_2016,05000,Antioquia,05091,Betania,OTROS,0.0
2015_2016,05000,Antioquia,05093,Betulia,AHORRO,666168824.1347113
2015_2016,05000,Antioquia,05093,Betulia,INVERSIÓN,1823229229.3825972
2015_2016,05000,Antioquia,05093,Betulia,OTROS,0.0
2015_2016,05000,Antioquia,05101,Ciudad Bolívar,AHORRO,617925821.2514085
2015_2016,05000,Antioquia,05101,Ciudad Bolívar,INVERSIÓN,2064361042.0790784
2015_2016,05000,Antioquia,05101,Ciudad Bolívar,OTROS,0.0
2015_2016,05000,Antioquia,05107,Briceño,AHORRO,565051195.236949
2015_2016,05000,Antioquia,05107,Briceño,INVERSIÓN,980635215.8280386
2015_2016,05000,Antioquia,05107,Briceño,OTROS,0.0
2015_2016,05000,Antioquia,05113,Buriticá,AHORRO,585930668.5443906
2015_2016,05000,Antioquia,05113,Buriticá,INVERSIÓN,1080234053.5381882
2015_2016,05000,Antioquia,05113,Buriticá,OTROS,0.0
2015_2016,05000,Antioquia,05120,Cáceres,AHORRO,1144208689.184806
2015_2016,05000,Antioquia,05120,Cáceres,INVERSIÓN,5976161838.303934
2015_2016,05000,Antioquia,05120,Cáceres,OTROS,0.0
2015_2016,05000,Antioquia,05125,Caicedo,AHORRO,603850217.1915045
2015_2016,05000,Antioquia,05125,Caicedo,INVERSIÓN,869465037.1685499
2015_2016,05000,Antioquia,05125,Caicedo,OTROS,0.0
2015_2016,05000,Antioquia,05129,Caldas,AHORRO,571911250.3252589
2015_2016,05000,Antioquia,05129,Caldas,INVERSIÓN,11936699.885151004
2015_2016,05000,Antioquia,05129,Caldas,OTROS,0.0
2015_2016,05000,Antioquia,05134,Campamento,AHORRO,822601045.8454115
2015_2016,05000,Antioquia,05134,Campamento,INVERSIÓN,943166217.9300964
2015_2016,05000,Antioquia,05134,Campamento,OTROS,0.0
2015_2016,05000,Antioquia,05138,Cañasgordas,AHORRO,750802822.4439266
2015_2016,05000,Antioquia,05138,Cañasgordas,INVERSIÓN,2948631916.885574
2015_2016,05000,Antioquia,05138,Cañasgordas,OTROS,0.0
2015_2016,05000,Antioquia,05142,Caracolí,AHORRO,303588221.8320252
2015_2016,05000,Antioquia,05142,Caracolí,INVERSIÓN,808609327.0961211
2015_2016,05000,Antioquia,05142,Caracolí,OTROS,0.0
2015_2016,05000,Antioquia,05145,Caramanta,AHORRO,289877433.80549496
2015_2016,05000,Antioquia,05145,Caramanta,INVERSIÓN,729817930.3018827
2015_2016,05000,Antioquia,05145,Caramanta,OTROS,0.0
2015_2016,05000,Antioquia,05147,Carepa,AHORRO,1028582041.016804
2015_2016,05000,Antioquia,05147,Carepa,INVERSIÓN,5824970946.266961
2015_2016,05000,Antioquia,05147,Carepa,OTROS,0.0
2015_2016,05000,Antioquia,05148,El Carmen de Viboral,AHORRO,565771741.3010817
2015_2016,05000,Antioquia,05148,El Carmen de Viboral,INVERSIÓN,2338201959.365702
2015_2016,05000,Antioquia,05148,El Carmen de Viboral,OTROS,0.0
2015_2016,05000,Antioquia,05150,Carolina,AHORRO,199487923.935538
2015_2016,05000,Antioquia,05150,Carolina,INVERSIÓN,496694561.2467336
2015_2016,05000,Antioquia,05150,Carolina,OTROS,0.0
2015_2016,05000,Antioquia,05154,Caucasia,AHORRO,1527890807.90308
2015_2016,05000,Antioquia,05154,Caucasia,INVERSIÓN,13312882088.58773
2015_2016,05000,Antioquia,05154,Caucasia,OTROS,0.0
2015_2016,05000,Antioquia,05172,Chigorodó,AHORRO,1115712086.5207932
2015_2016,05000,Antioquia,05172,Chigorodó,INVERSIÓN,7955141698.944858
2015_2016,05000,Antioquia,05172,Chigorodó,OTROS,0.0
2015_2016,05000,Antioquia,05190,Cisneros,AHORRO,346718437.2615085
2015_2016,05000,Antioquia,05190,Cisneros,INVERSIÓN,982989889.6594739
2015_2016,05000,Antioquia,05190,Cisneros,OTROS,0.0
2015_2016,05000,Antioquia,05197,Cocorná,AHORRO,546317140.1333221
2015_2016,05000,Antioquia,05197,Cocorná,INVERSIÓN,1554959461.2988307
2015_2016,05000,Antioquia,05197,Cocorná,OTROS,0.0
2015_2016,05000,Antioquia,05206,Concepción,AHORRO,248653739.48391
2015_2016,05000,Antioquia,05206,Concepción,INVERSIÓN,619601893.6035239
2015_2016,05000,Antioquia,05206,Concepción,OTROS,0.0
2015_2016,05000,Antioquia,05209,Concordia,AHORRO,651460506.9425659
2015_2016,05000,Antioquia,05209,Concordia,INVERSIÓN,2143415583.774081
2015_2016,05000,Antioquia,05209,Concordia,OTROS,0.0
2015_2016,05000,Antioquia,05212,Copacabana,AHORRO,461450381.1811155
2015_2016,05000,Antioquia,05212,Copacabana,INVERSIÓN,33842.35530883738
2015_2016,05000,Antioquia,05212,Copacabana,OTROS,0.0
2015_2016,05000,Antioquia,05234,Dabeiba,AHORRO,939613631.5522996
2015_2016,05000,Antioquia,05234,Dabeiba,INVERSIÓN,2438608093.3617487
2015_2016,05000,Antioquia,05234,Dabeiba,OTROS,0.0
2015_2016,05000,Antioquia,05237,Don Matías,AHORRO,431215820.4950434
2015_2016,05000,Antioquia,05237,Don Matías,INVERSIÓN,1524444090.2648654
2015_2016,05000,Antioquia,05237,Don Matías,OTROS,0.0
2015_2016,05000,Antioquia,05240,Ebéjico,AHORRO,559762305.2911011
2015_2016,05000,Antioquia,05240,Ebéjico,INVERSIÓN,1299905713.7385464
2015_2016,05000,Antioquia,05240,Ebéjico,OTROS,0.0
2015_2016,05000,Antioquia,05250,El Bagre,AHORRO,1080104712.1541789
2015_2016,05000,Antioquia,05250,El Bagre,INVERSIÓN,11353032354.336088
2015_2016,05000,Antioquia,05250,El Bagre,OTROS,0.0
2015_2016,05000,Antioquia,05264,Entrerrios,AHORRO,276447630.7916321
2015_2016,05000,Antioquia,05264,Entrerrios,INVERSIÓN,866252690.7406374
2015_2016,05000,Antioquia,05264,Entrerrios,OTROS,0.0
2015_2016,05000,Antioquia,05266,Envigado,AHORRO,515528816.91333294
2015_2016,05000,Antioquia,05266,Envigado,INVERSIÓN,327080.33690791007
2015_2016,05000,Antioquia,05266,Envigado,OTROS,0.0
2015_2016,05000,Antioquia,05282,Fredonia,AHORRO,499896360.3203885
2015_2016,05000,Antioquia,05282,Fredonia,INVERSIÓN,1696111735.0606966
2015_2016,05000,Antioquia,05282,Fredonia,OTROS,0.0
2015_2016,05000,Antioquia,05284,Frontino,AHORRO,642540588.3807461
2015_2016,05000,Antioquia,05284,Frontino,INVERSIÓN,2089059877.4408538
2015_2016,05000,Antioquia,05284,Frontino,OTROS,0.0
2015_2016,05000,Antioquia,05306,Giraldo,AHORRO,379447910.2522241
2015_2016,05000,Antioquia,05306,Giraldo,INVERSIÓN,417984319.8524082
2015_2016,05000,Antioquia,05306,Giraldo,OTROS,0.0
2015_2016,05000,Antioquia,05308,Girardota,AHORRO,548598147.620993
2015_2016,05000,Antioquia,05308,Girardota,INVERSIÓN,25644352.64589289
2015_2016,05000,Antioquia,05308,Girardota,OTROS,0.0
2015_2016,05000,Antioquia,05310,Gómez Plata,AHORRO,540548410.5288192
2015_2016,05000,Antioquia,05310,Gómez Plata,INVERSIÓN,1341601448.8517485
2015_2016,05000,Antioquia,05310,Gómez Plata,OTROS,0.0
2015_2016,05000,Antioquia,05313,Granada,AHORRO,389699574.8799163
2015_2016,05000,Antioquia,05313,Granada,INVERSIÓN,1084456295.5215926
2015_2016,05000,Antioquia,05313,Granada,OTROS,0.0
2015_2016,05000,Antioquia,05315,Guadalupe,AHORRO,458745254.1139004
2015_2016,05000,Antioquia,05315,Guadalupe,INVERSIÓN,658231715.3054711
2015_2016,05000,Antioquia,05315,Guadalupe,OTROS,0.0
2015_2016,05000,Antioquia,05318,Guarne,AHORRO,566567858.7254086
2015_2016,05000,Antioquia,05318,Guarne,INVERSIÓN,2360573614.749763
2015_2016,05000,Antioquia,05318,Guarne,OTROS,0.0
2015_2016,05000,Antioquia,05321,Guatapé,AHORRO,207818599.94126743
2015_2016,05000,Antioquia,05321,Guatapé,INVERSIÓN,578691171.3796885
2015_2016,05000,Antioquia,05321,Guatapé,OTROS,0.0
2015_2016,05000,Antioquia,05347,Heliconia,AHORRO,364023459.7312514
2015_2016,05000,Antioquia,05347,Heliconia,INVERSIÓN,872778202.5873357
2015_2016,05000,Antioquia,05347,Heliconia,OTROS,0.0
2015_2016,05000,Antioquia,05353,Hispania,AHORRO,300314179.9230644
2015_2016,05000,Antioquia,05353,Hispania,INVERSIÓN,720532415.5155158
2015_2016,05000,Antioquia,05353,Hispania,OTROS,0.0
2015_2016,05000,Antioquia,05360,Itagui,AHORRO,740872341.170405
2015_2016,05000,Antioquia,05360,Itagui,INVERSIÓN,313816.9679227399
2015_2016,05000,Antioquia,05360,Itagui,OTROS,0.0
2015_2016,05000,Antioquia,05361,Ituango,AHORRO,889047761.5440291
2015_2016,05000,Antioquia,05361,Ituango,INVERSIÓN,2214162889.5005336
2015_2016,05000,Antioquia,05361,Ituango,OTROS,0.0
2015_2016,05000,Antioquia,05364,Jardín,AHORRO,415163535.1158059
2015_2016,05000,Antioquia,05364,Jardín,INVERSIÓN,1306016417.382962
2015_2016,05000,Antioquia,05364,Jardín,OTROS,0.0
2015_2016,05000,Antioquia,05368,Jericó,AHORRO,420956567.1874093
2015_2016,05000,Antioquia,05368,Jericó,INVERSIÓN,1221730877.5447164
2015_2016,05000,Antioquia,05368,Jericó,OTROS,0.0
2015_2016,05000,Antioquia,05376,La Ceja,AHORRO,505849703.9885424
2015_2016,05000,Antioquia,05376,La Ceja,INVERSIÓN,2258677904.105741
2015_2016,05000,Antioquia,05376,La Ceja,OTROS,0.0
2015_2016,05000,Antioquia,05380,La Estrella,AHORRO,489424858.592852
2015_2016,05000,Antioquia,05380,La Estrella,INVERSIÓN,460912.8017881925
2015_2016,05000,Antioquia,05380,La Estrella,OTROS,0.0
2015_2016,05000,Antioquia,05390,La Pintada,AHORRO,401528014.294507
2015_2016,05000,Antioquia,05390,La Pintada,INVERSIÓN,680885767.5072073
2015_2016,05000,Antioquia,05390,La Pintada,OTROS,0.0
2015_2016,05000,Antioquia,05400,La Unión,AHORRO,401317274.9336151
2015_2016,05000,Antioquia,05400,La Unión,INVERSIÓN,1380231667.6239793
2015_2016,05000,Antioquia,05400,La Unión,OTROS,0.0
2015_2016,05000,Antioquia,05411,Liborina,AHORRO,448508971.1521854
2015_2016,05000,Antioquia,05411,Liborina,INVERSIÓN,1009160274.5836548
2015_2016,05000,Antioquia,05411,Liborina,OTROS,0.0
2015_2016,05000,Antioquia,05425,Maceo,AHORRO,394067956.3183285
2015_2016,05000,Antioquia,05425,Maceo,INVERSIÓN,764549682.8964635
2015_2016,05000,Antioquia,05425,Maceo,OTROS,0.0
2015_2016,05000,Antioquia,05440,Marinilla,AHORRO,526140615.91335744
2015_2016,05000,Antioquia,05440,Marinilla,INVERSIÓN,2328756111.625948
2015_2016,05000,Antioquia,05440,Marinilla,OTROS,0.0
2015_2016,05000,Antioquia,05467,Montebello,AHORRO,368974932.5702413
2015_2016,05000,Antioquia,05467,Montebello,INVERSIÓN,895247771.9077678
2015_2016,05000,Antioquia,05467,Montebello,OTROS,0.0
2015_2016,05000,Antioquia,05475,Murindó,AHORRO,615946333.0285087
2015_2016,05000,Antioquia,05475,Murindó,INVERSIÓN,479063347.6522377
2015_2016,05000,Antioquia,05475,Murindó,OTROS,0.0
2015_2016,05000,Antioquia,05480,Mutatá,AHORRO,847610145.8450077
2015_2016,05000,Antioquia,05480,Mutatá,INVERSIÓN,2174891102.1717844
2015_2016,05000,Antioquia,05480,Mutatá,OTROS,0.0
2015_2016,05000,Antioquia,05483,Nariño,AHORRO,559604176.7711284
2015_2016,05000,Antioquia,05483,Nariño,INVERSIÓN,1669589301.0356917
2015_2016,05000,Antioquia,05483,Nariño,OTROS,0.0
2015_2016,05000,Antioquia,05490,Necoclí,AHORRO,1531487547.8987958
2015_2016,05000,Antioquia,05490,Necoclí,INVERSIÓN,6511260538.252893
2015_2016,05000,Antioquia,05490,Necoclí,OTROS,0.0
2015_2016,05000,Antioquia,05495,Nechí,AHORRO,1005463738.8557868
2015_2016,05000,Antioquia,05495,Nechí,INVERSIÓN,6153106887.877949
2015_2016,05000,Antioquia,05495,Nechí,OTROS,0.0
2015_2016,05000,Antioquia,05501,Olaya,AHORRO,317386778.7159267
2015_2016,05000,Antioquia,05501,Olaya,INVERSIÓN,337140980.7487721
2015_2016,05000,Antioquia,05501,Olaya,OTROS,0.0
2015_2016,05000,Antioquia,05541,Peñol,AHORRO,409347614.7993869
2015_2016,05000,Antioquia,05541,Peñol,INVERSIÓN,1313507059.35893
2015_2016,05000,Antioquia,05541,Peñol,OTROS,0.0
2015_2016,05000,Antioquia,05543,Peque,AHORRO,742904233.8498305
2015_2016,05000,Antioquia,05543,Peque,INVERSIÓN,1137729911.1718712
2015_2016,05000,Antioquia,05543,Peque,OTROS,0.0
2015_2016,05000,Antioquia,05576,Pueblorrico,AHORRO,360344083.4248606
2015_2016,05000,Antioquia,05576,Pueblorrico,INVERSIÓN,918265984.9344448
2015_2016,05000,Antioquia,05576,Pueblorrico,OTROS,0.0
2015_2016,05000,Antioquia,05579,Puerto Berrío,AHORRO,894398566.6785758
2015_2016,05000,Antioquia,05579,Puerto Berrío,INVERSIÓN,5037343413.060726
2015_2016,05000,Antioquia,05579,Puerto Berrío,OTROS,0.0
2015_2016,05000,Antioquia,05585,Puerto Nare,AHORRO,553441555.3916339
2015_2016,05000,Antioquia,05585,Puerto Nare,INVERSIÓN,5820724118.155727
2015_2016,05000,Antioquia,05585,Puerto Nare,OTROS,0.0
2015_2016,05000,Antioquia,05591,Puerto Triunfo,AHORRO,588257617.3386464
2015_2016,05000,Antioquia,05591,Puerto Triunfo,INVERSIÓN,3974501620.36712
2015_2016,05000,Antioquia,05591,Puerto Triunfo,OTROS,0.0
2015_2016,05000,Antioquia,05604,Remedios,AHORRO,841396409.6706083
2015_2016,05000,Antioquia,05604,Remedios,INVERSIÓN,4492442801.258453
2015_2016,05000,Antioquia,05604,Remedios,OTROS,0.0
2015_2016,05000,Antioquia,05607,Retiro,AHORRO,313663761.90289915
2015_2016,05000,Antioquia,05607,Retiro,INVERSIÓN,1179507627.8695514
2015_2016,05000,Antioquia,05607,Retiro,OTROS,0.0
2015_2016,05000,Antioquia,05615,Rionegro,AHORRO,663241311.9069796
2015_2016,05000,Antioquia,05615,Rionegro,INVERSIÓN,122766.97548594774
2015_2016,05000,Antioquia,05615,Rionegro,OTROS,0.0
2015_2016,05000,Antioquia,05628,Sabanalarga,AHORRO,582533282.8192148
2015_2016,05000,Antioquia,05628,Sabanalarga,INVERSIÓN,862438726.5913757
2015_2016,05000,Antioquia,05628,Sabanalarga,OTROS,0.0
2015_2016,05000,Antioquia,05631,Sabaneta,AHORRO,330445858.5493408
2015_2016,05000,Antioquia,05631,Sabaneta,INVERSIÓN,0.0
2015_2016,05000,Antioquia,05631,Sabaneta,OTROS,0.0
2015_2016,05000,Antioquia,05642,Salgar,AHORRO,605198462.7592342
2015_2016,05000,Antioquia,05642,Salgar,INVERSIÓN,1829465463.4427278
2015_2016,05000,Antioquia,05642,Salgar,OTROS,0.0
2015_2016,05000,Antioquia,05647,San Andrés de Cuerquía,AHORRO,390713549.39624894
2015_2016,05000,Antioquia,05647,San Andrés de Cuerquía,INVERSIÓN,646117957.0295846
2015_2016,05000,Antioquia,05647,San Andrés de Cuerquía,OTROS,0.0
2015_2016,05000,Antioquia,05649,San Carlos,AHORRO,525649144.2908913
2015_2016,05000,Antioquia,05649,San Carlos,INVERSIÓN,1739253529.9682183
2015_2016,05000,Antioquia,05649,San Carlos,OTROS,0.0
2015_2016,05000,Antioquia,05652,San Francisco,AHORRO,437253513.8255007
2015_2016,05000,Antioquia,05652,San Francisco,INVERSIÓN,570175056.0154572
2015_2016,05000,Antioquia,05652,San Francisco,OTROS,0.0
2015_2016,05000,Antioquia,05656,San Jerónimo,AHORRO,495028999.0624696
2015_2016,05000,Antioquia,05656,San Jerónimo,INVERSIÓN,1382308362.086799
2015_2016,05000,Antioquia,05656,San Jerónimo,OTROS,0.0
2015_2016,05000,Antioquia,05658,San José de La Montaña,AHORRO,219364455.6562787
2015_2016,05000,Antioquia,05658,San José de La Montaña,INVERSIÓN,515565048.400903
2015_2016,05000,Antioquia,05658,San José de La Montaña,OTROS,0.0
2015_2016,05000,Antioquia,05659,San Juan de Urabá,AHORRO,1048901851.0956883
2015_2016,05000,Antioquia,05659,San Juan de Urabá,INVERSIÓN,2624236751.038341
2015_2016,05000,Antioquia,05659,San Juan de Urabá,OTROS,0.0
2015_2016,05000,Antioquia,05660,San Luis,AHORRO,460364147.5253716
2015_2016,05000,Antioquia,05660,San Luis,INVERSIÓN,1382529528.2783675
2015_2016,05000,Antioquia,05660,San Luis,OTROS,0.0
2015_2016,05000,Antioquia,05664,San Pedro,AHORRO,450316216.9277816
2015_2016,05000,Antioquia,05664,San Pedro,INVERSIÓN,1664534902.580042
2015_2016,05000,Antioquia,05664,San Pedro,OTROS,0.0
2015_2016,05000,Antioquia,05665,San Pedro de Uraba,AHORRO,1202475945.2863631
2015_2016,05000,Antioquia,05665,San Pedro de Uraba,INVERSIÓN,3254354738.5936007
2015_2016,05000,Antioquia,05665,San Pedro de Uraba,OTROS,0.0
2015_2016,05000,Antioquia,05667,San Rafael,AHORRO,506073220.2132248
2015_2016,05000,Antioquia,05667,San Rafael,INVERSIÓN,1349099852.789733
2015_2016,05000,Antioquia,05667,San Rafael,OTROS,0.0
2015_2016,05000,Antioquia,05670,San Roque,AHORRO,589405418.9421082
2015_2016,05000,Antioquia,05670,San Roque,INVERSIÓN,2085513470.760179
2015_2016,05000,Antioquia,05670,San Roque,OTROS,0.0
2015_2016,05000,Antioquia,05674,San Vicente,AHORRO,514432206.9678581
2015_2016,05000,Antioquia,05674,San Vicente,INVERSIÓN,1569578348.0058928
2015_2016,05000,Antioquia,05674,San Vicente,OTROS,0.0
2015_2016,05000,Antioquia,05679,Santa Bárbara,AHORRO,551834562.8697096
2015_2016,05000,Antioquia,05679,Santa Bárbara,INVERSIÓN,1792544830.603408
2015_2016,05000,Antioquia,05679,Santa Bárbara,OTROS,0.0
2015_2016,05000,Antioquia,05686,Santa Rosa de Osos,AHORRO,596864654.8606422
2015_2016,05000,Antioquia,05686,Santa Rosa de Osos,INVERSIÓN,2240614255.436876
2015_2016,05000,Antioquia,05686,Santa Rosa de Osos,OTROS,0.0
2015_2016,05000,Antioquia,05690,Santo Domingo,AHORRO,413748041.9498655
2015_2016,05000,Antioquia,05690,Santo Domingo,INVERSIÓN,1200593818.0830555
2015_2016,05000,Antioquia,05690,Santo Domingo,OTROS,0.0
2015_2016,05000,Antioquia,05697,El Santuario,AHORRO,495728938.47587055
2015_2016,05000,Antioquia,05697,El Santuario,INVERSIÓN,1784079273.919721
2015_2016,05000,Antioquia,05697,El Santuario,OTROS,0.0
2015_2016,05000,Antioquia,05736,Segovia,AHORRO,878569182.5932143
2015_2016,05000,Antioquia,05736,Segovia,INVERSIÓN,6566816264.621353
2015_2016,05000,Antioquia,05736,Segovia,OTROS,0.0
2015_2016,05000,Antioquia,05756,Sonson,AHORRO,738273870.1043358
2015_2016,05000,Antioquia,05756,Sonson,INVERSIÓN,3340010993.2923627
2015_2016,05000,Antioquia,05756,Sonson,OTROS,0.0
2015_2016,05000,Antioquia,05761,Sopetrán,AHORRO,518113645.20832825
2015_2016,05000,Antioquia,05761,Sopetrán,INVERSIÓN,1509293961.0379355
2015_2016,05000,Antioquia,05761,Sopetrán,OTROS,0.0
2015_2016,05000,Antioquia,05789,Támesis,AHORRO,467154056.6100844
2015_2016,05000,Antioquia,05789,Támesis,INVERSIÓN,1400875899.2356398
2015_2016,05000,Antioquia,05789,Támesis,OTROS,0.0
2015_2016,05000,Antioquia,05790,Tarazá,AHORRO,1147796166.0587986
2015_2016,05000,Antioquia,05790,Tarazá,INVERSIÓN,13266626075.989414
2015_2016,05000,Antioquia,05790,Tarazá,OTROS,0.0
2015_2016,05000,Antioquia,05792,Tarso,AHORRO,439299585.04612416
2015_2016,05000,Antioquia,05792,Tarso,INVERSIÓN,809510110.5488253
2015_2016,05000,Antioquia,05792,Tarso,OTROS,0.0
2015_2016,05000,Antioquia,05809,Titiribí,AHORRO,458772305.7715214
2015_2016,05000,Antioquia,05809,Titiribí,INVERSIÓN,1778996665.2086222
2015_2016,05000,Antioquia,05809,Titiribí,OTROS,0.0
2015_2016,05000,Antioquia,05819,Toledo,AHORRO,474167358.1096024
2015_2016,05000,Antioquia,05819,Toledo,INVERSIÓN,664875747.9441344
2015_2016,05000,Antioquia,05819,Toledo,OTROS,0.0
2015_2016,05000,Antioquia,05837,Turbo,AHORRO,2044328504.388532
2015_2016,05000,Antioquia,05837,Turbo,INVERSIÓN,16708845437.873817
2015_2016,05000,Antioquia,05837,Turbo,OTROS,0.0
2015_2016,05000,Antioquia,05842,Uramita,AHORRO,602894001.6072829
2015_2016,05000,Antioquia,05842,Uramita,INVERSIÓN,858466938.8882105
2015_2016,05000,Antioquia,05842,Uramita,OTROS,0.0
2015_2016,05000,Antioquia,05847,Urrao,AHORRO,900937665.496846
2015_2016,05000,Antioquia,05847,Urrao,INVERSIÓN,4745255554.191492
2015_2016,05000,Antioquia,05847,Urrao,OTROS,0.0
2015_2016,05000,Antioquia,05854,Valdivia,AHORRO,817936874.7202036
2015_2016,05000,Antioquia,05854,Valdivia,INVERSIÓN,2544752500.6482434
2015_2016,05000,Antioquia,05854,Valdivia,OTROS,0.0
2015_2016,05000,Antioquia,05856,Valparaíso,AHORRO,315822258.9191487
2015_2016,05000,Antioquia,05856,Valparaíso,INVERSIÓN,900815996.6145952
2015_2016,05000,Antioquia,05856,Valparaíso,OTROS,0.0
2015_2016,05000,Antioquia,05858,Vegachí,AHORRO,526047979.2238816
2015_2016,05000,Antioquia,05858,Vegachí,INVERSIÓN,1627704307.310729
2015_2016,05000,Antioquia,05858,Vegachí,OTROS,0.0
2015_2016,05000,Antioquia,05861,Venecia,AHORRO,426479978.39568114
2015_2016,05000,Antioquia,05861,Venecia,INVERSIÓN,1273119908.0032928
2015_2016,05000,Antioquia,05861,Venecia,OTROS,0.0
2015_2016,05000,Antioquia,05873,Vigía del Fuerte,AHORRO,538844123.2530614
2015_2016,05000,Antioquia,05873,Vigía del Fuerte,INVERSIÓN,579949472.1987233
2015_2016,05000,Antioquia,05873,Vigía del Fuerte,OTROS,0.0
2015_2016,05000,Antioquia,05885,Yalí,AHORRO,491755799.434109
2015_2016,05000,Antioquia,05885,Yalí,INVERSIÓN,962596212.8325769
2015_2016,05000,Antioquia,05885,Yalí,OTROS,0.0
2015_2016,05000,Antioquia,05887,Yarumal,AHORRO,743362053.6259301
2015_2016,05000,Antioquia,05887,Yarumal,INVERSIÓN,2807387107.2863965
2015_2016,05000,Antioquia,05887,Yarumal,OTROS,0.0
2015_2016,05000,Antioquia,05890,Yolombó,AHORRO,707012762.4257298
