Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,23000,Córdoba,23000,Córdoba,AHORRO,266256181673.9963
2012,23000,Córdoba,23000,Córdoba,INVERSIÓN,362740202853.52704
2012,23000,Córdoba,23000,Córdoba,OTROS,0.0
2012,23000,Córdoba,23001,Montería,AHORRO,2970221211.996009
2012,23000,Córdoba,23001,Montería,INVERSIÓN,32669646467.548283
2012,23000,Córdoba,23001,Montería,OTROS,0.0
2012,23000,Córdoba,23068,Ayapel,AHORRO,1516051945.6576953
2012,23000,Córdoba,23068,Ayapel,INVERSIÓN,10761412976.091385
2012,23000,Córdoba,23068,Ayapel,OTROS,0.0
2012,23000,Córdoba,23079,Buenavista,AHORRO,1080148953.8556108
2012,23000,Córdoba,23079,Buenavista,INVERSIÓN,6804046419.516383
2012,23000,Córdoba,23079,Buenavista,OTROS,0.0
2012,23000,Córdoba,23090,Canalete,AHORRO,1305024341.670848
2012,23000,Córdoba,23090,Canalete,INVERSIÓN,5113407547.072885
2012,23000,Córdoba,23090,Canalete,OTROS,0.0
2012,23000,Córdoba,23162,Cereté,AHORRO,1719334714.910605
2012,23000,Córdoba,23162,Cereté,INVERSIÓN,9849120207.37843
2012,23000,Córdoba,23162,Cereté,OTROS,0.0
2012,23000,Córdoba,23168,Chimá,AHORRO,951369993.7353816
2012,23000,Córdoba,23168,Chimá,INVERSIÓN,4734490236.376209
2012,23000,Córdoba,23168,Chimá,OTROS,0.0
2012,23000,Córdoba,23182,Chinú,AHORRO,1379598059.6778352
2012,23000,Córdoba,23182,Chinú,INVERSIÓN,6936595938.215134
2012,23000,Córdoba,23182,Chinú,OTROS,0.0
2012,23000,Córdoba,23189,Ciénaga de Oro,AHORRO,1665313830.4648516
2012,23000,Córdoba,23189,Ciénaga de Oro,INVERSIÓN,7891426448.985155
2012,23000,Córdoba,23189,Ciénaga de Oro,OTROS,0.0
2012,23000,Córdoba,23300,Cotorra,AHORRO,955685225.1601532
2012,23000,Córdoba,23300,Cotorra,INVERSIÓN,4785811948.07847
2012,23000,Córdoba,23300,Cotorra,OTROS,0.0
2012,23000,Córdoba,23350,La Apartada,AHORRO,860275067.0195152
2012,23000,Córdoba,23350,La Apartada,INVERSIÓN,6357344949.535451
2012,23000,Córdoba,23350,La Apartada,OTROS,0.0
2012,23000,Córdoba,23417,Lorica,AHORRO,2215898221.080192
2012,23000,Córdoba,23417,Lorica,INVERSIÓN,11669225184.599796
2012,23000,Córdoba,23417,Lorica,OTROS,0.0
2012,23000,Córdoba,23419,Los Córdobas,AHORRO,1341127211.6299164
2012,23000,Córdoba,23419,Los Córdobas,INVERSIÓN,8823817758.523338
2012,23000,Córdoba,23419,Los Córdobas,OTROS,0.0
2012,23000,Córdoba,23464,Momil,AHORRO,955167971.2876704
2012,23000,Córdoba,23464,Momil,INVERSIÓN,4730310497.506033
2012,23000,Córdoba,23464,Momil,OTROS,0.0
2012,23000,Córdoba,23466,Montelíbano,AHORRO,1508144492.7311175
2012,23000,Córdoba,23466,Montelíbano,INVERSIÓN,22533648024.437763
2012,23000,Córdoba,23466,Montelíbano,OTROS,0.0
2012,23000,Córdoba,23500,Moñitos,AHORRO,1358818973.580023
2012,23000,Córdoba,23500,Moñitos,INVERSIÓN,9126883086.770863
2012,23000,Córdoba,23500,Moñitos,OTROS,0.0
2012,23000,Córdoba,23555,Planeta Rica,AHORRO,1660009499.498618
2012,23000,Córdoba,23555,Planeta Rica,INVERSIÓN,10839986058.423555
2012,23000,Córdoba,23555,Planeta Rica,OTROS,0.0
2012,23000,Córdoba,23570,Pueblo Nuevo,AHORRO,1371424542.3478966
2012,23000,Córdoba,23570,Pueblo Nuevo,INVERSIÓN,9106709766.91978
2012,23000,Córdoba,23570,Pueblo Nuevo,OTROS,0.0
2012,23000,Córdoba,23574,Puerto Escondido,AHORRO,1446196008.01624
2012,23000,Córdoba,23574,Puerto Escondido,INVERSIÓN,9158470949.380663
2012,23000,Córdoba,23574,Puerto Escondido,OTROS,0.0
2012,23000,Córdoba,23580,Puerto Libertador,AHORRO,1490859927.9969687
2012,23000,Córdoba,23580,Puerto Libertador,INVERSIÓN,10641454157.48168
2012,23000,Córdoba,23580,Puerto Libertador,OTROS,0.0
2012,23000,Córdoba,23586,Purísima,AHORRO,1003260029.7361952
2012,23000,Córdoba,23586,Purísima,INVERSIÓN,4758198263.410698
2012,23000,Córdoba,23586,Purísima,OTROS,0.0
2012,23000,Córdoba,23660,Sahagún,AHORRO,1787104408.1480908
2012,23000,Córdoba,23660,Sahagún,INVERSIÓN,9952364509.29845
2012,23000,Córdoba,23660,Sahagún,OTROS,0.0
2012,23000,Córdoba,23670,San Andrés Sotavento,AHORRO,1667474521.4753492
2012,23000,Córdoba,23670,San Andrés Sotavento,INVERSIÓN,6442633028.122618
2012,23000,Córdoba,23670,San Andrés Sotavento,OTROS,0.0
2012,23000,Córdoba,23672,San Antero,AHORRO,1296619893.038637
2012,23000,Córdoba,23672,San Antero,INVERSIÓN,39510380688.84032
2012,23000,Córdoba,23672,San Antero,OTROS,0.0
2012,23000,Córdoba,23675,San Bernardo del Viento,AHORRO,1426199518.3195248
2012,23000,Córdoba,23675,San Bernardo del Viento,INVERSIÓN,9640511325.64671
2012,23000,Córdoba,23675,San Bernardo del Viento,OTROS,0.0
2012,23000,Córdoba,23678,San Carlos,AHORRO,1236224582.3363216
2012,23000,Córdoba,23678,San Carlos,INVERSIÓN,5515912864.458487
2012,23000,Córdoba,23678,San Carlos,OTROS,0.0
2012,23000,Córdoba,23682,San José de Uré,AHORRO,0.0
2012,23000,Córdoba,23682,San José de Uré,INVERSIÓN,7065674100.758532
2012,23000,Córdoba,23682,San José de Uré,OTROS,0.0
2012,23000,Córdoba,23686,San Pelayo,AHORRO,1462108167.432959
2012,23000,Córdoba,23686,San Pelayo,INVERSIÓN,6627295261.816718
2012,23000,Córdoba,23686,San Pelayo,OTROS,0.0
2012,23000,Córdoba,23807,Tierralta,AHORRO,2187041774.3500657
2012,23000,Córdoba,23807,Tierralta,INVERSIÓN,10102850912.894897
2012,23000,Córdoba,23807,Tierralta,OTROS,0.0
2012,23000,Córdoba,23815,Tuchín,AHORRO,0.0
2012,23000,Córdoba,23815,Tuchín,INVERSIÓN,6147241974.521685
2012,23000,Córdoba,23815,Tuchín,OTROS,0.0
2012,23000,Córdoba,23855,Valencia,AHORRO,1600001655.6381595
2012,23000,Córdoba,23855,Valencia,INVERSIÓN,6485800823.0121
2012,23000,Córdoba,23855,Valencia,OTROS,0.0
2013_2014,23000,Córdoba,23000,Córdoba,AHORRO,416274169840.1455
2013_2014,23000,Córdoba,23000,Córdoba,INVERSIÓN,728979748311.2008
2013_2014,23000,Córdoba,23000,Córdoba,OTROS,0.0
2013_2014,23000,Córdoba,23001,Montería,AHORRO,4127410351.022571
2013_2014,23000,Córdoba,23001,Montería,INVERSIÓN,67063270540.412506
2013_2014,23000,Córdoba,23001,Montería,OTROS,0.0
2013_2014,23000,Córdoba,23068,Ayapel,AHORRO,2111663828.5160449
2013_2014,23000,Córdoba,23068,Ayapel,INVERSIÓN,14492098579.307266
2013_2014,23000,Córdoba,23068,Ayapel,OTROS,0.0
2013_2014,23000,Córdoba,23079,Buenavista,AHORRO,1499391918.0706503
2013_2014,23000,Córdoba,23079,Buenavista,INVERSIÓN,8649337957.021935
2013_2014,23000,Córdoba,23079,Buenavista,OTROS,0.0
2013_2014,23000,Córdoba,23090,Canalete,AHORRO,1821464178.1315668
2013_2014,23000,Córdoba,23090,Canalete,INVERSIÓN,7091281061.267972
2013_2014,23000,Córdoba,23090,Canalete,OTROS,0.0
2013_2014,23000,Córdoba,23162,Cereté,AHORRO,2380498348.574468
2013_2014,23000,Córdoba,23162,Cereté,INVERSIÓN,17245962344.19314
2013_2014,23000,Córdoba,23162,Cereté,OTROS,0.0
2013_2014,23000,Córdoba,23168,Chimá,AHORRO,1318005757.7244234
2013_2014,23000,Córdoba,23168,Chimá,INVERSIÓN,6214770692.8412895
2013_2014,23000,Córdoba,23168,Chimá,OTROS,0.0
2013_2014,23000,Córdoba,23182,Chinú,AHORRO,1912940433.655465
2013_2014,23000,Córdoba,23182,Chinú,INVERSIÓN,10988697411.195902
2013_2014,23000,Córdoba,23182,Chinú,OTROS,0.0
2013_2014,23000,Córdoba,23189,Ciénaga de Oro,AHORRO,2319667241.502832
2013_2014,23000,Córdoba,23189,Ciénaga de Oro,INVERSIÓN,13164207183.661854
2013_2014,23000,Córdoba,23189,Ciénaga de Oro,OTROS,0.0
2013_2014,23000,Córdoba,23300,Cotorra,AHORRO,1318208867.1269217
2013_2014,23000,Córdoba,23300,Cotorra,INVERSIÓN,6300243927.470045
2013_2014,23000,Córdoba,23300,Cotorra,OTROS,0.0
2013_2014,23000,Córdoba,23350,La Apartada,AHORRO,1197623354.9672475
2013_2014,23000,Córdoba,23350,La Apartada,INVERSIÓN,7711961561.87255
2013_2014,23000,Córdoba,23350,La Apartada,OTROS,0.0
2013_2014,23000,Córdoba,23417,Lorica,AHORRO,3065231146.084331
2013_2014,23000,Córdoba,23417,Lorica,INVERSIÓN,21133279970.373833
2013_2014,23000,Córdoba,23417,Lorica,OTROS,0.0
2013_2014,23000,Córdoba,23419,Los Córdobas,AHORRO,1878599771.044775
2013_2014,23000,Córdoba,23419,Los Córdobas,INVERSIÓN,11274678400.193224
2013_2014,23000,Córdoba,23419,Los Córdobas,OTROS,0.0
2013_2014,23000,Córdoba,23464,Momil,AHORRO,1321402468.6620278
2013_2014,23000,Córdoba,23464,Momil,INVERSIÓN,6197941053.261057
2013_2014,23000,Córdoba,23464,Momil,OTROS,0.0
2013_2014,23000,Córdoba,23466,Montelíbano,AHORRO,2105223403.5524344
2013_2014,23000,Córdoba,23466,Montelíbano,INVERSIÓN,24032213092.271866
2013_2014,23000,Córdoba,23466,Montelíbano,OTROS,0.0
2013_2014,23000,Córdoba,23500,Moñitos,AHORRO,1888640877.1152053
2013_2014,23000,Córdoba,23500,Moñitos,INVERSIÓN,11869179944.032566
2013_2014,23000,Córdoba,23500,Moñitos,OTROS,0.0
2013_2014,23000,Córdoba,23555,Planeta Rica,AHORRO,2298438675.9772334
2013_2014,23000,Córdoba,23555,Planeta Rica,INVERSIÓN,16141157518.92382
2013_2014,23000,Córdoba,23555,Planeta Rica,OTROS,0.0
2013_2014,23000,Córdoba,23570,Pueblo Nuevo,AHORRO,1911673942.570721
2013_2014,23000,Córdoba,23570,Pueblo Nuevo,INVERSIÓN,12418760171.479652
2013_2014,23000,Córdoba,23570,Pueblo Nuevo,OTROS,0.0
2013_2014,23000,Córdoba,23574,Puerto Escondido,AHORRO,2027085956.384456
2013_2014,23000,Córdoba,23574,Puerto Escondido,INVERSIÓN,12025444707.232386
2013_2014,23000,Córdoba,23574,Puerto Escondido,OTROS,0.0
2013_2014,23000,Córdoba,23580,Puerto Libertador,AHORRO,2092177482.69322
2013_2014,23000,Córdoba,23580,Puerto Libertador,INVERSIÓN,13750984852.420921
2013_2014,23000,Córdoba,23580,Puerto Libertador,OTROS,0.0
2013_2014,23000,Córdoba,23586,Purísima,AHORRO,1384365326.9697936
2013_2014,23000,Córdoba,23586,Purísima,INVERSIÓN,6243383714.2019825
2013_2014,23000,Córdoba,23586,Purísima,OTROS,0.0
2013_2014,23000,Córdoba,23660,Sahagún,AHORRO,2465770880.00143
2013_2014,23000,Córdoba,23660,Sahagún,INVERSIÓN,17136441023.833813
2013_2014,23000,Córdoba,23660,Sahagún,OTROS,0.0
2013_2014,23000,Córdoba,23670,San Andrés Sotavento,AHORRO,2332232682.12732
2013_2014,23000,Córdoba,23670,San Andrés Sotavento,INVERSIÓN,10051490006.733742
2013_2014,23000,Córdoba,23670,San Andrés Sotavento,OTROS,0.0
2013_2014,23000,Córdoba,23672,San Antero,AHORRO,1805514186.7535224
2013_2014,23000,Córdoba,23672,San Antero,INVERSIÓN,45129888472.02613
2013_2014,23000,Córdoba,23672,San Antero,OTROS,0.0
2013_2014,23000,Córdoba,23675,San Bernardo del Viento,AHORRO,1977043642.0321853
2013_2014,23000,Córdoba,23675,San Bernardo del Viento,INVERSIÓN,12954140878.932487
2013_2014,23000,Córdoba,23675,San Bernardo del Viento,OTROS,0.0
2013_2014,23000,Córdoba,23678,San Carlos,AHORRO,1716862740.4586232
2013_2014,23000,Córdoba,23678,San Carlos,INVERSIÓN,7927607118.924534
2013_2014,23000,Córdoba,23678,San Carlos,OTROS,0.0
2013_2014,23000,Córdoba,23682,San José de Uré,AHORRO,0.0
2013_2014,23000,Córdoba,23682,San José de Uré,INVERSIÓN,7380247882.396133
2013_2014,23000,Córdoba,23682,San José de Uré,OTROS,0.0
2013_2014,23000,Córdoba,23686,San Pelayo,AHORRO,2026757723.4966583
2013_2014,23000,Córdoba,23686,San Pelayo,INVERSIÓN,10314143460.473316
2013_2014,23000,Córdoba,23686,San Pelayo,OTROS,0.0
2013_2014,23000,Córdoba,23807,Tierralta,AHORRO,3055390216.84286
2013_2014,23000,Córdoba,23807,Tierralta,INVERSIÓN,18115348251.11667
2013_2014,23000,Córdoba,23807,Tierralta,OTROS,0.0
2013_2014,23000,Córdoba,23815,Tuchín,AHORRO,0.0
2013_2014,23000,Córdoba,23815,Tuchín,INVERSIÓN,9369598087.746174
2013_2014,23000,Córdoba,23815,Tuchín,OTROS,0.0
2013_2014,23000,Córdoba,23855,Valencia,AHORRO,2233228435.682154
2013_2014,23000,Córdoba,23855,Valencia,INVERSIÓN,10114524417.37014
2013_2014,23000,Córdoba,23855,Valencia,OTROS,0.0
2015_2016,23000,Córdoba,23000,Córdoba,AHORRO,311352489941.0894
2015_2016,23000,Córdoba,23000,Córdoba,INVERSIÓN,517334122592.8459
2015_2016,23000,Córdoba,23000,Córdoba,OTROS,0.0
2015_2016,23000,Córdoba,23001,Montería,AHORRO,2394402353.7835627
2015_2016,23000,Córdoba,23001,Montería,INVERSIÓN,48299292590.51637
2015_2016,23000,Córdoba,23001,Montería,OTROS,0.0
2015_2016,23000,Córdoba,23068,Ayapel,AHORRO,1228838534.6692357
2015_2016,23000,Córdoba,23068,Ayapel,INVERSIÓN,10459344400.472971
2015_2016,23000,Córdoba,23068,Ayapel,OTROS,0.0
2015_2016,23000,Córdoba,23079,Buenavista,AHORRO,868785014.1158117
2015_2016,23000,Córdoba,23079,Buenavista,INVERSIÓN,6149191242.542433
2015_2016,23000,Córdoba,23079,Buenavista,OTROS,0.0
2015_2016,23000,Córdoba,23090,Canalete,AHORRO,1062568413.951109
2015_2016,23000,Córdoba,23090,Canalete,INVERSIÓN,4572933005.7273445
2015_2016,23000,Córdoba,23090,Canalete,OTROS,0.0
2015_2016,23000,Córdoba,23162,Cereté,AHORRO,1375098461.0643668
2015_2016,23000,Córdoba,23162,Cereté,INVERSIÓN,11847412356.286795
2015_2016,23000,Córdoba,23162,Cereté,OTROS,0.0
2015_2016,23000,Córdoba,23168,Chimá,AHORRO,761866652.2412032
2015_2016,23000,Córdoba,23168,Chimá,INVERSIÓN,3887918123.8774095
2015_2016,23000,Córdoba,23168,Chimá,OTROS,0.0
2015_2016,23000,Córdoba,23182,Chinú,AHORRO,1106957222.9848225
2015_2016,23000,Córdoba,23182,Chinú,INVERSIÓN,7353201947.4558
2015_2016,23000,Córdoba,23182,Chinú,OTROS,0.0
2015_2016,23000,Córdoba,23189,Ciénaga de Oro,AHORRO,1349726202.4887128
2015_2016,23000,Córdoba,23189,Ciénaga de Oro,INVERSIÓN,9024905781.596
2015_2016,23000,Córdoba,23189,Ciénaga de Oro,OTROS,0.0
2015_2016,23000,Córdoba,23300,Cotorra,AHORRO,758334643.9604968
2015_2016,23000,Córdoba,23300,Cotorra,INVERSIÓN,3930225488.4823465
2015_2016,23000,Córdoba,23300,Cotorra,OTROS,0.0
2015_2016,23000,Córdoba,23350,La Apartada,AHORRO,696419527.6371466
2015_2016,23000,Córdoba,23350,La Apartada,INVERSIÓN,5415454203.371675
2015_2016,23000,Córdoba,23350,La Apartada,OTROS,0.0
2015_2016,23000,Córdoba,23417,Lorica,AHORRO,1768901961.808386
2015_2016,23000,Córdoba,23417,Lorica,INVERSIÓN,14622683924.223984
2015_2016,23000,Córdoba,23417,Lorica,OTROS,0.0
2015_2016,23000,Córdoba,23419,Los Córdobas,AHORRO,1101031873.0012474
2015_2016,23000,Córdoba,23419,Los Córdobas,INVERSIÓN,7047975330.288843
2015_2016,23000,Córdoba,23419,Los Córdobas,OTROS,0.0
2015_2016,23000,Córdoba,23464,Momil,AHORRO,762799516.6207625
2015_2016,23000,Córdoba,23464,Momil,INVERSIÓN,3870514381.8287697
2015_2016,23000,Córdoba,23464,Momil,OTROS,0.0
2015_2016,23000,Córdoba,23466,Montelíbano,AHORRO,1227868609.584394
2015_2016,23000,Córdoba,23466,Montelíbano,INVERSIÓN,19528780408.21636
2015_2016,23000,Córdoba,23466,Montelíbano,OTROS,0.0
2015_2016,23000,Córdoba,23500,Moñitos,AHORRO,1096384095.003439
2015_2016,23000,Córdoba,23500,Moñitos,INVERSIÓN,7423273735.778215
2015_2016,23000,Córdoba,23500,Moñitos,OTROS,0.0
2015_2016,23000,Córdoba,23555,Planeta Rica,AHORRO,1327741084.004337
2015_2016,23000,Córdoba,23555,Planeta Rica,INVERSIÓN,11680056821.787191
2015_2016,23000,Córdoba,23555,Planeta Rica,OTROS,0.0
2015_2016,23000,Córdoba,23570,Pueblo Nuevo,AHORRO,1113229734.5389094
2015_2016,23000,Córdoba,23570,Pueblo Nuevo,INVERSIÓN,9783327623.594032
