Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,47000,Magdalena,47000,Magdalena,AHORRO,160719661410.26425
2012,47000,Magdalena,47000,Magdalena,INVERSIÓN,264295926786.37936
2012,47000,Magdalena,47000,Magdalena,OTROS,0.0
2012,47000,Magdalena,47001,Santa Marta,AHORRO,2382490837.082994
2012,47000,Magdalena,47001,Santa Marta,INVERSIÓN,17738082022.813873
2012,47000,Magdalena,47001,Santa Marta,OTROS,0.0
2012,47000,Magdalena,47030,Algarrobo,AHORRO,903587765.7969656
2012,47000,Magdalena,47030,Algarrobo,INVERSIÓN,843622048.6975721
2012,47000,Magdalena,47030,Algarrobo,OTROS,0.0
2012,47000,Magdalena,47053,Aracataca,AHORRO,1377420660.294508
2012,47000,Magdalena,47053,Aracataca,INVERSIÓN,2615208382.396834
2012,47000,Magdalena,47053,Aracataca,OTROS,0.0
2012,47000,Magdalena,47058,Ariguaní,AHORRO,1253103248.4723446
2012,47000,Magdalena,47058,Ariguaní,INVERSIÓN,2193036176.9842625
2012,47000,Magdalena,47058,Ariguaní,OTROS,0.0
2012,47000,Magdalena,47161,Cerro San Antonio,AHORRO,752689037.7069566
2012,47000,Magdalena,47161,Cerro San Antonio,INVERSIÓN,545832784.2695192
2012,47000,Magdalena,47161,Cerro San Antonio,OTROS,0.0
2012,47000,Magdalena,47170,Chivolo,AHORRO,1075495613.5400217
2012,47000,Magdalena,47170,Chivolo,INVERSIÓN,1103519582.0558045
2012,47000,Magdalena,47170,Chivolo,OTROS,0.0
2012,47000,Magdalena,47189,Ciénaga,AHORRO,1677016789.9974997
2012,47000,Magdalena,47189,Ciénaga,INVERSIÓN,52692018810.980545
2012,47000,Magdalena,47189,Ciénaga,OTROS,0.0
2012,47000,Magdalena,47205,Concordia,AHORRO,801544404.2852951
2012,47000,Magdalena,47205,Concordia,INVERSIÓN,656081962.0107386
2012,47000,Magdalena,47205,Concordia,OTROS,0.0
2012,47000,Magdalena,47245,El Banco,AHORRO,1631096470.8319378
2012,47000,Magdalena,47245,El Banco,INVERSIÓN,3780608068.298057
2012,47000,Magdalena,47245,El Banco,OTROS,0.0
2012,47000,Magdalena,47258,El Piñon,AHORRO,994209496.4643269
2012,47000,Magdalena,47258,El Piñon,INVERSIÓN,1150798595.506336
2012,47000,Magdalena,47258,El Piñon,OTROS,0.0
2012,47000,Magdalena,47268,El Retén,AHORRO,1046478953.2447306
2012,47000,Magdalena,47268,El Retén,INVERSIÓN,1388838150.1828384
2012,47000,Magdalena,47268,El Retén,OTROS,0.0
2012,47000,Magdalena,47288,Fundación,AHORRO,1328421119.0442455
2012,47000,Magdalena,47288,Fundación,INVERSIÓN,3919019093.181409
2012,47000,Magdalena,47288,Fundación,OTROS,0.0
2012,47000,Magdalena,47318,Guamal,AHORRO,1220825433.3413808
2012,47000,Magdalena,47318,Guamal,INVERSIÓN,1822092066.1929555
2012,47000,Magdalena,47318,Guamal,OTROS,0.0
2012,47000,Magdalena,47460,Nueva Granada,AHORRO,1237424106.117785
2012,47000,Magdalena,47460,Nueva Granada,INVERSIÓN,1272559185.2183008
2012,47000,Magdalena,47460,Nueva Granada,OTROS,0.0
2012,47000,Magdalena,47541,Pedraza,AHORRO,789255625.5663601
2012,47000,Magdalena,47541,Pedraza,INVERSIÓN,550492165.3047367
2012,47000,Magdalena,47541,Pedraza,OTROS,0.0
2012,47000,Magdalena,47545,Pijiño del Carmen,AHORRO,1142984074.4479024
2012,47000,Magdalena,47545,Pijiño del Carmen,INVERSIÓN,1067798427.606538
2012,47000,Magdalena,47545,Pijiño del Carmen,OTROS,0.0
2012,47000,Magdalena,47551,Pivijay,AHORRO,1134942107.994517
2012,47000,Magdalena,47551,Pivijay,INVERSIÓN,2364019192.8288083
2012,47000,Magdalena,47551,Pivijay,OTROS,0.0
2012,47000,Magdalena,47555,Plato,AHORRO,1628897462.8593657
2012,47000,Magdalena,47555,Plato,INVERSIÓN,3771152265.607836
2012,47000,Magdalena,47555,Plato,OTROS,0.0
2012,47000,Magdalena,47570,Puebloviejo,AHORRO,1185105410.0453172
2012,47000,Magdalena,47570,Puebloviejo,INVERSIÓN,1967903284.486004
2012,47000,Magdalena,47570,Puebloviejo,OTROS,0.0
2012,47000,Magdalena,47605,Remolino,AHORRO,751136460.6134155
2012,47000,Magdalena,47605,Remolino,INVERSIÓN,569951933.160113
2012,47000,Magdalena,47605,Remolino,OTROS,0.0
2012,47000,Magdalena,47660,Sabanas de San Angel,AHORRO,1068649265.1497822
2012,47000,Magdalena,47660,Sabanas de San Angel,INVERSIÓN,1113592067.5298958
2012,47000,Magdalena,47660,Sabanas de San Angel,OTROS,0.0
2012,47000,Magdalena,47675,Salamina,AHORRO,659269032.4155747
2012,47000,Magdalena,47675,Salamina,INVERSIÓN,509379979.69597006
2012,47000,Magdalena,47675,Salamina,OTROS,0.0
2012,47000,Magdalena,47692,San Sebastián de Buenavista,AHORRO,1054143165.4160992
2012,47000,Magdalena,47692,San Sebastián de Buenavista,INVERSIÓN,1192733024.8273122
2012,47000,Magdalena,47692,San Sebastián de Buenavista,OTROS,0.0
2012,47000,Magdalena,47703,San Zenón,AHORRO,864144108.6091439
2012,47000,Magdalena,47703,San Zenón,INVERSIÓN,619423596.5096154
2012,47000,Magdalena,47703,San Zenón,OTROS,0.0
2012,47000,Magdalena,47707,Santa Ana,AHORRO,1220618643.1618533
2012,47000,Magdalena,47707,Santa Ana,INVERSIÓN,1723555087.9845924
2012,47000,Magdalena,47707,Santa Ana,OTROS,0.0
2012,47000,Magdalena,47720,Santa Bárbara de Pinto,AHORRO,1022484848.7162936
2012,47000,Magdalena,47720,Santa Bárbara de Pinto,INVERSIÓN,830877271.1588947
2012,47000,Magdalena,47720,Santa Bárbara de Pinto,OTROS,0.0
2012,47000,Magdalena,47745,Sitionuevo,AHORRO,1324741891.1363268
2012,47000,Magdalena,47745,Sitionuevo,INVERSIÓN,2173276762.869006
2012,47000,Magdalena,47745,Sitionuevo,OTROS,0.0
2012,47000,Magdalena,47798,Tenerife,AHORRO,932400903.667554
2012,47000,Magdalena,47798,Tenerife,INVERSIÓN,842799804.9855537
2012,47000,Magdalena,47798,Tenerife,OTROS,0.0
2012,47000,Magdalena,47960,Zapayán,AHORRO,880054632.1183026
2012,47000,Magdalena,47960,Zapayán,INVERSIÓN,598661942.7769883
2012,47000,Magdalena,47960,Zapayán,OTROS,0.0
2012,47000,Magdalena,47980,Zona Bananera,AHORRO,1349685777.3608854
2012,47000,Magdalena,47980,Zona Bananera,INVERSIÓN,4065446994.2589016
2012,47000,Magdalena,47980,Zona Bananera,OTROS,0.0
2013_2014,47000,Magdalena,47000,Magdalena,AHORRO,266998706514.89716
2013_2014,47000,Magdalena,47000,Magdalena,INVERSIÓN,529276324741.9081
2013_2014,47000,Magdalena,47000,Magdalena,OTROS,0.0
2013_2014,47000,Magdalena,47001,Santa Marta,AHORRO,3311648719.3026166
2013_2014,47000,Magdalena,47001,Santa Marta,INVERSIÓN,3921931268.231142
2013_2014,47000,Magdalena,47001,Santa Marta,OTROS,0.0
2013_2014,47000,Magdalena,47030,Algarrobo,AHORRO,1249817991.8495135
2013_2014,47000,Magdalena,47030,Algarrobo,INVERSIÓN,1815410508.264864
2013_2014,47000,Magdalena,47030,Algarrobo,OTROS,0.0
2013_2014,47000,Magdalena,47053,Aracataca,AHORRO,1909847644.4441729
2013_2014,47000,Magdalena,47053,Aracataca,INVERSIÓN,5662447655.071793
2013_2014,47000,Magdalena,47053,Aracataca,OTROS,0.0
2013_2014,47000,Magdalena,47058,Ariguaní,AHORRO,1730203931.8015704
2013_2014,47000,Magdalena,47058,Ariguaní,INVERSIÓN,4668573836.08244
2013_2014,47000,Magdalena,47058,Ariguaní,OTROS,0.0
2013_2014,47000,Magdalena,47161,Cerro San Antonio,AHORRO,1034213162.9477895
2013_2014,47000,Magdalena,47161,Cerro San Antonio,INVERSIÓN,1154706722.671663
2013_2014,47000,Magdalena,47161,Cerro San Antonio,OTROS,0.0
2013_2014,47000,Magdalena,47170,Chivolo,AHORRO,1478853189.9884353
2013_2014,47000,Magdalena,47170,Chivolo,INVERSIÓN,2339025693.1355133
2013_2014,47000,Magdalena,47170,Chivolo,OTROS,0.0
2013_2014,47000,Magdalena,47189,Ciénaga,AHORRO,2313678859.317157
2013_2014,47000,Magdalena,47189,Ciénaga,INVERSIÓN,66897551898.04951
2013_2014,47000,Magdalena,47189,Ciénaga,OTROS,0.0
2013_2014,47000,Magdalena,47205,Concordia,AHORRO,1099820855.9533153
2013_2014,47000,Magdalena,47205,Concordia,INVERSIÓN,1383053199.879755
2013_2014,47000,Magdalena,47205,Concordia,OTROS,0.0
2013_2014,47000,Magdalena,47245,El Banco,AHORRO,2249786968.915838
2013_2014,47000,Magdalena,47245,El Banco,INVERSIÓN,8077443819.944373
2013_2014,47000,Magdalena,47245,El Banco,OTROS,0.0
2013_2014,47000,Magdalena,47258,El Piñon,AHORRO,1368746033.5890818
2013_2014,47000,Magdalena,47258,El Piñon,INVERSIÓN,2446873663.2877173
2013_2014,47000,Magdalena,47258,El Piñon,OTROS,0.0
2013_2014,47000,Magdalena,47268,El Retén,AHORRO,1451190874.944111
2013_2014,47000,Magdalena,47268,El Retén,INVERSIÓN,3008614502.2072783
2013_2014,47000,Magdalena,47268,El Retén,OTROS,0.0
2013_2014,47000,Magdalena,47288,Fundación,AHORRO,1831113700.6173348
2013_2014,47000,Magdalena,47288,Fundación,INVERSIÓN,8359065904.525887
2013_2014,47000,Magdalena,47288,Fundación,OTROS,0.0
2013_2014,47000,Magdalena,47318,Guamal,AHORRO,1689700387.4607975
2013_2014,47000,Magdalena,47318,Guamal,INVERSIÓN,3927608862.925924
2013_2014,47000,Magdalena,47318,Guamal,OTROS,0.0
2013_2014,47000,Magdalena,47460,Nueva Granada,AHORRO,1725331694.0308902
2013_2014,47000,Magdalena,47460,Nueva Granada,INVERSIÓN,2795629140.3460283
2013_2014,47000,Magdalena,47460,Nueva Granada,OTROS,0.0
2013_2014,47000,Magdalena,47541,Pedraza,AHORRO,1088003115.4349427
2013_2014,47000,Magdalena,47541,Pedraza,INVERSIÓN,1174417272.6699014
2013_2014,47000,Magdalena,47541,Pedraza,OTROS,0.0
2013_2014,47000,Magdalena,47545,Pijiño del Carmen,AHORRO,1585464028.9329555
2013_2014,47000,Magdalena,47545,Pijiño del Carmen,INVERSIÓN,2260906729.3184237
2013_2014,47000,Magdalena,47545,Pijiño del Carmen,OTROS,0.0
2013_2014,47000,Magdalena,47551,Pivijay,AHORRO,1558613367.021744
2013_2014,47000,Magdalena,47551,Pivijay,INVERSIÓN,4994277937.292054
2013_2014,47000,Magdalena,47551,Pivijay,OTROS,0.0
2013_2014,47000,Magdalena,47555,Plato,AHORRO,2265668731.191508
2013_2014,47000,Magdalena,47555,Plato,INVERSIÓN,8233019741.948383
2013_2014,47000,Magdalena,47555,Plato,OTROS,0.0
2013_2014,47000,Magdalena,47570,Puebloviejo,AHORRO,1651287031.9398568
2013_2014,47000,Magdalena,47570,Puebloviejo,INVERSIÓN,4315724293.638436
2013_2014,47000,Magdalena,47570,Puebloviejo,OTROS,0.0
2013_2014,47000,Magdalena,47605,Remolino,AHORRO,1031039864.8061608
2013_2014,47000,Magdalena,47605,Remolino,INVERSIÓN,1202620632.6477592
2013_2014,47000,Magdalena,47605,Remolino,OTROS,0.0
2013_2014,47000,Magdalena,47660,Sabanas de San Angel,AHORRO,1482471093.2336254
2013_2014,47000,Magdalena,47660,Sabanas de San Angel,INVERSIÓN,2414598003.8749304
2013_2014,47000,Magdalena,47660,Sabanas de San Angel,OTROS,0.0
2013_2014,47000,Magdalena,47675,Salamina,AHORRO,900204820.1294223
2013_2014,47000,Magdalena,47675,Salamina,INVERSIÓN,1060361129.0536886
2013_2014,47000,Magdalena,47675,Salamina,OTROS,0.0
2013_2014,47000,Magdalena,47692,San Sebastián de Buenavista,AHORRO,1453499794.3051434
2013_2014,47000,Magdalena,47692,San Sebastián de Buenavista,INVERSIÓN,2546086618.6448274
2013_2014,47000,Magdalena,47692,San Sebastián de Buenavista,OTROS,0.0
2013_2014,47000,Magdalena,47703,San Zenón,AHORRO,1192202630.126901
2013_2014,47000,Magdalena,47703,San Zenón,INVERSIÓN,1324211198.920023
2013_2014,47000,Magdalena,47703,San Zenón,OTROS,0.0
2013_2014,47000,Magdalena,47707,Santa Ana,AHORRO,1693040410.266297
2013_2014,47000,Magdalena,47707,Santa Ana,INVERSIÓN,3722716351.9569416
2013_2014,47000,Magdalena,47707,Santa Ana,OTROS,0.0
2013_2014,47000,Magdalena,47720,Santa Bárbara de Pinto,AHORRO,1419180903.3733811
2013_2014,47000,Magdalena,47720,Santa Bárbara de Pinto,INVERSIÓN,1804028957.467206
2013_2014,47000,Magdalena,47720,Santa Bárbara de Pinto,OTROS,0.0
2013_2014,47000,Magdalena,47745,Sitionuevo,AHORRO,1839924475.8465943
2013_2014,47000,Magdalena,47745,Sitionuevo,INVERSIÓN,4537220546.815516
2013_2014,47000,Magdalena,47745,Sitionuevo,OTROS,0.0
2013_2014,47000,Magdalena,47798,Tenerife,AHORRO,1283196650.95539
2013_2014,47000,Magdalena,47798,Tenerife,INVERSIÓN,1790312580.504044
2013_2014,47000,Magdalena,47798,Tenerife,OTROS,0.0
2013_2014,47000,Magdalena,47960,Zapayán,AHORRO,1213999914.7331245
2013_2014,47000,Magdalena,47960,Zapayán,INVERSIÓN,1279512242.1406648
2013_2014,47000,Magdalena,47960,Zapayán,OTROS,0.0
2013_2014,47000,Magdalena,47980,Zona Bananera,AHORRO,1866278486.1717255
2013_2014,47000,Magdalena,47980,Zona Bananera,INVERSIÓN,8741943731.317486
2013_2014,47000,Magdalena,47980,Zona Bananera,OTROS,0.0
2015_2016,47000,Magdalena,47000,Magdalena,AHORRO,210923330428.51593
2015_2016,47000,Magdalena,47000,Magdalena,INVERSIÓN,369926971057.1426
2015_2016,47000,Magdalena,47000,Magdalena,OTROS,0.0
2015_2016,47000,Magdalena,47001,Santa Marta,AHORRO,1922530692.844419
2015_2016,47000,Magdalena,47001,Santa Marta,INVERSIÓN,17262107043.847893
2015_2016,47000,Magdalena,47001,Santa Marta,OTROS,0.0
2015_2016,47000,Magdalena,47030,Algarrobo,AHORRO,721281762.7489078
2015_2016,47000,Magdalena,47030,Algarrobo,INVERSIÓN,1308409294.4545202
2015_2016,47000,Magdalena,47030,Algarrobo,OTROS,0.0
2015_2016,47000,Magdalena,47053,Aracataca,AHORRO,1105569930.9357474
2015_2016,47000,Magdalena,47053,Aracataca,INVERSIÓN,4109256606.863872
2015_2016,47000,Magdalena,47053,Aracataca,OTROS,0.0
2015_2016,47000,Magdalena,47058,Ariguaní,AHORRO,996340834.1798688
2015_2016,47000,Magdalena,47058,Ariguaní,INVERSIÓN,4365120865.428335
2015_2016,47000,Magdalena,47058,Ariguaní,OTROS,0.0
2015_2016,47000,Magdalena,47161,Cerro San Antonio,AHORRO,591962816.526959
2015_2016,47000,Magdalena,47161,Cerro San Antonio,INVERSIÓN,814440213.7594619
2015_2016,47000,Magdalena,47161,Cerro San Antonio,OTROS,0.0
2015_2016,47000,Magdalena,47170,Chivolo,AHORRO,847830484.0316739
2015_2016,47000,Magdalena,47170,Chivolo,INVERSIÓN,1656476057.4790187
2015_2016,47000,Magdalena,47170,Chivolo,OTROS,0.0
2015_2016,47000,Magdalena,47189,Ciénaga,AHORRO,1331353915.0823927
2015_2016,47000,Magdalena,47189,Ciénaga,INVERSIÓN,49345188005.16991
2015_2016,47000,Magdalena,47189,Ciénaga,OTROS,0.0
2015_2016,47000,Magdalena,47205,Concordia,AHORRO,629168747.7370306
2015_2016,47000,Magdalena,47205,Concordia,INVERSIÓN,974177085.8919408
2015_2016,47000,Magdalena,47205,Concordia,OTROS,0.0
2015_2016,47000,Magdalena,47245,El Banco,AHORRO,1294283292.880566
2015_2016,47000,Magdalena,47245,El Banco,INVERSIÓN,5773931083.978868
2015_2016,47000,Magdalena,47245,El Banco,OTROS,0.0
2015_2016,47000,Magdalena,47258,El Piñon,AHORRO,785931016.2629663
2015_2016,47000,Magdalena,47258,El Piñon,INVERSIÓN,1739687948.8127034
2015_2016,47000,Magdalena,47258,El Piñon,OTROS,0.0
2015_2016,47000,Magdalena,47268,El Retén,AHORRO,840219341.9768504
2015_2016,47000,Magdalena,47268,El Retén,INVERSIÓN,2184248225.509036
2015_2016,47000,Magdalena,47268,El Retén,OTROS,0.0
2015_2016,47000,Magdalena,47288,Fundación,AHORRO,1052408497.154955
2015_2016,47000,Magdalena,47288,Fundación,INVERSIÓN,5957147856.707994
2015_2016,47000,Magdalena,47288,Fundación,OTROS,0.0
2015_2016,47000,Magdalena,47318,Guamal,AHORRO,976236883.8995688
2015_2016,47000,Magdalena,47318,Guamal,INVERSIÓN,2836239239.00244
2015_2016,47000,Magdalena,47318,Guamal,OTROS,0.0
2015_2016,47000,Magdalena,47460,Nueva Granada,AHORRO,1005569210.56856
2015_2016,47000,Magdalena,47460,Nueva Granada,INVERSIÓN,2063704271.701785
2015_2016,47000,Magdalena,47460,Nueva Granada,OTROS,0.0
2015_2016,47000,Magdalena,47541,Pedraza,AHORRO,625632074.2838765
2015_2016,47000,Magdalena,47541,Pedraza,INVERSIÓN,838029439.5135826
2015_2016,47000,Magdalena,47541,Pedraza,OTROS,0.0
2015_2016,47000,Magdalena,47545,Pijiño del Carmen,AHORRO,918638489.9066747
2015_2016,47000,Magdalena,47545,Pijiño del Carmen,INVERSIÓN,1649967209.5656312
2015_2016,47000,Magdalena,47545,Pijiño del Carmen,OTROS,0.0
2015_2016,47000,Magdalena,47551,Pivijay,AHORRO,891887807.6106118
2015_2016,47000,Magdalena,47551,Pivijay,INVERSIÓN,3520354998.9569573
2015_2016,47000,Magdalena,47551,Pivijay,OTROS,0.0
2015_2016,47000,Magdalena,47555,Plato,AHORRO,1316254252.1816907
2015_2016,47000,Magdalena,47555,Plato,INVERSIÓN,6031614234.055184
2015_2016,47000,Magdalena,47555,Plato,OTROS,0.0
2015_2016,47000,Magdalena,47570,Puebloviejo,AHORRO,961291900.7167828
2015_2016,47000,Magdalena,47570,Puebloviejo,INVERSIÓN,3176464330.436004
2015_2016,47000,Magdalena,47570,Puebloviejo,OTROS,0.0
2015_2016,47000,Magdalena,47605,Remolino,AHORRO,589381355.9212924
2015_2016,47000,Magdalena,47605,Remolino,INVERSIÓN,845460875.3603735
2015_2016,47000,Magdalena,47605,Remolino,OTROS,0.0
2015_2016,47000,Magdalena,47660,Sabanas de San Angel,AHORRO,858973309.1780185
2015_2016,47000,Magdalena,47660,Sabanas de San Angel,INVERSIÓN,1756338577.2894394
2015_2016,47000,Magdalena,47660,Sabanas de San Angel,OTROS,0.0
2015_2016,47000,Magdalena,47675,Salamina,AHORRO,511512868.4944258
2015_2016,47000,Magdalena,47675,Salamina,INVERSIÓN,734343682.9364879
2015_2016,47000,Magdalena,47675,Salamina,OTROS,0.0
2015_2016,47000,Magdalena,47692,San Sebastián de Buenavista,AHORRO,835733483.2506095
2015_2016,47000,Magdalena,47692,San Sebastián de Buenavista,INVERSIÓN,1816425236.9750624
2015_2016,47000,Magdalena,47692,San Sebastián de Buenavista,OTROS,0.0
2015_2016,47000,Magdalena,47703,San Zenón,AHORRO,685966535.1576823
2015_2016,47000,Magdalena,47703,San Zenón,INVERSIÓN,946361197.3662802
2015_2016,47000,Magdalena,47703,San Zenón,OTROS,0.0
2015_2016,47000,Magdalena,47707,Santa Ana,AHORRO,980457043.1378216
2015_2016,47000,Magdalena,47707,Santa Ana,INVERSIÓN,2738651937.71127
2015_2016,47000,Magdalena,47707,Santa Ana,OTROS,0.0
2015_2016,47000,Magdalena,47720,Santa Bárbara de Pinto,AHORRO,822495695.5930982
2015_2016,47000,Magdalena,47720,Santa Bárbara de Pinto,INVERSIÓN,1312985838.1786115
2015_2016,47000,Magdalena,47720,Santa Bárbara de Pinto,OTROS,0.0
2015_2016,47000,Magdalena,47745,Sitionuevo,AHORRO,1066134574.6492392
2015_2016,47000,Magdalena,47745,Sitionuevo,INVERSIÓN,3506962004.3793597
2015_2016,47000,Magdalena,47745,Sitionuevo,OTROS,0.0
2015_2016,47000,Magdalena,47798,Tenerife,AHORRO,736448388.4277035
2015_2016,47000,Magdalena,47798,Tenerife,INVERSIÓN,1271593399.9279833
2015_2016,47000,Magdalena,47798,Tenerife,OTROS,0.0
2015_2016,47000,Magdalena,47960,Zapayán,AHORRO,698781292.2557545
2015_2016,47000,Magdalena,47960,Zapayán,INVERSIÓN,915258370.6340516
2015_2016,47000,Magdalena,47960,Zapayán,OTROS,0.0
2015_2016,47000,Magdalena,47980,Zona Bananera,AHORRO,1077034473.5599475
2015_2016,47000,Magdalena,47980,Zona Bananera,INVERSIÓN,6294943313.620983
2015_2016,47000,Magdalena,47980,Zona Bananera,OTROS,0.0
2017_2018,47000,Magdalena,47000,Magdalena,AHORRO,88696151869.9908
2017_2018,47000,Magdalena,47000,Magdalena,INVERSIÓN,631213843170.6045
2017_2018,47000,Magdalena,47000,Magdalena,OTROS,0.0
2017_2018,47000,Magdalena,47001,Santa Marta,AHORRO,1699112440.9948027
2017_2018,47000,Magdalena,47001,Santa Marta,INVERSIÓN,17584814292.265144
2017_2018,47000,Magdalena,47001,Santa Marta,OTROS,0.0
2017_2018,47000,Magdalena,47030,Algarrobo,AHORRO,632480995.9080658
2017_2018,47000,Magdalena,47030,Algarrobo,INVERSIÓN,2258099222.70833
2017_2018,47000,Magdalena,47030,Algarrobo,OTROS,0.0
2017_2018,47000,Magdalena,47053,Aracataca,AHORRO,973500050.9299448
2017_2018,47000,Magdalena,47053,Aracataca,INVERSIÓN,7153798265.350934
2017_2018,47000,Magdalena,47053,Aracataca,OTROS,0.0
2017_2018,47000,Magdalena,47058,Ariguaní,AHORRO,871366070.1947043
2017_2018,47000,Magdalena,47058,Ariguaní,INVERSIÓN,8767744150.475973
2017_2018,47000,Magdalena,47058,Ariguaní,OTROS,0.0
2017_2018,47000,Magdalena,47161,Cerro San Antonio,AHORRO,513795513.33294505
2017_2018,47000,Magdalena,47161,Cerro San Antonio,INVERSIÓN,1372341417.153005
2017_2018,47000,Magdalena,47161,Cerro San Antonio,OTROS,0.0
2017_2018,47000,Magdalena,47170,Chivolo,AHORRO,736861331.8103404
2017_2018,47000,Magdalena,47170,Chivolo,INVERSIÓN,2799424106.1847534
2017_2018,47000,Magdalena,47170,Chivolo,OTROS,0.0
2017_2018,47000,Magdalena,47189,Ciénaga,AHORRO,1163371555.4972925
2017_2018,47000,Magdalena,47189,Ciénaga,INVERSIÓN,76411387640.5283
2017_2018,47000,Magdalena,47189,Ciénaga,OTROS,0.0
2017_2018,47000,Magdalena,47205,Concordia,AHORRO,546195251.8299206
2017_2018,47000,Magdalena,47205,Concordia,INVERSIÓN,1642320905.0793824
2017_2018,47000,Magdalena,47205,Concordia,OTROS,0.0
2017_2018,47000,Magdalena,47245,El Banco,AHORRO,1130686159.0170074
2017_2018,47000,Magdalena,47245,El Banco,INVERSIÓN,9879346892.820427
2017_2018,47000,Magdalena,47245,El Banco,OTROS,0.0
2017_2018,47000,Magdalena,47258,El Piñon,AHORRO,684724020.0694276
2017_2018,47000,Magdalena,47258,El Piñon,INVERSIÓN,2956142789.4456615
2017_2018,47000,Magdalena,47258,El Piñon,OTROS,0.0
2017_2018,47000,Magdalena,47268,El Retén,AHORRO,740234171.0841746
2017_2018,47000,Magdalena,47268,El Retén,INVERSIÓN,3805698475.55282
2017_2018,47000,Magdalena,47268,El Retén,OTROS,0.0
2017_2018,47000,Magdalena,47288,Fundación,AHORRO,918233760.130569
2017_2018,47000,Magdalena,47288,Fundación,INVERSIÓN,10156095137.605795
2017_2018,47000,Magdalena,47288,Fundación,OTROS,0.0
2017_2018,47000,Magdalena,47318,Guamal,AHORRO,857769478.1397341
2017_2018,47000,Magdalena,47318,Guamal,INVERSIÓN,4912541697.779917
2017_2018,47000,Magdalena,47318,Guamal,OTROS,0.0
2017_2018,47000,Magdalena,47460,Nueva Granada,AHORRO,893366904.959639
2017_2018,47000,Magdalena,47460,Nueva Granada,INVERSIÓN,3664059171.3783326
2017_2018,47000,Magdalena,47460,Nueva Granada,OTROS,0.0
2017_2018,47000,Magdalena,47541,Pedraza,AHORRO,546033498.3859982
2017_2018,47000,Magdalena,47541,Pedraza,INVERSIÓN,1429632199.503957
2017_2018,47000,Magdalena,47541,Pedraza,OTROS,0.0
2017_2018,47000,Magdalena,47545,Pijiño del Carmen,AHORRO,810235911.2992462
2017_2018,47000,Magdalena,47545,Pijiño del Carmen,INVERSIÓN,2866243510.716961
2017_2018,47000,Magdalena,47545,Pijiño del Carmen,OTROS,0.0
2017_2018,47000,Magdalena,47551,Pivijay,AHORRO,773949775.964106
2017_2018,47000,Magdalena,47551,Pivijay,INVERSIÓN,5928976678.729911
2017_2018,47000,Magdalena,47551,Pivijay,OTROS,0.0
2017_2018,47000,Magdalena,47555,Plato,AHORRO,1164189939.9830327
2017_2018,47000,Magdalena,47555,Plato,INVERSIÓN,10600716749.324009
2017_2018,47000,Magdalena,47555,Plato,OTROS,0.0
2017_2018,47000,Magdalena,47570,Puebloviejo,AHORRO,852626988.9565223
2017_2018,47000,Magdalena,47570,Puebloviejo,INVERSIÓN,5618814331.291721
2017_2018,47000,Magdalena,47570,Puebloviejo,OTROS,0.0
2017_2018,47000,Magdalena,47605,Remolino,AHORRO,510765052.1547847
2017_2018,47000,Magdalena,47605,Remolino,INVERSIÓN,1419642071.8551226
2017_2018,47000,Magdalena,47605,Remolino,OTROS,0.0
2017_2018,47000,Magdalena,47660,Sabanas de San Angel,AHORRO,757604086.975898
2017_2018,47000,Magdalena,47660,Sabanas de San Angel,INVERSIÓN,3067888556.3130226
2017_2018,47000,Magdalena,47660,Sabanas de San Angel,OTROS,0.0
2017_2018,47000,Magdalena,47675,Salamina,AHORRO,439828878.28417885
2017_2018,47000,Magdalena,47675,Salamina,INVERSIÓN,1211687836.5264394
2017_2018,47000,Magdalena,47675,Salamina,OTROS,0.0
2017_2018,47000,Magdalena,47692,San Sebastián de Buenavista,AHORRO,729553639.9862658
2017_2018,47000,Magdalena,47692,San Sebastián de Buenavista,INVERSIÓN,3100256681.764602
2017_2018,47000,Magdalena,47692,San Sebastián de Buenavista,OTROS,0.0
2017_2018,47000,Magdalena,47703,San Zenón,AHORRO,599323019.633101
2017_2018,47000,Magdalena,47703,San Zenón,INVERSIÓN,1618310746.5489566
2017_2018,47000,Magdalena,47703,San Zenón,OTROS,0.0
2017_2018,47000,Magdalena,47707,Santa Ana,AHORRO,863910624.0410092
2017_2018,47000,Magdalena,47707,Santa Ana,INVERSIÓN,4752564709.749861
2017_2018,47000,Magdalena,47707,Santa Ana,OTROS,0.0
2017_2018,47000,Magdalena,47720,Santa Bárbara de Pinto,AHORRO,725006017.3510092
2017_2018,47000,Magdalena,47720,Santa Bárbara de Pinto,INVERSIÓN,2290287756.2762747
2017_2018,47000,Magdalena,47720,Santa Bárbara de Pinto,OTROS,0.0
2017_2018,47000,Magdalena,47745,Sitionuevo,AHORRO,938746570.330104
2017_2018,47000,Magdalena,47745,Sitionuevo,INVERSIÓN,5742752360.743774
2017_2018,47000,Magdalena,47745,Sitionuevo,OTROS,0.0
2017_2018,47000,Magdalena,47798,Tenerife,AHORRO,641550833.4399207
2017_2018,47000,Magdalena,47798,Tenerife,INVERSIÓN,2159986107.2542696
2017_2018,47000,Magdalena,47798,Tenerife,OTROS,0.0
2017_2018,47000,Magdalena,47960,Zapayán,AHORRO,611115597.3034158
2017_2018,47000,Magdalena,47960,Zapayán,INVERSIÓN,1568629170.4132397
