Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,50000,Meta,50000,Meta,AHORRO,570392166881.2089
2012,50000,Meta,50000,Meta,INVERSIÓN,1670447499573.8174
2012,50000,Meta,50000,Meta,OTROS,0.0
2012,50000,Meta,50001,Villavicencio,AHORRO,1718419861.6709857
2012,50000,Meta,50001,Villavicencio,INVERSIÓN,25583706163.9533
2012,50000,Meta,50001,Villavicencio,OTROS,0.0
2012,50000,Meta,50006,Acacías,AHORRO,933577240.5012054
2012,50000,Meta,50006,Acacías,INVERSIÓN,51621455000.82678
2012,50000,Meta,50006,Acacías,OTROS,0.0
2012,50000,Meta,50110,Barranca de Upía,AHORRO,420305707.4252152
2012,50000,Meta,50110,Barranca de Upía,INVERSIÓN,3067643359.917425
2012,50000,Meta,50110,Barranca de Upía,OTROS,0.0
2012,50000,Meta,50124,Cabuyaro,AHORRO,453231109.6427895
2012,50000,Meta,50124,Cabuyaro,INVERSIÓN,19434549907.4694
2012,50000,Meta,50124,Cabuyaro,OTROS,0.0
2012,50000,Meta,50150,Castilla la Nueva,AHORRO,429312701.7106584
2012,50000,Meta,50150,Castilla la Nueva,INVERSIÓN,44678933680.4641
2012,50000,Meta,50150,Castilla la Nueva,OTROS,0.0
2012,50000,Meta,50223,Cubarral,AHORRO,429149447.7297385
2012,50000,Meta,50223,Cubarral,INVERSIÓN,535274868.1202892
2012,50000,Meta,50223,Cubarral,OTROS,0.0
2012,50000,Meta,50226,Cumaral,AHORRO,565415274.0185653
2012,50000,Meta,50226,Cumaral,INVERSIÓN,936238986.0409288
2012,50000,Meta,50226,Cumaral,OTROS,0.0
2012,50000,Meta,50245,El Calvario,AHORRO,228119316.86419585
2012,50000,Meta,50245,El Calvario,INVERSIÓN,257747939.6162768
2012,50000,Meta,50245,El Calvario,OTROS,0.0
2012,50000,Meta,50251,El Castillo,AHORRO,536194781.54502267
2012,50000,Meta,50251,El Castillo,INVERSIÓN,447300579.4264281
2012,50000,Meta,50251,El Castillo,OTROS,0.0
2012,50000,Meta,50270,El Dorado,AHORRO,379863575.5668651
2012,50000,Meta,50270,El Dorado,INVERSIÓN,232763490.8562664
2012,50000,Meta,50270,El Dorado,OTROS,0.0
2012,50000,Meta,50287,Fuente de Oro,AHORRO,674420528.0646402
2012,50000,Meta,50287,Fuente de Oro,INVERSIÓN,863629979.0269257
2012,50000,Meta,50287,Fuente de Oro,OTROS,0.0
2012,50000,Meta,50313,Granada,AHORRO,1012030627.2156188
2012,50000,Meta,50313,Granada,INVERSIÓN,2058907805.1109743
2012,50000,Meta,50313,Granada,OTROS,0.0
2012,50000,Meta,50318,Guamal,AHORRO,391567844.52738607
2012,50000,Meta,50318,Guamal,INVERSIÓN,7067030818.6909485
2012,50000,Meta,50318,Guamal,OTROS,0.0
2012,50000,Meta,50325,Mapiripán,AHORRO,1302946527.474567
2012,50000,Meta,50325,Mapiripán,INVERSIÓN,1094817502.7686658
2012,50000,Meta,50325,Mapiripán,OTROS,0.0
2012,50000,Meta,50330,Mesetas,AHORRO,1126118790.657861
2012,50000,Meta,50330,Mesetas,INVERSIÓN,760301352.5295964
2012,50000,Meta,50330,Mesetas,OTROS,0.0
2012,50000,Meta,50350,La Macarena,AHORRO,1678967577.6871774
2012,50000,Meta,50350,La Macarena,INVERSIÓN,2063626156.64568
2012,50000,Meta,50350,La Macarena,OTROS,0.0
2012,50000,Meta,50370,Uribe,AHORRO,843181742.1060698
2012,50000,Meta,50370,Uribe,INVERSIÓN,1028626883.9380748
2012,50000,Meta,50370,Uribe,OTROS,0.0
2012,50000,Meta,50400,Lejanías,AHORRO,595338491.3623505
2012,50000,Meta,50400,Lejanías,INVERSIÓN,649435492.0043155
2012,50000,Meta,50400,Lejanías,OTROS,0.0
2012,50000,Meta,50450,Puerto Concordia,AHORRO,1405702761.3630965
2012,50000,Meta,50450,Puerto Concordia,INVERSIÓN,1323606815.6827123
2012,50000,Meta,50450,Puerto Concordia,OTROS,0.0
2012,50000,Meta,50568,Puerto Gaitán,AHORRO,1064717624.1901984
2012,50000,Meta,50568,Puerto Gaitán,INVERSIÓN,250465033109.7342
2012,50000,Meta,50568,Puerto Gaitán,OTROS,0.0
2012,50000,Meta,50573,Puerto López,AHORRO,882368032.4140573
2012,50000,Meta,50573,Puerto López,INVERSIÓN,3917665283.677758
2012,50000,Meta,50573,Puerto López,OTROS,0.0
2012,50000,Meta,50577,Puerto Lleras,AHORRO,798125480.118958
2012,50000,Meta,50577,Puerto Lleras,INVERSIÓN,1081042044.91212
2012,50000,Meta,50577,Puerto Lleras,OTROS,0.0
2012,50000,Meta,50590,Puerto Rico,AHORRO,1375889245.056214
2012,50000,Meta,50590,Puerto Rico,INVERSIÓN,1254538343.8599613
2012,50000,Meta,50590,Puerto Rico,OTROS,0.0
2012,50000,Meta,50606,Restrepo,AHORRO,387817013.5521802
2012,50000,Meta,50606,Restrepo,INVERSIÓN,721804363.2951006
2012,50000,Meta,50606,Restrepo,OTROS,0.0
2012,50000,Meta,50680,San Carlos de Guaroa,AHORRO,577896905.9349102
2012,50000,Meta,50680,San Carlos de Guaroa,INVERSIÓN,599828110.6510159
2012,50000,Meta,50680,San Carlos de Guaroa,OTROS,0.0
2012,50000,Meta,50683,San Juan de Arama,AHORRO,590733083.0536312
2012,50000,Meta,50683,San Juan de Arama,INVERSIÓN,613119728.0494041
2012,50000,Meta,50683,San Juan de Arama,OTROS,0.0
2012,50000,Meta,50686,San Juanito,AHORRO,278398480.13601655
2012,50000,Meta,50686,San Juanito,INVERSIÓN,286269340.9459029
2012,50000,Meta,50686,San Juanito,OTROS,0.0
2012,50000,Meta,50689,San Martín,AHORRO,695118879.2988998
2012,50000,Meta,50689,San Martín,INVERSIÓN,1388556345.9262
2012,50000,Meta,50689,San Martín,OTROS,0.0
2012,50000,Meta,50711,Vistahermosa,AHORRO,1060437652.5553693
2012,50000,Meta,50711,Vistahermosa,INVERSIÓN,1671083874.7078078
2012,50000,Meta,50711,Vistahermosa,OTROS,0.0
2012,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,AHORRO,0.0
2012,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,INVERSIÓN,0.0
2012,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,OTROS,0.0
2012,50000,Meta,50999,Municipio sin Determinar (Meta),AHORRO,0.0
2012,50000,Meta,50999,Municipio sin Determinar (Meta),INVERSIÓN,0.0
2012,50000,Meta,50999,Municipio sin Determinar (Meta),OTROS,0.0
2013_2014,50000,Meta,50000,Meta,AHORRO,610933285826.5962
2013_2014,50000,Meta,50000,Meta,INVERSIÓN,1869421077636.9375
2013_2014,50000,Meta,50000,Meta,OTROS,0.0
2013_2014,50000,Meta,50001,Villavicencio,AHORRO,2399075368.7483997
2013_2014,50000,Meta,50001,Villavicencio,INVERSIÓN,23588648103.836205
2013_2014,50000,Meta,50001,Villavicencio,OTROS,0.0
2013_2014,50000,Meta,50006,Acacías,AHORRO,1303537321.53209
2013_2014,50000,Meta,50006,Acacías,INVERSIÓN,53498557772.45316
2013_2014,50000,Meta,50006,Acacías,OTROS,0.0
2013_2014,50000,Meta,50110,Barranca de Upía,AHORRO,585446609.0514604
2013_2014,50000,Meta,50110,Barranca de Upía,INVERSIÓN,1907939836.4502864
2013_2014,50000,Meta,50110,Barranca de Upía,OTROS,0.0
2013_2014,50000,Meta,50124,Cabuyaro,AHORRO,628055312.3698275
2013_2014,50000,Meta,50124,Cabuyaro,INVERSIÓN,11982625140.198284
2013_2014,50000,Meta,50124,Cabuyaro,OTROS,0.0
2013_2014,50000,Meta,50150,Castilla la Nueva,AHORRO,601813194.9548327
2013_2014,50000,Meta,50150,Castilla la Nueva,INVERSIÓN,44309980388.08662
2013_2014,50000,Meta,50150,Castilla la Nueva,OTROS,0.0
2013_2014,50000,Meta,50223,Cubarral,AHORRO,595994160.015428
2013_2014,50000,Meta,50223,Cubarral,INVERSIÓN,1177111792.055509
2013_2014,50000,Meta,50223,Cubarral,OTROS,0.0
2013_2014,50000,Meta,50226,Cumaral,AHORRO,782393517.8573197
2013_2014,50000,Meta,50226,Cumaral,INVERSIÓN,2069900182.1352289
2013_2014,50000,Meta,50226,Cumaral,OTROS,0.0
2013_2014,50000,Meta,50245,El Calvario,AHORRO,314090294.16514707
2013_2014,50000,Meta,50245,El Calvario,INVERSIÓN,559300983.8854877
2013_2014,50000,Meta,50245,El Calvario,OTROS,0.0
2013_2014,50000,Meta,50251,El Castillo,AHORRO,734935675.8701179
2013_2014,50000,Meta,50251,El Castillo,INVERSIÓN,949098119.0422841
