Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,54000,Norte De Santander,54000,Norte De Santander,AHORRO,125024847469.83768
2012,54000,Norte De Santander,54000,Norte De Santander,INVERSIÓN,239331523409.54114
2012,54000,Norte De Santander,54000,Norte De Santander,OTROS,0.0
2012,54000,Norte De Santander,54001,Cúcuta,AHORRO,2361995062.3582287
2012,54000,Norte De Santander,54001,Cúcuta,INVERSIÓN,3349241530.729022
2012,54000,Norte De Santander,54001,Cúcuta,OTROS,0.0
2012,54000,Norte De Santander,54003,Abrego,AHORRO,1179210388.6785228
2012,54000,Norte De Santander,54003,Abrego,INVERSIÓN,2530386503.927101
2012,54000,Norte De Santander,54003,Abrego,OTROS,0.0
2012,54000,Norte De Santander,54051,Arboledas,AHORRO,700747659.654956
2012,54000,Norte De Santander,54051,Arboledas,INVERSIÓN,656569675.8453169
2012,54000,Norte De Santander,54051,Arboledas,OTROS,0.0
2012,54000,Norte De Santander,54099,Bochalema,AHORRO,444568724.18754447
2012,54000,Norte De Santander,54099,Bochalema,INVERSIÓN,667126704.6522094
2012,54000,Norte De Santander,54099,Bochalema,OTROS,0.0
2012,54000,Norte De Santander,54109,Bucarasica,AHORRO,605791895.592564
2012,54000,Norte De Santander,54109,Bucarasica,INVERSIÓN,312795212.175403
2012,54000,Norte De Santander,54109,Bucarasica,OTROS,0.0
2012,54000,Norte De Santander,54125,Cácota,AHORRO,394500541.0842429
2012,54000,Norte De Santander,54125,Cácota,INVERSIÓN,160809954.7653184
2012,54000,Norte De Santander,54125,Cácota,OTROS,0.0
2012,54000,Norte De Santander,54128,Cachirá,AHORRO,729386280.1174223
2012,54000,Norte De Santander,54128,Cachirá,INVERSIÓN,744517356.0352217
2012,54000,Norte De Santander,54128,Cachirá,OTROS,0.0
2012,54000,Norte De Santander,54172,Chinácota,AHORRO,536719053.1946757
2012,54000,Norte De Santander,54172,Chinácota,INVERSIÓN,899567005.6955605
2012,54000,Norte De Santander,54172,Chinácota,OTROS,0.0
2012,54000,Norte De Santander,54174,Chitagá,AHORRO,743807865.8411567
2012,54000,Norte De Santander,54174,Chitagá,INVERSIÓN,712186334.5021845
2012,54000,Norte De Santander,54174,Chitagá,OTROS,0.0
2012,54000,Norte De Santander,54206,Convención,AHORRO,774951741.7110999
2012,54000,Norte De Santander,54206,Convención,INVERSIÓN,986212812.4516743
2012,54000,Norte De Santander,54206,Convención,OTROS,0.0
2012,54000,Norte De Santander,54223,Cucutilla,AHORRO,712781799.496861
2012,54000,Norte De Santander,54223,Cucutilla,INVERSIÓN,540077078.2838594
2012,54000,Norte De Santander,54223,Cucutilla,OTROS,0.0
2012,54000,Norte De Santander,54239,Durania,AHORRO,388279865.3262581
2012,54000,Norte De Santander,54239,Durania,INVERSIÓN,514544746.5890841
2012,54000,Norte De Santander,54239,Durania,OTROS,0.0
2012,54000,Norte De Santander,54245,El Carmen,AHORRO,986157853.77502
2012,54000,Norte De Santander,54245,El Carmen,INVERSIÓN,1005535551.9345614
2012,54000,Norte De Santander,54245,El Carmen,OTROS,0.0
2012,54000,Norte De Santander,54250,El Tarra,AHORRO,925948308.8623884
2012,54000,Norte De Santander,54250,El Tarra,INVERSIÓN,745569486.0199049
2012,54000,Norte De Santander,54250,El Tarra,OTROS,0.0
2012,54000,Norte De Santander,54261,El Zulia,AHORRO,892197798.4394721
2012,54000,Norte De Santander,54261,El Zulia,INVERSIÓN,2063777994.296793
2012,54000,Norte De Santander,54261,El Zulia,OTROS,0.0
2012,54000,Norte De Santander,54313,Gramalote,AHORRO,445213682.5132075
2012,54000,Norte De Santander,54313,Gramalote,INVERSIÓN,550526611.8385831
2012,54000,Norte De Santander,54313,Gramalote,OTROS,0.0
2012,54000,Norte De Santander,54344,Hacarí,AHORRO,956598361.251269
2012,54000,Norte De Santander,54344,Hacarí,INVERSIÓN,717613199.8057292
2012,54000,Norte De Santander,54344,Hacarí,OTROS,0.0
2012,54000,Norte De Santander,54347,Herrán,AHORRO,427007118.44171816
2012,54000,Norte De Santander,54347,Herrán,INVERSIÓN,286379935.49998546
2012,54000,Norte De Santander,54347,Herrán,OTROS,0.0
2012,54000,Norte De Santander,54377,Labateca,AHORRO,524864010.1945893
2012,54000,Norte De Santander,54377,Labateca,INVERSIÓN,404755531.8026304
2012,54000,Norte De Santander,54377,Labateca,OTROS,0.0
2012,54000,Norte De Santander,54385,La Esperanza,AHORRO,852063789.8044851
2012,54000,Norte De Santander,54385,La Esperanza,INVERSIÓN,968326817.7536933
2012,54000,Norte De Santander,54385,La Esperanza,OTROS,0.0
2012,54000,Norte De Santander,54398,La Playa,AHORRO,674984246.6797656
2012,54000,Norte De Santander,54398,La Playa,INVERSIÓN,583518954.4110004
2012,54000,Norte De Santander,54398,La Playa,OTROS,0.0
2012,54000,Norte De Santander,54405,Los Patios,AHORRO,879215395.4135137
2012,54000,Norte De Santander,54405,Los Patios,INVERSIÓN,2037689526.9059463
2012,54000,Norte De Santander,54405,Los Patios,OTROS,0.0
2012,54000,Norte De Santander,54418,Lourdes,AHORRO,374157392.0812162
2012,54000,Norte De Santander,54418,Lourdes,INVERSIÓN,231804206.5258016
2012,54000,Norte De Santander,54418,Lourdes,OTROS,0.0
2012,54000,Norte De Santander,54480,Mutiscua,AHORRO,406623862.4741611
2012,54000,Norte De Santander,54480,Mutiscua,INVERSIÓN,261239439.3461163
2012,54000,Norte De Santander,54480,Mutiscua,OTROS,0.0
2012,54000,Norte De Santander,54498,Ocaña,AHORRO,1193844588.6677003
2012,54000,Norte De Santander,54498,Ocaña,INVERSIÓN,2710861583.7882524
2012,54000,Norte De Santander,54498,Ocaña,OTROS,0.0
2012,54000,Norte De Santander,54518,Pamplona,AHORRO,691410099.884118
2012,54000,Norte De Santander,54518,Pamplona,INVERSIÓN,1576096670.7590811
2012,54000,Norte De Santander,54518,Pamplona,OTROS,0.0
2012,54000,Norte De Santander,54520,Pamplonita,AHORRO,501290133.755461
2012,54000,Norte De Santander,54520,Pamplonita,INVERSIÓN,344580471.53773105
2012,54000,Norte De Santander,54520,Pamplonita,OTROS,0.0
2012,54000,Norte De Santander,54553,Puerto Santander,AHORRO,648144311.037348
2012,54000,Norte De Santander,54553,Puerto Santander,INVERSIÓN,669237861.4057122
2012,54000,Norte De Santander,54553,Puerto Santander,OTROS,0.0
2012,54000,Norte De Santander,54599,Ragonvalia,AHORRO,569398462.7519606
2012,54000,Norte De Santander,54599,Ragonvalia,INVERSIÓN,470666004.9141311
2012,54000,Norte De Santander,54599,Ragonvalia,OTROS,0.0
2012,54000,Norte De Santander,54660,Salazar,AHORRO,631547244.2720485
2012,54000,Norte De Santander,54660,Salazar,INVERSIÓN,792455880.0403439
2012,54000,Norte De Santander,54660,Salazar,OTROS,0.0
2012,54000,Norte De Santander,54670,San Calixto,AHORRO,1006320610.5727946
2012,54000,Norte De Santander,54670,San Calixto,INVERSIÓN,903577319.3772708
2012,54000,Norte De Santander,54670,San Calixto,OTROS,0.0
2012,54000,Norte De Santander,54673,San Cayetano,AHORRO,464357193.0597314
2012,54000,Norte De Santander,54673,San Cayetano,INVERSIÓN,433394266.9745847
2012,54000,Norte De Santander,54673,San Cayetano,OTROS,0.0
2012,54000,Norte De Santander,54680,Santiago,AHORRO,348255746.5089754
2012,54000,Norte De Santander,54680,Santiago,INVERSIÓN,201220016.7487935
2012,54000,Norte De Santander,54680,Santiago,OTROS,0.0
2012,54000,Norte De Santander,54720,Sardinata,AHORRO,1027279183.3018044
2012,54000,Norte De Santander,54720,Sardinata,INVERSIÓN,2432858340.9325695
2012,54000,Norte De Santander,54720,Sardinata,OTROS,0.0
2012,54000,Norte De Santander,54743,Silos,AHORRO,470248733.1672256
2012,54000,Norte De Santander,54743,Silos,INVERSIÓN,322456575.7933895
2012,54000,Norte De Santander,54743,Silos,OTROS,0.0
2012,54000,Norte De Santander,54800,Teorama,AHORRO,1016661856.4870236
2012,54000,Norte De Santander,54800,Teorama,INVERSIÓN,1385206573.787022
2012,54000,Norte De Santander,54800,Teorama,OTROS,0.0
2012,54000,Norte De Santander,54810,Tibú,AHORRO,1282441922.4649668
2012,54000,Norte De Santander,54810,Tibú,INVERSIÓN,7907270556.441086
2012,54000,Norte De Santander,54810,Tibú,OTROS,0.0
2012,54000,Norte De Santander,54820,Toledo,AHORRO,795181455.4955064
2012,54000,Norte De Santander,54820,Toledo,INVERSIÓN,1247038719.2807965
2012,54000,Norte De Santander,54820,Toledo,OTROS,0.0
2012,54000,Norte De Santander,54871,Villa Caro,AHORRO,585488162.2944044
2012,54000,Norte De Santander,54871,Villa Caro,INVERSIÓN,353016633.76321507
2012,54000,Norte De Santander,54871,Villa Caro,OTROS,0.0
2012,54000,Norte De Santander,54874,Villa del Rosario,AHORRO,1035906131.1393058
2012,54000,Norte De Santander,54874,Villa del Rosario,INVERSIÓN,2345087209.035818
2012,54000,Norte De Santander,54874,Villa del Rosario,OTROS,0.0
2013_2014,54000,Norte De Santander,54000,Norte De Santander,AHORRO,211779738538.04123
2013_2014,54000,Norte De Santander,54000,Norte De Santander,INVERSIÓN,461233475329.24634
2013_2014,54000,Norte De Santander,54000,Norte De Santander,OTROS,0.0
2013_2014,54000,Norte De Santander,54001,Cúcuta,AHORRO,3272865093.647345
2013_2014,54000,Norte De Santander,54001,Cúcuta,INVERSIÓN,2903609401.4284706
2013_2014,54000,Norte De Santander,54001,Cúcuta,OTROS,0.0
2013_2014,54000,Norte De Santander,54003,Abrego,AHORRO,1633502978.2153852
2013_2014,54000,Norte De Santander,54003,Abrego,INVERSIÓN,5468972493.547633
2013_2014,54000,Norte De Santander,54003,Abrego,OTROS,0.0
2013_2014,54000,Norte De Santander,54051,Arboledas,AHORRO,964274453.1706955
2013_2014,54000,Norte De Santander,54051,Arboledas,INVERSIÓN,1324451890.427451
2013_2014,54000,Norte De Santander,54051,Arboledas,OTROS,0.0
2013_2014,54000,Norte De Santander,54099,Bochalema,AHORRO,614755468.9034929
2013_2014,54000,Norte De Santander,54099,Bochalema,INVERSIÓN,1367059310.5460002
2013_2014,54000,Norte De Santander,54099,Bochalema,OTROS,0.0
2013_2014,54000,Norte De Santander,54109,Bucarasica,AHORRO,834831363.258857
2013_2014,54000,Norte De Santander,54109,Bucarasica,INVERSIÓN,668433398.0355685
2013_2014,54000,Norte De Santander,54109,Bucarasica,OTROS,0.0
2013_2014,54000,Norte De Santander,54125,Cácota,AHORRO,534871394.5334585
2013_2014,54000,Norte De Santander,54125,Cácota,INVERSIÓN,303682170.63384336
2013_2014,54000,Norte De Santander,54125,Cácota,OTROS,0.0
2013_2014,54000,Norte De Santander,54128,Cachirá,AHORRO,1006755133.223985
2013_2014,54000,Norte De Santander,54128,Cachirá,INVERSIÓN,1592095340.7951162
2013_2014,54000,Norte De Santander,54128,Cachirá,OTROS,0.0
2013_2014,54000,Norte De Santander,54172,Chinácota,AHORRO,743750887.7842904
2013_2014,54000,Norte De Santander,54172,Chinácota,INVERSIÓN,1922036188.9710577
2013_2014,54000,Norte De Santander,54172,Chinácota,OTROS,0.0
2013_2014,54000,Norte De Santander,54174,Chitagá,AHORRO,1025794668.8337436
2013_2014,54000,Norte De Santander,54174,Chitagá,INVERSIÓN,1512186612.3506424
2013_2014,54000,Norte De Santander,54174,Chitagá,OTROS,0.0
2013_2014,54000,Norte De Santander,54206,Convención,AHORRO,1055516104.5245212
2013_2014,54000,Norte De Santander,54206,Convención,INVERSIÓN,2039940675.7181647
2013_2014,54000,Norte De Santander,54206,Convención,OTROS,0.0
2013_2014,54000,Norte De Santander,54223,Cucutilla,AHORRO,977275555.9911273
2013_2014,54000,Norte De Santander,54223,Cucutilla,INVERSIÓN,1136243843.9362917
2013_2014,54000,Norte De Santander,54223,Cucutilla,OTROS,0.0
2013_2014,54000,Norte De Santander,54239,Durania,AHORRO,531532086.541892
2013_2014,54000,Norte De Santander,54239,Durania,INVERSIÓN,988063213.1875584
2013_2014,54000,Norte De Santander,54239,Durania,OTROS,0.0
2013_2014,54000,Norte De Santander,54245,El Carmen,AHORRO,1346655273.8218272
2013_2014,54000,Norte De Santander,54245,El Carmen,INVERSIÓN,2093666997.7525463
2013_2014,54000,Norte De Santander,54245,El Carmen,OTROS,0.0
2013_2014,54000,Norte De Santander,54250,El Tarra,AHORRO,1276986767.9114528
2013_2014,54000,Norte De Santander,54250,El Tarra,INVERSIÓN,1592341040.47252
2013_2014,54000,Norte De Santander,54250,El Tarra,OTROS,0.0
2013_2014,54000,Norte De Santander,54261,El Zulia,AHORRO,1237633097.9583416
2013_2014,54000,Norte De Santander,54261,El Zulia,INVERSIÓN,3793597808.7761216
2013_2014,54000,Norte De Santander,54261,El Zulia,OTROS,0.0
2013_2014,54000,Norte De Santander,54313,Gramalote,AHORRO,609167311.8892668
2013_2014,54000,Norte De Santander,54313,Gramalote,INVERSIÓN,1183134404.4207208
2013_2014,54000,Norte De Santander,54313,Gramalote,OTROS,0.0
2013_2014,54000,Norte De Santander,54344,Hacarí,AHORRO,1322217001.4729166
2013_2014,54000,Norte De Santander,54344,Hacarí,INVERSIÓN,1541505561.8986502
2013_2014,54000,Norte De Santander,54344,Hacarí,OTROS,0.0
2013_2014,54000,Norte De Santander,54347,Herrán,AHORRO,584976202.1662707
2013_2014,54000,Norte De Santander,54347,Herrán,INVERSIÓN,600728126.3677921
2013_2014,54000,Norte De Santander,54347,Herrán,OTROS,0.0
2013_2014,54000,Norte De Santander,54377,Labateca,AHORRO,723486165.2486306
2013_2014,54000,Norte De Santander,54377,Labateca,INVERSIÓN,855312945.049017
2013_2014,54000,Norte De Santander,54377,Labateca,OTROS,0.0
2013_2014,54000,Norte De Santander,54385,La Esperanza,AHORRO,1180434498.2659056
2013_2014,54000,Norte De Santander,54385,La Esperanza,INVERSIÓN,1907221937.0987062
2013_2014,54000,Norte De Santander,54385,La Esperanza,OTROS,0.0
2013_2014,54000,Norte De Santander,54398,La Playa,AHORRO,930602073.45075
2013_2014,54000,Norte De Santander,54398,La Playa,INVERSIÓN,1245281770.6453483
2013_2014,54000,Norte De Santander,54398,La Playa,OTROS,0.0
2013_2014,54000,Norte De Santander,54405,Los Patios,AHORRO,1220127731.5780485
2013_2014,54000,Norte De Santander,54405,Los Patios,INVERSIÓN,4483487740.0765085
2013_2014,54000,Norte De Santander,54405,Los Patios,OTROS,0.0
2013_2014,54000,Norte De Santander,54418,Lourdes,AHORRO,514932991.47518057
2013_2014,54000,Norte De Santander,54418,Lourdes,INVERSIÓN,492412636.1825971
2013_2014,54000,Norte De Santander,54418,Lourdes,OTROS,0.0
2013_2014,54000,Norte De Santander,54480,Mutiscua,AHORRO,559270237.4899415
2013_2014,54000,Norte De Santander,54480,Mutiscua,INVERSIÓN,552157198.2298049
2013_2014,54000,Norte De Santander,54480,Mutiscua,OTROS,0.0
2013_2014,54000,Norte De Santander,54498,Ocaña,AHORRO,1652257660.248877
2013_2014,54000,Norte De Santander,54498,Ocaña,INVERSIÓN,5933058151.669485
2013_2014,54000,Norte De Santander,54498,Ocaña,OTROS,0.0
2013_2014,54000,Norte De Santander,54518,Pamplona,AHORRO,956600946.6953326
2013_2014,54000,Norte De Santander,54518,Pamplona,INVERSIÓN,3445216498.034352
2013_2014,54000,Norte De Santander,54518,Pamplona,OTROS,0.0
2013_2014,54000,Norte De Santander,54520,Pamplonita,AHORRO,691710419.5129983
2013_2014,54000,Norte De Santander,54520,Pamplonita,INVERSIÓN,732377152.4029887
2013_2014,54000,Norte De Santander,54520,Pamplonita,OTROS,0.0
2013_2014,54000,Norte De Santander,54553,Puerto Santander,AHORRO,901457700.472342
2013_2014,54000,Norte De Santander,54553,Puerto Santander,INVERSIÓN,1460740922.9981942
2013_2014,54000,Norte De Santander,54553,Puerto Santander,OTROS,0.0
2013_2014,54000,Norte De Santander,54599,Ragonvalia,AHORRO,784969588.8484198
2013_2014,54000,Norte De Santander,54599,Ragonvalia,INVERSIÓN,1004241272.5020328
2013_2014,54000,Norte De Santander,54599,Ragonvalia,OTROS,0.0
2013_2014,54000,Norte De Santander,54660,Salazar,AHORRO,868013820.886756
2013_2014,54000,Norte De Santander,54660,Salazar,INVERSIÓN,1453085553.2468603
2013_2014,54000,Norte De Santander,54660,Salazar,OTROS,0.0
2013_2014,54000,Norte De Santander,54670,San Calixto,AHORRO,1392816334.9446244
2013_2014,54000,Norte De Santander,54670,San Calixto,INVERSIÓN,1947716685.2312305
2013_2014,54000,Norte De Santander,54670,San Calixto,OTROS,0.0
2013_2014,54000,Norte De Santander,54673,San Cayetano,AHORRO,647236227.9508051
2013_2014,54000,Norte De Santander,54673,San Cayetano,INVERSIÓN,878984108.7183349
2013_2014,54000,Norte De Santander,54673,San Cayetano,OTROS,0.0
2013_2014,54000,Norte De Santander,54680,Santiago,AHORRO,480954641.9798682
2013_2014,54000,Norte De Santander,54680,Santiago,INVERSIÓN,416881224.84986717
2013_2014,54000,Norte De Santander,54680,Santiago,OTROS,0.0
2013_2014,54000,Norte De Santander,54720,Sardinata,AHORRO,1414894346.5217292
2013_2014,54000,Norte De Santander,54720,Sardinata,INVERSIÓN,3972368856.523472
2013_2014,54000,Norte De Santander,54720,Sardinata,OTROS,0.0
2013_2014,54000,Norte De Santander,54743,Silos,AHORRO,640909657.7752587
2013_2014,54000,Norte De Santander,54743,Silos,INVERSIÓN,668123219.9845697
2013_2014,54000,Norte De Santander,54743,Silos,OTROS,0.0
2013_2014,54000,Norte De Santander,54800,Teorama,AHORRO,1417617773.8684454
2013_2014,54000,Norte De Santander,54800,Teorama,INVERSIÓN,3043639851.843442
2013_2014,54000,Norte De Santander,54800,Teorama,OTROS,0.0
2013_2014,54000,Norte De Santander,54810,Tibú,AHORRO,1772389816.5255697
2013_2014,54000,Norte De Santander,54810,Tibú,INVERSIÓN,9569290354.027514
2013_2014,54000,Norte De Santander,54810,Tibú,OTROS,0.0
2013_2014,54000,Norte De Santander,54820,Toledo,AHORRO,1095563508.9367497
2013_2014,54000,Norte De Santander,54820,Toledo,INVERSIÓN,2552140290.3051815
2013_2014,54000,Norte De Santander,54820,Toledo,OTROS,0.0
2013_2014,54000,Norte De Santander,54871,Villa Caro,AHORRO,807863311.4162853
2013_2014,54000,Norte De Santander,54871,Villa Caro,INVERSIÓN,754928847.353561
2013_2014,54000,Norte De Santander,54871,Villa Caro,OTROS,0.0
2013_2014,54000,Norte De Santander,54874,Villa del Rosario,AHORRO,1446641734.5777297
2013_2014,54000,Norte De Santander,54874,Villa del Rosario,INVERSIÓN,5208296837.416651
2013_2014,54000,Norte De Santander,54874,Villa del Rosario,OTROS,0.0
2015_2016,54000,Norte De Santander,54000,Norte De Santander,AHORRO,175720351935.98117
2015_2016,54000,Norte De Santander,54000,Norte De Santander,INVERSIÓN,326464946096.2051
2015_2016,54000,Norte De Santander,54000,Norte De Santander,OTROS,0.0
2015_2016,54000,Norte De Santander,54001,Cúcuta,AHORRO,1892580086.060362
2015_2016,54000,Norte De Santander,54001,Cúcuta,INVERSIÓN,2692837382.9948654
2015_2016,54000,Norte De Santander,54001,Cúcuta,OTROS,0.0
2015_2016,54000,Norte De Santander,54003,Abrego,AHORRO,944402663.1794752
2015_2016,54000,Norte De Santander,54003,Abrego,INVERSIÓN,3954699170.716999
2015_2016,54000,Norte De Santander,54003,Abrego,OTROS,0.0
2015_2016,54000,Norte De Santander,54051,Arboledas,AHORRO,553237651.1103573
2015_2016,54000,Norte De Santander,54051,Arboledas,INVERSIÓN,971756983.9110069
2015_2016,54000,Norte De Santander,54051,Arboledas,OTROS,0.0
2015_2016,54000,Norte De Santander,54099,Bochalema,AHORRO,354511568.0702473
2015_2016,54000,Norte De Santander,54099,Bochalema,INVERSIÓN,1225234053.091835
2015_2016,54000,Norte De Santander,54099,Bochalema,OTROS,0.0
2015_2016,54000,Norte De Santander,54109,Bucarasica,AHORRO,479588019.34923023
2015_2016,54000,Norte De Santander,54109,Bucarasica,INVERSIÓN,477278723.5799505
2015_2016,54000,Norte De Santander,54109,Bucarasica,OTROS,0.0
2015_2016,54000,Norte De Santander,54125,Cácota,AHORRO,301066998.20923513
2015_2016,54000,Norte De Santander,54125,Cácota,INVERSIÓN,217592719.06578943
2015_2016,54000,Norte De Santander,54125,Cácota,OTROS,0.0
2015_2016,54000,Norte De Santander,54128,Cachirá,AHORRO,579712481.1329589
2015_2016,54000,Norte De Santander,54128,Cachirá,INVERSIÓN,1140070420.6973796
2015_2016,54000,Norte De Santander,54128,Cachirá,OTROS,0.0
2015_2016,54000,Norte De Santander,54172,Chinácota,AHORRO,430177760.2504445
2015_2016,54000,Norte De Santander,54172,Chinácota,INVERSIÓN,1408400627.9124062
2015_2016,54000,Norte De Santander,54172,Chinácota,OTROS,0.0
2015_2016,54000,Norte De Santander,54174,Chitagá,AHORRO,589945030.3619674
2015_2016,54000,Norte De Santander,54174,Chitagá,INVERSIÓN,1085518194.561802
2015_2016,54000,Norte De Santander,54174,Chitagá,OTROS,0.0
2015_2016,54000,Norte De Santander,54206,Convención,AHORRO,598246874.3661263
2015_2016,54000,Norte De Santander,54206,Convención,INVERSIÓN,1403716144.6293807
2015_2016,54000,Norte De Santander,54206,Convención,OTROS,0.0
2015_2016,54000,Norte De Santander,54223,Cucutilla,AHORRO,558178096.5343088
2015_2016,54000,Norte De Santander,54223,Cucutilla,INVERSIÓN,797129450.4363054
2015_2016,54000,Norte De Santander,54223,Cucutilla,OTROS,0.0
2015_2016,54000,Norte De Santander,54239,Durania,AHORRO,303285748.4564784
2015_2016,54000,Norte De Santander,54239,Durania,INVERSIÓN,752961642.7996668
2015_2016,54000,Norte De Santander,54239,Durania,OTROS,0.0
2015_2016,54000,Norte De Santander,54245,El Carmen,AHORRO,765297383.2597567
2015_2016,54000,Norte De Santander,54245,El Carmen,INVERSIÓN,1450384271.1903162
2015_2016,54000,Norte De Santander,54245,El Carmen,OTROS,0.0
2015_2016,54000,Norte De Santander,54250,El Tarra,AHORRO,734776610.2290914
2015_2016,54000,Norte De Santander,54250,El Tarra,INVERSIÓN,1138119461.0019293
2015_2016,54000,Norte De Santander,54250,El Tarra,OTROS,0.0
2015_2016,54000,Norte De Santander,54261,El Zulia,AHORRO,716667944.2578651
2015_2016,54000,Norte De Santander,54261,El Zulia,INVERSIÓN,2916057723.0372663
2015_2016,54000,Norte De Santander,54261,El Zulia,OTROS,0.0
2015_2016,54000,Norte De Santander,54313,Gramalote,AHORRO,347002178.6125717
2015_2016,54000,Norte De Santander,54313,Gramalote,INVERSIÓN,829047838.1315788
2015_2016,54000,Norte De Santander,54313,Gramalote,OTROS,0.0
2015_2016,54000,Norte De Santander,54344,Hacarí,AHORRO,762573644.4909475
2015_2016,54000,Norte De Santander,54344,Hacarí,INVERSIÓN,1108226911.5827634
2015_2016,54000,Norte De Santander,54344,Hacarí,OTROS,0.0
2015_2016,54000,Norte De Santander,54347,Herrán,AHORRO,333503082.2745904
2015_2016,54000,Norte De Santander,54347,Herrán,INVERSIÓN,419484947.15147066
2015_2016,54000,Norte De Santander,54347,Herrán,OTROS,0.0
2015_2016,54000,Norte De Santander,54377,Labateca,AHORRO,415937820.85833126
2015_2016,54000,Norte De Santander,54377,Labateca,INVERSIÓN,612650604.4454793
2015_2016,54000,Norte De Santander,54377,Labateca,OTROS,0.0
2015_2016,54000,Norte De Santander,54385,La Esperanza,AHORRO,682371354.9809024
2015_2016,54000,Norte De Santander,54385,La Esperanza,INVERSIÓN,1388105016.4080923
2015_2016,54000,Norte De Santander,54385,La Esperanza,OTROS,0.0
2015_2016,54000,Norte De Santander,54398,La Playa,AHORRO,534916447.610001
2015_2016,54000,Norte De Santander,54398,La Playa,INVERSIÓN,887728788.1418725
2015_2016,54000,Norte De Santander,54398,La Playa,OTROS,0.0
2015_2016,54000,Norte De Santander,54405,Los Patios,AHORRO,706819131.820719
2015_2016,54000,Norte De Santander,54405,Los Patios,INVERSIÓN,3227285317.329687
2015_2016,54000,Norte De Santander,54405,Los Patios,OTROS,0.0
2015_2016,54000,Norte De Santander,54418,Lourdes,AHORRO,295459167.5661816
2015_2016,54000,Norte De Santander,54418,Lourdes,INVERSIÓN,349472952.45596194
2015_2016,54000,Norte De Santander,54418,Lourdes,OTROS,0.0
2015_2016,54000,Norte De Santander,54480,Mutiscua,AHORRO,320337812.03164166
2015_2016,54000,Norte De Santander,54480,Mutiscua,INVERSIÓN,402921206.536414
2015_2016,54000,Norte De Santander,54480,Mutiscua,OTROS,0.0
2015_2016,54000,Norte De Santander,54498,Ocaña,AHORRO,954060172.2073296
2015_2016,54000,Norte De Santander,54498,Ocaña,INVERSIÓN,4241893483.5918574
2015_2016,54000,Norte De Santander,54498,Ocaña,OTROS,0.0
2015_2016,54000,Norte De Santander,54518,Pamplona,AHORRO,552172728.4258227
2015_2016,54000,Norte De Santander,54518,Pamplona,INVERSIÓN,2465163053.7644014
2015_2016,54000,Norte De Santander,54518,Pamplona,OTROS,0.0
2015_2016,54000,Norte De Santander,54520,Pamplonita,AHORRO,398050434.478924
2015_2016,54000,Norte De Santander,54520,Pamplonita,INVERSIÓN,546252181.3312941
2015_2016,54000,Norte De Santander,54520,Pamplonita,OTROS,0.0
2015_2016,54000,Norte De Santander,54553,Puerto Santander,AHORRO,523429759.08512247
2015_2016,54000,Norte De Santander,54553,Puerto Santander,INVERSIÓN,1068193108.981774
2015_2016,54000,Norte De Santander,54553,Puerto Santander,OTROS,0.0
2015_2016,54000,Norte De Santander,54599,Ragonvalia,AHORRO,451189108.515912
2015_2016,54000,Norte De Santander,54599,Ragonvalia,INVERSIÓN,715832968.1055231
2015_2016,54000,Norte De Santander,54599,Ragonvalia,OTROS,0.0
2015_2016,54000,Norte De Santander,54660,Salazar,AHORRO,497183328.5571208
2015_2016,54000,Norte De Santander,54660,Salazar,INVERSIÓN,1041488969.7217675
2015_2016,54000,Norte De Santander,54660,Salazar,OTROS,0.0
2015_2016,54000,Norte De Santander,54670,San Calixto,AHORRO,804614041.2007614
2015_2016,54000,Norte De Santander,54670,San Calixto,INVERSIÓN,1406074942.7751155
2015_2016,54000,Norte De Santander,54670,San Calixto,OTROS,0.0
2015_2016,54000,Norte De Santander,54673,San Cayetano,AHORRO,376670789.56439793
2015_2016,54000,Norte De Santander,54673,San Cayetano,INVERSIÓN,905130071.3034188
2015_2016,54000,Norte De Santander,54673,San Cayetano,OTROS,0.0
2015_2016,54000,Norte De Santander,54680,Santiago,AHORRO,277313784.9775099
2015_2016,54000,Norte De Santander,54680,Santiago,INVERSIÓN,367236758.6105081
2015_2016,54000,Norte De Santander,54680,Santiago,OTROS,0.0
2015_2016,54000,Norte De Santander,54720,Sardinata,AHORRO,812428088.9647484
2015_2016,54000,Norte De Santander,54720,Sardinata,INVERSIÓN,3220414140.504094
2015_2016,54000,Norte De Santander,54720,Sardinata,OTROS,0.0
2015_2016,54000,Norte De Santander,54743,Silos,AHORRO,363424878.4495276
2015_2016,54000,Norte De Santander,54743,Silos,INVERSIÓN,460247141.8976934
2015_2016,54000,Norte De Santander,54743,Silos,OTROS,0.0
2015_2016,54000,Norte De Santander,54800,Teorama,AHORRO,825977347.8667136
2015_2016,54000,Norte De Santander,54800,Teorama,INVERSIÓN,2245012225.9561505
2015_2016,54000,Norte De Santander,54800,Teorama,OTROS,0.0
2015_2016,54000,Norte De Santander,54810,Tibú,AHORRO,1021879958.8331432
2015_2016,54000,Norte De Santander,54810,Tibú,INVERSIÓN,8286522370.502237
2015_2016,54000,Norte De Santander,54810,Tibú,OTROS,0.0
2015_2016,54000,Norte De Santander,54820,Toledo,AHORRO,629328122.736512
2015_2016,54000,Norte De Santander,54820,Toledo,INVERSIÓN,1880025562.3312516
2015_2016,54000,Norte De Santander,54820,Toledo,OTROS,0.0
