Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,25000,Cundinamarca,25168,Chaguaní,INVERSIÓN,1793428953.92
2023_2024,25000,Cundinamarca,25168,Chaguaní,MEDIDAS AHORRO,370.129
2023_2024,25000,Cundinamarca,25168,Chaguaní,MEDIDAS INVERSIÓN,779046531.68758
2023_2024,25000,Cundinamarca,25168,Chaguaní,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25168,Chaguaní,OTROS,0.0
2023_2024,25000,Cundinamarca,25168,Chaguaní,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25175,Chía,AHORRO,132229860.59700002
2023_2024,25000,Cundinamarca,25175,Chía,INVERSIÓN,23989775.54819
2023_2024,25000,Cundinamarca,25175,Chía,MEDIDAS AHORRO,4549.803000000001
2023_2024,25000,Cundinamarca,25175,Chía,MEDIDAS INVERSIÓN,18204554.642
2023_2024,25000,Cundinamarca,25175,Chía,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25175,Chía,OTROS,0.0
2023_2024,25000,Cundinamarca,25175,Chía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25178,Chipaque,AHORRO,8162656.913000001
2023_2024,25000,Cundinamarca,25178,Chipaque,INVERSIÓN,1923827009.94914
2023_2024,25000,Cundinamarca,25178,Chipaque,MEDIDAS AHORRO,280.432
2023_2024,25000,Cundinamarca,25178,Chipaque,MEDIDAS INVERSIÓN,492699109.21431005
2023_2024,25000,Cundinamarca,25178,Chipaque,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25178,Chipaque,OTROS,0.0
2023_2024,25000,Cundinamarca,25178,Chipaque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25181,Choachí,AHORRO,16242456.480000002
2023_2024,25000,Cundinamarca,25181,Choachí,INVERSIÓN,1860307096.9180002
2023_2024,25000,Cundinamarca,25181,Choachí,MEDIDAS AHORRO,558.802
2023_2024,25000,Cundinamarca,25181,Choachí,MEDIDAS INVERSIÓN,474800295.45721
2023_2024,25000,Cundinamarca,25181,Choachí,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25181,Choachí,OTROS,0.0
2023_2024,25000,Cundinamarca,25181,Choachí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25183,Chocontá,AHORRO,65540573.086
2023_2024,25000,Cundinamarca,25183,Chocontá,INVERSIÓN,2362004731.5417004
2023_2024,25000,Cundinamarca,25183,Chocontá,MEDIDAS AHORRO,2254.797
2023_2024,25000,Cundinamarca,25183,Chocontá,MEDIDAS INVERSIÓN,604698595.55743
2023_2024,25000,Cundinamarca,25183,Chocontá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25183,Chocontá,OTROS,0.0
2023_2024,25000,Cundinamarca,25183,Chocontá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25200,Cogua,AHORRO,56542189.635000005
2023_2024,25000,Cundinamarca,25200,Cogua,INVERSIÓN,1746071900.4057102
2023_2024,25000,Cundinamarca,25200,Cogua,MEDIDAS AHORRO,1945.497
2023_2024,25000,Cundinamarca,25200,Cogua,MEDIDAS INVERSIÓN,508257832.74356997
2023_2024,25000,Cundinamarca,25200,Cogua,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25200,Cogua,OTROS,0.0
2023_2024,25000,Cundinamarca,25200,Cogua,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25214,Cota,AHORRO,69864392.22700001
2023_2024,25000,Cundinamarca,25214,Cota,INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25214,Cota,MEDIDAS AHORRO,2404.2920000000004
2023_2024,25000,Cundinamarca,25214,Cota,MEDIDAS INVERSIÓN,238428.029
2023_2024,25000,Cundinamarca,25214,Cota,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25214,Cota,OTROS,0.0
2023_2024,25000,Cundinamarca,25214,Cota,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25224,Cucunubá,AHORRO,21447424.926000003
2023_2024,25000,Cundinamarca,25224,Cucunubá,INVERSIÓN,8500379714.302191
2023_2024,25000,Cundinamarca,25224,Cucunubá,MEDIDAS AHORRO,738.196
2023_2024,25000,Cundinamarca,25224,Cucunubá,MEDIDAS INVERSIÓN,2482953651.62092
2023_2024,25000,Cundinamarca,25224,Cucunubá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25224,Cucunubá,OTROS,0.0
2023_2024,25000,Cundinamarca,25224,Cucunubá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25245,El Colegio,AHORRO,43654155.57700001
2023_2024,25000,Cundinamarca,25245,El Colegio,INVERSIÓN,2296228587.637
2023_2024,25000,Cundinamarca,25245,El Colegio,MEDIDAS AHORRO,1502.167
2023_2024,25000,Cundinamarca,25245,El Colegio,MEDIDAS INVERSIÓN,585794067.94137
2023_2024,25000,Cundinamarca,25245,El Colegio,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25245,El Colegio,OTROS,0.0
2023_2024,25000,Cundinamarca,25245,El Colegio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25258,El Peñón,AHORRO,46235179.535
2023_2024,25000,Cundinamarca,25258,El Peñón,INVERSIÓN,2594921275.31113
2023_2024,25000,Cundinamarca,25258,El Peñón,MEDIDAS AHORRO,1590.833
2023_2024,25000,Cundinamarca,25258,El Peñón,MEDIDAS INVERSIÓN,662038084.4530799
2023_2024,25000,Cundinamarca,25258,El Peñón,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25258,El Peñón,OTROS,0.0
2023_2024,25000,Cundinamarca,25258,El Peñón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25260,El Rosal,AHORRO,4814083.354
2023_2024,25000,Cundinamarca,25260,El Rosal,INVERSIÓN,2421736925.6985
2023_2024,25000,Cundinamarca,25260,El Rosal,MEDIDAS AHORRO,165.991
2023_2024,25000,Cundinamarca,25260,El Rosal,MEDIDAS INVERSIÓN,624189387.60088
2023_2024,25000,Cundinamarca,25260,El Rosal,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25260,El Rosal,OTROS,0.0
2023_2024,25000,Cundinamarca,25260,El Rosal,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25269,Facatativá,AHORRO,121340985.027
2023_2024,25000,Cundinamarca,25269,Facatativá,INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25269,Facatativá,MEDIDAS AHORRO,4175.55
2023_2024,25000,Cundinamarca,25269,Facatativá,MEDIDAS INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25269,Facatativá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25269,Facatativá,OTROS,0.0
2023_2024,25000,Cundinamarca,25269,Facatativá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25279,Fomeque,AHORRO,48764554.517000005
2023_2024,25000,Cundinamarca,25279,Fomeque,INVERSIÓN,1689258224.3350003
2023_2024,25000,Cundinamarca,25279,Fomeque,MEDIDAS AHORRO,1677.437
2023_2024,25000,Cundinamarca,25279,Fomeque,MEDIDAS INVERSIÓN,430877767.6934101
2023_2024,25000,Cundinamarca,25279,Fomeque,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25279,Fomeque,OTROS,0.0
2023_2024,25000,Cundinamarca,25279,Fomeque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25281,Fosca,AHORRO,0.0
2023_2024,25000,Cundinamarca,25281,Fosca,INVERSIÓN,1920455727.5222805
2023_2024,25000,Cundinamarca,25281,Fosca,MEDIDAS AHORRO,0.0
2023_2024,25000,Cundinamarca,25281,Fosca,MEDIDAS INVERSIÓN,490103209.7099401
2023_2024,25000,Cundinamarca,25281,Fosca,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25281,Fosca,OTROS,0.0
2023_2024,25000,Cundinamarca,25281,Fosca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25286,Funza,AHORRO,177502895.467
2023_2024,25000,Cundinamarca,25286,Funza,INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25286,Funza,MEDIDAS AHORRO,6107.644
2023_2024,25000,Cundinamarca,25286,Funza,MEDIDAS INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25286,Funza,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25286,Funza,OTROS,0.0
2023_2024,25000,Cundinamarca,25286,Funza,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25288,Fúquene,AHORRO,10499383.359
2023_2024,25000,Cundinamarca,25288,Fúquene,INVERSIÓN,1427108047.272
2023_2024,25000,Cundinamarca,25288,Fúquene,MEDIDAS AHORRO,360.85
2023_2024,25000,Cundinamarca,25288,Fúquene,MEDIDAS INVERSIÓN,364011327.13308007
2023_2024,25000,Cundinamarca,25288,Fúquene,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25288,Fúquene,OTROS,0.0
2023_2024,25000,Cundinamarca,25288,Fúquene,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25290,Fusagasugá,AHORRO,247739496.221
2023_2024,25000,Cundinamarca,25290,Fusagasugá,INVERSIÓN,0.0
2023_2024,25000,Cundinamarca,25290,Fusagasugá,MEDIDAS AHORRO,8524.308
2023_2024,25000,Cundinamarca,25290,Fusagasugá,MEDIDAS INVERSIÓN,573445.2930000001
2023_2024,25000,Cundinamarca,25290,Fusagasugá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25290,Fusagasugá,OTROS,0.0
2023_2024,25000,Cundinamarca,25290,Fusagasugá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25293,Gachala,AHORRO,24935127.811
2023_2024,25000,Cundinamarca,25293,Gachala,INVERSIÓN,2127633636.98146
2023_2024,25000,Cundinamarca,25293,Gachala,MEDIDAS AHORRO,857.792
2023_2024,25000,Cundinamarca,25293,Gachala,MEDIDAS INVERSIÓN,674754387.9031501
2023_2024,25000,Cundinamarca,25293,Gachala,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25293,Gachala,OTROS,0.0
2023_2024,25000,Cundinamarca,25293,Gachala,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25295,Gachancipá,AHORRO,21020982.706
2023_2024,25000,Cundinamarca,25295,Gachancipá,INVERSIÓN,1653791767.63
2023_2024,25000,Cundinamarca,25295,Gachancipá,MEDIDAS AHORRO,723.7620000000001
2023_2024,25000,Cundinamarca,25295,Gachancipá,MEDIDAS INVERSIÓN,1010357135.13153
2023_2024,25000,Cundinamarca,25295,Gachancipá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25295,Gachancipá,OTROS,0.0
2023_2024,25000,Cundinamarca,25295,Gachancipá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25297,Gachetá,AHORRO,49184528.24300001
2023_2024,25000,Cundinamarca,25297,Gachetá,INVERSIÓN,2467637042.87356
2023_2024,25000,Cundinamarca,25297,Gachetá,MEDIDAS AHORRO,1691.871
2023_2024,25000,Cundinamarca,25297,Gachetá,MEDIDAS INVERSIÓN,630927734.59236
2023_2024,25000,Cundinamarca,25297,Gachetá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25297,Gachetá,OTROS,0.0
2023_2024,25000,Cundinamarca,25297,Gachetá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25299,Gama,AHORRO,29745335.636000004
2023_2024,25000,Cundinamarca,25299,Gama,INVERSIÓN,1157028513.131
2023_2024,25000,Cundinamarca,25299,Gama,MEDIDAS AHORRO,1023.783
2023_2024,25000,Cundinamarca,25299,Gama,MEDIDAS INVERSIÓN,297758045.08878005
2023_2024,25000,Cundinamarca,25299,Gama,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25299,Gama,OTROS,0.0
2023_2024,25000,Cundinamarca,25299,Gama,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25307,Girardot,AHORRO,1623447940.6180005
2023_2024,25000,Cundinamarca,25307,Girardot,INVERSIÓN,2307629.10005
2023_2024,25000,Cundinamarca,25307,Girardot,MEDIDAS AHORRO,55860.611
2023_2024,25000,Cundinamarca,25307,Girardot,MEDIDAS INVERSIÓN,1175773.02
2023_2024,25000,Cundinamarca,25307,Girardot,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25307,Girardot,OTROS,0.0
2023_2024,25000,Cundinamarca,25307,Girardot,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25312,Granada,AHORRO,0.0
2023_2024,25000,Cundinamarca,25312,Granada,INVERSIÓN,1184301009.701
2023_2024,25000,Cundinamarca,25312,Granada,MEDIDAS AHORRO,0.0
2023_2024,25000,Cundinamarca,25312,Granada,MEDIDAS INVERSIÓN,302280209.58721
2023_2024,25000,Cundinamarca,25312,Granada,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25312,Granada,OTROS,0.0
2023_2024,25000,Cundinamarca,25312,Granada,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25317,Guachetá,AHORRO,39140525.212000005
2023_2024,25000,Cundinamarca,25317,Guachetá,INVERSIÓN,8855531436.13105
2023_2024,25000,Cundinamarca,25317,Guachetá,MEDIDAS AHORRO,1346.486
2023_2024,25000,Cundinamarca,25317,Guachetá,MEDIDAS INVERSIÓN,3264290030.5144205
2023_2024,25000,Cundinamarca,25317,Guachetá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25317,Guachetá,OTROS,0.0
2023_2024,25000,Cundinamarca,25317,Guachetá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25320,Guaduas,AHORRO,114156192.436
2023_2024,25000,Cundinamarca,25320,Guaduas,INVERSIÓN,3087108984.2557
2023_2024,25000,Cundinamarca,25320,Guaduas,MEDIDAS AHORRO,3928.1100000000006
2023_2024,25000,Cundinamarca,25320,Guaduas,MEDIDAS INVERSIÓN,1205947288.61797
2023_2024,25000,Cundinamarca,25320,Guaduas,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25320,Guaduas,OTROS,0.0
2023_2024,25000,Cundinamarca,25320,Guaduas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25322,Guasca,AHORRO,21794247.14
2023_2024,25000,Cundinamarca,25322,Guasca,INVERSIÓN,1569812904.0055501
2023_2024,25000,Cundinamarca,25322,Guasca,MEDIDAS AHORRO,749.537
2023_2024,25000,Cundinamarca,25322,Guasca,MEDIDAS INVERSIÓN,401858309.41166
2023_2024,25000,Cundinamarca,25322,Guasca,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25322,Guasca,OTROS,0.0
2023_2024,25000,Cundinamarca,25322,Guasca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25324,Guataquí,AHORRO,1951465.4590000005
2023_2024,25000,Cundinamarca,25324,Guataquí,INVERSIÓN,1365400533.80098
2023_2024,25000,Cundinamarca,25324,Guataquí,MEDIDAS AHORRO,67.015
2023_2024,25000,Cundinamarca,25324,Guataquí,MEDIDAS INVERSIÓN,351424766.80563
2023_2024,25000,Cundinamarca,25324,Guataquí,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25324,Guataquí,OTROS,0.0
2023_2024,25000,Cundinamarca,25324,Guataquí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25326,Guatavita,AHORRO,4401788.516000001
2023_2024,25000,Cundinamarca,25326,Guatavita,INVERSIÓN,1461502117.7296498
2023_2024,25000,Cundinamarca,25326,Guatavita,MEDIDAS AHORRO,151.55700000000002
2023_2024,25000,Cundinamarca,25326,Guatavita,MEDIDAS INVERSIÓN,409625129.7005101
2023_2024,25000,Cundinamarca,25326,Guatavita,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25326,Guatavita,OTROS,0.0
2023_2024,25000,Cundinamarca,25326,Guatavita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,AHORRO,22125181.644
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,INVERSIÓN,1493538488.83
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,MEDIDAS AHORRO,760.878
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,MEDIDAS INVERSIÓN,380962514.85997015
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,OTROS,0.0
2023_2024,25000,Cundinamarca,25328,Guayabal de Siquima,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25335,Guayabetal,AHORRO,5515108.711
2023_2024,25000,Cundinamarca,25335,Guayabetal,INVERSIÓN,1675851707.5940003
2023_2024,25000,Cundinamarca,25335,Guayabetal,MEDIDAS AHORRO,189.704
2023_2024,25000,Cundinamarca,25335,Guayabetal,MEDIDAS INVERSIÓN,438100199.4653601
2023_2024,25000,Cundinamarca,25335,Guayabetal,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25335,Guayabetal,OTROS,0.0
2023_2024,25000,Cundinamarca,25335,Guayabetal,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25339,Gutiérrez,AHORRO,13813321.504
2023_2024,25000,Cundinamarca,25339,Gutiérrez,INVERSIÓN,1407390291.868
2023_2024,25000,Cundinamarca,25339,Gutiérrez,MEDIDAS AHORRO,475.29100000000005
2023_2024,25000,Cundinamarca,25339,Gutiérrez,MEDIDAS INVERSIÓN,359655330.87386
2023_2024,25000,Cundinamarca,25339,Gutiérrez,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25339,Gutiérrez,OTROS,0.0
2023_2024,25000,Cundinamarca,25339,Gutiérrez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25368,Jerusalén,AHORRO,22911751.133
2023_2024,25000,Cundinamarca,25368,Jerusalén,INVERSIÓN,1381341139.9982998
2023_2024,25000,Cundinamarca,25368,Jerusalén,MEDIDAS AHORRO,788.715
2023_2024,25000,Cundinamarca,25368,Jerusalén,MEDIDAS INVERSIÓN,355388839.34345
2023_2024,25000,Cundinamarca,25368,Jerusalén,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25368,Jerusalén,OTROS,0.0
2023_2024,25000,Cundinamarca,25368,Jerusalén,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25372,Junín,AHORRO,23948532.981
2023_2024,25000,Cundinamarca,25372,Junín,INVERSIÓN,2163726984.308
2023_2024,25000,Cundinamarca,25372,Junín,MEDIDAS AHORRO,823.7690000000001
2023_2024,25000,Cundinamarca,25372,Junín,MEDIDAS INVERSIÓN,551663871.13915
2023_2024,25000,Cundinamarca,25372,Junín,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25372,Junín,OTROS,0.0
2023_2024,25000,Cundinamarca,25372,Junín,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25377,La Calera,AHORRO,107421439.593
2023_2024,25000,Cundinamarca,25377,La Calera,INVERSIÓN,1590169557.686
2023_2024,25000,Cundinamarca,25377,La Calera,MEDIDAS AHORRO,3696.135
2023_2024,25000,Cundinamarca,25377,La Calera,MEDIDAS INVERSIÓN,411318668.2192901
2023_2024,25000,Cundinamarca,25377,La Calera,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25377,La Calera,OTROS,0.0
2023_2024,25000,Cundinamarca,25377,La Calera,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25386,La Mesa,AHORRO,102895007.301
2023_2024,25000,Cundinamarca,25386,La Mesa,INVERSIÓN,3087235253.197
2023_2024,25000,Cundinamarca,25386,La Mesa,MEDIDAS AHORRO,3540.454
2023_2024,25000,Cundinamarca,25386,La Mesa,MEDIDAS INVERSIÓN,787458669.0939201
2023_2024,25000,Cundinamarca,25386,La Mesa,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25386,La Mesa,OTROS,0.0
2023_2024,25000,Cundinamarca,25386,La Mesa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25394,La Palma,AHORRO,0.0
2023_2024,25000,Cundinamarca,25394,La Palma,INVERSIÓN,2996983972.1320004
2023_2024,25000,Cundinamarca,25394,La Palma,MEDIDAS AHORRO,0.0
2023_2024,25000,Cundinamarca,25394,La Palma,MEDIDAS INVERSIÓN,764438345.8459401
2023_2024,25000,Cundinamarca,25394,La Palma,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25394,La Palma,OTROS,0.0
2023_2024,25000,Cundinamarca,25394,La Palma,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25398,La Peña,AHORRO,0.0
2023_2024,25000,Cundinamarca,25398,La Peña,INVERSIÓN,3136336826.149
2023_2024,25000,Cundinamarca,25398,La Peña,MEDIDAS AHORRO,0.0
2023_2024,25000,Cundinamarca,25398,La Peña,MEDIDAS INVERSIÓN,799982967.9602801
2023_2024,25000,Cundinamarca,25398,La Peña,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25398,La Peña,OTROS,0.0
2023_2024,25000,Cundinamarca,25398,La Peña,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25402,La Vega,AHORRO,54200320.561
2023_2024,25000,Cundinamarca,25402,La Vega,INVERSIÓN,2139631215.1345901
2023_2024,25000,Cundinamarca,25402,La Vega,MEDIDAS AHORRO,1865.079
2023_2024,25000,Cundinamarca,25402,La Vega,MEDIDAS INVERSIÓN,546965443.81865
2023_2024,25000,Cundinamarca,25402,La Vega,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25402,La Vega,OTROS,0.0
2023_2024,25000,Cundinamarca,25402,La Vega,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25407,Lenguazaque,AHORRO,0.0
2023_2024,25000,Cundinamarca,25407,Lenguazaque,INVERSIÓN,8426376076.585401
2023_2024,25000,Cundinamarca,25407,Lenguazaque,MEDIDAS AHORRO,0.0
2023_2024,25000,Cundinamarca,25407,Lenguazaque,MEDIDAS INVERSIÓN,2515490250.66261
2023_2024,25000,Cundinamarca,25407,Lenguazaque,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25407,Lenguazaque,OTROS,0.0
2023_2024,25000,Cundinamarca,25407,Lenguazaque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25426,Macheta,AHORRO,24812988.334000003
2023_2024,25000,Cundinamarca,25426,Macheta,INVERSIÓN,1917609361.4349303
2023_2024,25000,Cundinamarca,25426,Macheta,MEDIDAS AHORRO,853.6680000000001
2023_2024,25000,Cundinamarca,25426,Macheta,MEDIDAS INVERSIÓN,492356775.10827005
2023_2024,25000,Cundinamarca,25426,Macheta,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2023_2024,25000,Cundinamarca,25426,Macheta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25430,Madrid,AHORRO,150083065.904
2023_2024,25000,Cundinamarca,25430,Madrid,INVERSIÓN,56096986.308000006
2023_2024,25000,Cundinamarca,25430,Madrid,MEDIDAS AHORRO,5164.279
2023_2024,25000,Cundinamarca,25430,Madrid,MEDIDAS INVERSIÓN,13171514.725
2023_2024,25000,Cundinamarca,25430,Madrid,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2023_2024,25000,Cundinamarca,25430,Madrid,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25436,Manta,AHORRO,20350351.229
2023_2024,25000,Cundinamarca,25436,Manta,INVERSIÓN,1150049759.704
2023_2024,25000,Cundinamarca,25436,Manta,MEDIDAS AHORRO,700.0490000000001
2023_2024,25000,Cundinamarca,25436,Manta,MEDIDAS INVERSIÓN,293457310.27491003
2023_2024,25000,Cundinamarca,25436,Manta,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25436,Manta,OTROS,0.0
2023_2024,25000,Cundinamarca,25436,Manta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25438,Medina,AHORRO,9828516.814
2023_2024,25000,Cundinamarca,25438,Medina,INVERSIÓN,2874617252.9168806
2023_2024,25000,Cundinamarca,25438,Medina,MEDIDAS AHORRO,338.168
2023_2024,25000,Cundinamarca,25438,Medina,MEDIDAS INVERSIÓN,733828947.5545301
2023_2024,25000,Cundinamarca,25438,Medina,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25438,Medina,OTROS,0.0
2023_2024,25000,Cundinamarca,25438,Medina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25473,Mosquera,AHORRO,123745158.462
2023_2024,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,109906730.96359001
2023_2024,25000,Cundinamarca,25473,Mosquera,MEDIDAS AHORRO,4258.030000000001
2023_2024,25000,Cundinamarca,25473,Mosquera,MEDIDAS INVERSIÓN,98590160.62200001
2023_2024,25000,Cundinamarca,25473,Mosquera,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2023_2024,25000,Cundinamarca,25473,Mosquera,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25483,Nariño,AHORRO,7494668.920000001
2023_2024,25000,Cundinamarca,25483,Nariño,INVERSIÓN,1122964514.9005
2023_2024,25000,Cundinamarca,25483,Nariño,MEDIDAS AHORRO,257.75
2023_2024,25000,Cundinamarca,25483,Nariño,MEDIDAS INVERSIÓN,286937550.72781
2023_2024,25000,Cundinamarca,25483,Nariño,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2023_2024,25000,Cundinamarca,25483,Nariño,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25486,Nemocón,AHORRO,64328989.31200001
2023_2024,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,1497389660.21787
2023_2024,25000,Cundinamarca,25486,Nemocón,MEDIDAS AHORRO,2213.557
2023_2024,25000,Cundinamarca,25486,Nemocón,MEDIDAS INVERSIÓN,678020750.02734
2023_2024,25000,Cundinamarca,25486,Nemocón,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2023_2024,25000,Cundinamarca,25486,Nemocón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25488,Nilo,AHORRO,21119636.003
2023_2024,25000,Cundinamarca,25488,Nilo,INVERSIÓN,1853292572.946
2023_2024,25000,Cundinamarca,25488,Nilo,MEDIDAS AHORRO,726.855
