Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2015_2016,73000,Tolima,73616,Rioblanco,AHORRO,953594408.5181175
2015_2016,73000,Tolima,73616,Rioblanco,INVERSIÓN,2548448031.121835
2015_2016,73000,Tolima,73616,Rioblanco,OTROS,0.0
2015_2016,73000,Tolima,73622,Roncesvalles,AHORRO,382619795.0810168
2015_2016,73000,Tolima,73622,Roncesvalles,INVERSIÓN,657870079.9648185
2015_2016,73000,Tolima,73622,Roncesvalles,OTROS,0.0
2015_2016,73000,Tolima,73624,Rovira,AHORRO,716310113.5902879
2015_2016,73000,Tolima,73624,Rovira,INVERSIÓN,2142429513.500358
2015_2016,73000,Tolima,73624,Rovira,OTROS,0.0
2015_2016,73000,Tolima,73671,Saldaña,AHORRO,496555291.2070033
2015_2016,73000,Tolima,73671,Saldaña,INVERSIÓN,1455622808.499753
2015_2016,73000,Tolima,73671,Saldaña,OTROS,0.0
2015_2016,73000,Tolima,73675,San Antonio,AHORRO,662652093.4431243
2015_2016,73000,Tolima,73675,San Antonio,INVERSIÓN,1493733847.3072376
2015_2016,73000,Tolima,73675,San Antonio,OTROS,0.0
2015_2016,73000,Tolima,73678,San Luis,AHORRO,713443185.1972239
2015_2016,73000,Tolima,73678,San Luis,INVERSIÓN,2121137321.784037
2015_2016,73000,Tolima,73678,San Luis,OTROS,0.0
2015_2016,73000,Tolima,73686,Santa Isabel,AHORRO,340400220.59419286
2015_2016,73000,Tolima,73686,Santa Isabel,INVERSIÓN,960371975.5629911
2015_2016,73000,Tolima,73686,Santa Isabel,OTROS,0.0
2015_2016,73000,Tolima,73770,Suárez,AHORRO,421166156.4916357
2015_2016,73000,Tolima,73770,Suárez,INVERSIÓN,473782365.4307763
2015_2016,73000,Tolima,73770,Suárez,OTROS,0.0
2015_2016,73000,Tolima,73854,Valle de San Juan,AHORRO,463293087.3528688
2015_2016,73000,Tolima,73854,Valle de San Juan,INVERSIÓN,662486927.272113
2015_2016,73000,Tolima,73854,Valle de San Juan,OTROS,0.0
2015_2016,73000,Tolima,73861,Venadillo,AHORRO,595066596.9984665
2015_2016,73000,Tolima,73861,Venadillo,INVERSIÓN,1810565285.3503108
2015_2016,73000,Tolima,73861,Venadillo,OTROS,0.0
2015_2016,73000,Tolima,73870,Villahermosa,AHORRO,412237892.9094967
2015_2016,73000,Tolima,73870,Villahermosa,INVERSIÓN,1156478413.83997
2015_2016,73000,Tolima,73870,Villahermosa,OTROS,0.0
2015_2016,73000,Tolima,73873,Villarrica,AHORRO,359805606.967804
2015_2016,73000,Tolima,73873,Villarrica,INVERSIÓN,564938981.5690747
2015_2016,73000,Tolima,73873,Villarrica,OTROS,0.0
2017_2018,73000,Tolima,73000,Tolima,AHORRO,66058795523.54094
2017_2018,73000,Tolima,73000,Tolima,INVERSIÓN,414753451706.4909
2017_2018,73000,Tolima,73000,Tolima,OTROS,0.0
2017_2018,73000,Tolima,73001,Ibagué,AHORRO,1257586062.6376204
2017_2018,73000,Tolima,73001,Ibagué,INVERSIÓN,139150062.70776486
2017_2018,73000,Tolima,73001,Ibagué,OTROS,0.0
2017_2018,73000,Tolima,73024,Alpujarra,AHORRO,321428362.1974451
2017_2018,73000,Tolima,73024,Alpujarra,INVERSIÓN,876614985.6450565
2017_2018,73000,Tolima,73024,Alpujarra,OTROS,0.0
2017_2018,73000,Tolima,73026,Alvarado,AHORRO,443078353.34816974
2017_2018,73000,Tolima,73026,Alvarado,INVERSIÓN,1633576032.1386402
2017_2018,73000,Tolima,73026,Alvarado,OTROS,0.0
2017_2018,73000,Tolima,73030,Ambalema,AHORRO,333674358.4511668
2017_2018,73000,Tolima,73030,Ambalema,INVERSIÓN,1628132712.103975
2017_2018,73000,Tolima,73030,Ambalema,OTROS,0.0
2017_2018,73000,Tolima,73043,Anzoátegui,AHORRO,961589003.405012
2017_2018,73000,Tolima,73043,Anzoátegui,INVERSIÓN,3336222889.345879
2017_2018,73000,Tolima,73043,Anzoátegui,OTROS,0.0
2017_2018,73000,Tolima,73055,Armero Guayabal,AHORRO,405101266.1781279
2017_2018,73000,Tolima,73055,Armero Guayabal,INVERSIÓN,2236511062.7702646
2017_2018,73000,Tolima,73055,Armero Guayabal,OTROS,0.0
2017_2018,73000,Tolima,73067,Ataco,AHORRO,809206210.6681467
2017_2018,73000,Tolima,73067,Ataco,INVERSIÓN,4183301661.353235
2017_2018,73000,Tolima,73067,Ataco,OTROS,0.0
2017_2018,73000,Tolima,73124,Cajamarca,AHORRO,457946494.2278791
2017_2018,73000,Tolima,73124,Cajamarca,INVERSIÓN,2879906508.4691124
2017_2018,73000,Tolima,73124,Cajamarca,OTROS,0.0
2017_2018,73000,Tolima,73148,Carmen de Apicalá,AHORRO,336107328.7946807
2017_2018,73000,Tolima,73148,Carmen de Apicalá,INVERSIÓN,1805710393.880061
2017_2018,73000,Tolima,73148,Carmen de Apicalá,OTROS,0.0
2017_2018,73000,Tolima,73152,Casabianca,AHORRO,322322726.14599395
2017_2018,73000,Tolima,73152,Casabianca,INVERSIÓN,1594135271.563959
2017_2018,73000,Tolima,73152,Casabianca,OTROS,0.0
2017_2018,73000,Tolima,73168,Chaparral,AHORRO,889357977.8455124
2017_2018,73000,Tolima,73168,Chaparral,INVERSIÓN,8828350338.297945
2017_2018,73000,Tolima,73168,Chaparral,OTROS,0.0
2017_2018,73000,Tolima,73200,Coello,AHORRO,464575510.6179856
2017_2018,73000,Tolima,73200,Coello,INVERSIÓN,1769930402.475942
2017_2018,73000,Tolima,73200,Coello,OTROS,0.0
2017_2018,73000,Tolima,73217,Coyaima,AHORRO,926803068.7062612
2017_2018,73000,Tolima,73217,Coyaima,INVERSIÓN,5397763064.477377
2017_2018,73000,Tolima,73217,Coyaima,OTROS,0.0
2017_2018,73000,Tolima,73226,Cunday,AHORRO,425009746.26035273
2017_2018,73000,Tolima,73226,Cunday,INVERSIÓN,1684717665.5463934
2017_2018,73000,Tolima,73226,Cunday,OTROS,0.0
2017_2018,73000,Tolima,73236,Dolores,AHORRO,421637893.7052619
2017_2018,73000,Tolima,73236,Dolores,INVERSIÓN,1397559356.7297502
2017_2018,73000,Tolima,73236,Dolores,OTROS,0.0
2017_2018,73000,Tolima,73268,Espinal,AHORRO,780310273.2895261
2017_2018,73000,Tolima,73268,Espinal,INVERSIÓN,7284940016.521917
2017_2018,73000,Tolima,73268,Espinal,OTROS,0.0
2017_2018,73000,Tolima,73270,Falan,AHORRO,389489365.8803838
2017_2018,73000,Tolima,73270,Falan,INVERSIÓN,1652098383.4759996
2017_2018,73000,Tolima,73270,Falan,OTROS,0.0
2017_2018,73000,Tolima,73275,Flandes,AHORRO,454373490.92222416
2017_2018,73000,Tolima,73275,Flandes,INVERSIÓN,3317414250.8275223
2017_2018,73000,Tolima,73275,Flandes,OTROS,0.0
2017_2018,73000,Tolima,73283,Fresno,AHORRO,541143136.7640475
2017_2018,73000,Tolima,73283,Fresno,INVERSIÓN,3709551255.6724935
2017_2018,73000,Tolima,73283,Fresno,OTROS,0.0
2017_2018,73000,Tolima,73319,Guamo,AHORRO,618852565.3495278
2017_2018,73000,Tolima,73319,Guamo,INVERSIÓN,4148051867.2717896
2017_2018,73000,Tolima,73319,Guamo,OTROS,0.0
2017_2018,73000,Tolima,73347,Herveo,AHORRO,283360443.938657
2017_2018,73000,Tolima,73347,Herveo,INVERSIÓN,1543685797.310675
2017_2018,73000,Tolima,73347,Herveo,OTROS,0.0
2017_2018,73000,Tolima,73349,Honda,AHORRO,389895099.7878894
2017_2018,73000,Tolima,73349,Honda,INVERSIÓN,2779671386.765171
2017_2018,73000,Tolima,73349,Honda,OTROS,0.0
2017_2018,73000,Tolima,73352,Icononzo,AHORRO,407154729.6019855
2017_2018,73000,Tolima,73352,Icononzo,INVERSIÓN,2268452924.9557967
2017_2018,73000,Tolima,73352,Icononzo,OTROS,0.0
2017_2018,73000,Tolima,73408,Lérida,AHORRO,424633399.0191653
2017_2018,73000,Tolima,73408,Lérida,INVERSIÓN,2622001761.064949
2017_2018,73000,Tolima,73408,Lérida,OTROS,0.0
2017_2018,73000,Tolima,73411,Líbano,AHORRO,627964963.8019785
2017_2018,73000,Tolima,73411,Líbano,INVERSIÓN,4793325577.530361
2017_2018,73000,Tolima,73411,Líbano,OTROS,0.0
2017_2018,73000,Tolima,73443,Mariquita,AHORRO,506012725.1503322
2017_2018,73000,Tolima,73443,Mariquita,INVERSIÓN,3672658329.465328
2017_2018,73000,Tolima,73443,Mariquita,OTROS,0.0
2017_2018,73000,Tolima,73449,Melgar,AHORRO,426537158.2363973
2017_2018,73000,Tolima,73449,Melgar,INVERSIÓN,10012791283.87459
2017_2018,73000,Tolima,73449,Melgar,OTROS,0.0
2017_2018,73000,Tolima,73461,Murillo,AHORRO,324206963.1084245
2017_2018,73000,Tolima,73461,Murillo,INVERSIÓN,885145468.1351254
2017_2018,73000,Tolima,73461,Murillo,OTROS,0.0
2017_2018,73000,Tolima,73483,Natagaima,AHORRO,654815455.8174999
2017_2018,73000,Tolima,73483,Natagaima,INVERSIÓN,3966453732.9296107
2017_2018,73000,Tolima,73483,Natagaima,OTROS,0.0
2017_2018,73000,Tolima,73504,Ortega,AHORRO,911771733.1423172
2017_2018,73000,Tolima,73504,Ortega,INVERSIÓN,7242231373.215276
2017_2018,73000,Tolima,73504,Ortega,OTROS,0.0
2017_2018,73000,Tolima,73520,Palocabildo,AHORRO,42260382.37984567
2017_2018,73000,Tolima,73520,Palocabildo,INVERSIÓN,1615915947.3955429
2017_2018,73000,Tolima,73520,Palocabildo,OTROS,0.0
2017_2018,73000,Tolima,73547,Piedras,AHORRO,308136294.3641806
2017_2018,73000,Tolima,73547,Piedras,INVERSIÓN,4280264813.581367
2017_2018,73000,Tolima,73547,Piedras,OTROS,0.0
2017_2018,73000,Tolima,73555,Planadas,AHORRO,852991804.8930781
2017_2018,73000,Tolima,73555,Planadas,INVERSIÓN,5306590363.793446
2017_2018,73000,Tolima,73555,Planadas,OTROS,0.0
2017_2018,73000,Tolima,73563,Prado,AHORRO,386756678.02499855
2017_2018,73000,Tolima,73563,Prado,INVERSIÓN,2253247999.1366096
2017_2018,73000,Tolima,73563,Prado,OTROS,0.0
2017_2018,73000,Tolima,73585,Purificación,AHORRO,595995489.6144725
2017_2018,73000,Tolima,73585,Purificación,INVERSIÓN,19030683832.48868
2017_2018,73000,Tolima,73585,Purificación,OTROS,0.0
2017_2018,73000,Tolima,73616,Rioblanco,AHORRO,828197142.2592896
2017_2018,73000,Tolima,73616,Rioblanco,INVERSIÓN,4300146607.396847
2017_2018,73000,Tolima,73616,Rioblanco,OTROS,0.0
2017_2018,73000,Tolima,73622,Roncesvalles,AHORRO,333796234.5146801
2017_2018,73000,Tolima,73622,Roncesvalles,INVERSIÓN,1121229532.6237328
2017_2018,73000,Tolima,73622,Roncesvalles,OTROS,0.0
2017_2018,73000,Tolima,73624,Rovira,AHORRO,621887478.2247102
2017_2018,73000,Tolima,73624,Rovira,INVERSIÓN,3614924436.9810295
2017_2018,73000,Tolima,73624,Rovira,OTROS,0.0
2017_2018,73000,Tolima,73671,Saldaña,AHORRO,431219305.51845145
2017_2018,73000,Tolima,73671,Saldaña,INVERSIÓN,2534804525.6286883
2017_2018,73000,Tolima,73671,Saldaña,OTROS,0.0
2017_2018,73000,Tolima,73675,San Antonio,AHORRO,574570226.151487
2017_2018,73000,Tolima,73675,San Antonio,INVERSIÓN,2511243923.3913207
2017_2018,73000,Tolima,73675,San Antonio,OTROS,0.0
2017_2018,73000,Tolima,73678,San Luis,AHORRO,621611947.2428476
2017_2018,73000,Tolima,73678,San Luis,INVERSIÓN,3640690786.113126
2017_2018,73000,Tolima,73678,San Luis,OTROS,0.0
2017_2018,73000,Tolima,73686,Santa Isabel,AHORRO,295909295.12878805
2017_2018,73000,Tolima,73686,Santa Isabel,INVERSIÓN,1601416588.2201405
2017_2018,73000,Tolima,73686,Santa Isabel,OTROS,0.0
2017_2018,73000,Tolima,73770,Suárez,AHORRO,367118559.9730171
2017_2018,73000,Tolima,73770,Suárez,INVERSIÓN,826694243.8604764
2017_2018,73000,Tolima,73770,Suárez,OTROS,0.0
2017_2018,73000,Tolima,73854,Valle de San Juan,AHORRO,404810463.7379978
2017_2018,73000,Tolima,73854,Valle de San Juan,INVERSIÓN,1158834829.4371634
2017_2018,73000,Tolima,73854,Valle de San Juan,OTROS,0.0
2017_2018,73000,Tolima,73861,Venadillo,AHORRO,520158845.66371846
2017_2018,73000,Tolima,73861,Venadillo,INVERSIÓN,3139533395.815136
2017_2018,73000,Tolima,73861,Venadillo,OTROS,0.0
2017_2018,73000,Tolima,73870,Villahermosa,AHORRO,357741687.6116287
2017_2018,73000,Tolima,73870,Villahermosa,INVERSIÓN,1988547099.985774
2017_2018,73000,Tolima,73870,Villahermosa,OTROS,0.0
2017_2018,73000,Tolima,73873,Villarrica,AHORRO,310217970.9522048
2017_2018,73000,Tolima,73873,Villarrica,INVERSIÓN,937902108.7755393
2017_2018,73000,Tolima,73873,Villarrica,OTROS,0.0
2019_2020,73000,Tolima,73000,Tolima,AHORRO,135752784671.48944
2019_2020,73000,Tolima,73000,Tolima,INVERSIÓN,337531099989.2976
2019_2020,73000,Tolima,73000,Tolima,OTROS,0.0
2019_2020,73000,Tolima,73001,Ibagué,AHORRO,1058679096.8617432
2019_2020,73000,Tolima,73001,Ibagué,INVERSIÓN,161151735.34571126
2019_2020,73000,Tolima,73001,Ibagué,OTROS,0.0
2019_2020,73000,Tolima,73024,Alpujarra,AHORRO,268929093.8801899
2019_2020,73000,Tolima,73024,Alpujarra,INVERSIÓN,728474488.607739
2019_2020,73000,Tolima,73024,Alpujarra,OTROS,0.0
2019_2020,73000,Tolima,73026,Alvarado,AHORRO,370894770.09256744
2019_2020,73000,Tolima,73026,Alvarado,INVERSIÓN,1398130627.208586
2019_2020,73000,Tolima,73026,Alvarado,OTROS,0.0
2019_2020,73000,Tolima,73030,Ambalema,AHORRO,277966382.1376397
2019_2020,73000,Tolima,73030,Ambalema,INVERSIÓN,1383740907.379539
2019_2020,73000,Tolima,73030,Ambalema,OTROS,0.0
2019_2020,73000,Tolima,73043,Anzoátegui,AHORRO,810326244.8750125
2019_2020,73000,Tolima,73043,Anzoátegui,INVERSIÓN,2903051978.367731
2019_2020,73000,Tolima,73043,Anzoátegui,OTROS,0.0
2019_2020,73000,Tolima,73055,Armero Guayabal,AHORRO,337820715.3711481
2019_2020,73000,Tolima,73055,Armero Guayabal,INVERSIÓN,1906560408.8814569
2019_2020,73000,Tolima,73055,Armero Guayabal,OTROS,0.0
2019_2020,73000,Tolima,73067,Ataco,AHORRO,679213800.5514004
2019_2020,73000,Tolima,73067,Ataco,INVERSIÓN,3618995812.1567774
2019_2020,73000,Tolima,73067,Ataco,OTROS,0.0
2019_2020,73000,Tolima,73124,Cajamarca,AHORRO,383635768.1720054
2019_2020,73000,Tolima,73124,Cajamarca,INVERSIÓN,2471051608.6816535
2019_2020,73000,Tolima,73124,Cajamarca,OTROS,0.0
2019_2020,73000,Tolima,73148,Carmen de Apicalá,AHORRO,282283975.9263968
2019_2020,73000,Tolima,73148,Carmen de Apicalá,INVERSIÓN,1557759787.504863
2019_2020,73000,Tolima,73148,Carmen de Apicalá,OTROS,0.0
2019_2020,73000,Tolima,73152,Casabianca,AHORRO,269574606.16559494
2019_2020,73000,Tolima,73152,Casabianca,INVERSIÓN,1357857291.5346587
2019_2020,73000,Tolima,73152,Casabianca,OTROS,0.0
2019_2020,73000,Tolima,73168,Chaparral,AHORRO,745719490.0818436
2019_2020,73000,Tolima,73168,Chaparral,INVERSIÓN,8830265479.422398
2019_2020,73000,Tolima,73168,Chaparral,OTROS,248763969.61819795
2019_2020,73000,Tolima,73200,Coello,AHORRO,390836973.34522486
2019_2020,73000,Tolima,73200,Coello,INVERSIÓN,1515917799.5299988
2019_2020,73000,Tolima,73200,Coello,OTROS,0.0
2019_2020,73000,Tolima,73217,Coyaima,AHORRO,777144162.3654214
2019_2020,73000,Tolima,73217,Coyaima,INVERSIÓN,5068222581.866535
2019_2020,73000,Tolima,73217,Coyaima,OTROS,0.0
2019_2020,73000,Tolima,73226,Cunday,AHORRO,354536672.1598244
2019_2020,73000,Tolima,73226,Cunday,INVERSIÓN,1387014449.0729432
2019_2020,73000,Tolima,73226,Cunday,OTROS,0.0
2019_2020,73000,Tolima,73236,Dolores,AHORRO,351239373.8001244
2019_2020,73000,Tolima,73236,Dolores,INVERSIÓN,1145764351.5758538
2019_2020,73000,Tolima,73236,Dolores,OTROS,0.0
2019_2020,73000,Tolima,73268,Espinal,AHORRO,653433112.5703286
2019_2020,73000,Tolima,73268,Espinal,INVERSIÓN,2893010999.2451563
2019_2020,73000,Tolima,73268,Espinal,OTROS,427544876.10263944
2019_2020,73000,Tolima,73270,Falan,AHORRO,326271501.97759724
2019_2020,73000,Tolima,73270,Falan,INVERSIÓN,1356459183.703186
2019_2020,73000,Tolima,73270,Falan,OTROS,0.0
2019_2020,73000,Tolima,73275,Flandes,AHORRO,381357091.82633126
2019_2020,73000,Tolima,73275,Flandes,INVERSIÓN,2860318945.824061
2019_2020,73000,Tolima,73275,Flandes,OTROS,0.0
2019_2020,73000,Tolima,73283,Fresno,AHORRO,452562609.29738516
2019_2020,73000,Tolima,73283,Fresno,INVERSIÓN,3172985255.718229
2019_2020,73000,Tolima,73283,Fresno,OTROS,0.0
2019_2020,73000,Tolima,73319,Guamo,AHORRO,516552597.6061609
2019_2020,73000,Tolima,73319,Guamo,INVERSIÓN,5155930015.858225
2019_2020,73000,Tolima,73319,Guamo,OTROS,0.0
2019_2020,73000,Tolima,73347,Herveo,AHORRO,235975389.79672754
2019_2020,73000,Tolima,73347,Herveo,INVERSIÓN,1309742465.195337
2019_2020,73000,Tolima,73347,Herveo,OTROS,0.0
2019_2020,73000,Tolima,73349,Honda,AHORRO,325142070.4294359
2019_2020,73000,Tolima,73349,Honda,INVERSIÓN,2371927391.355559
2019_2020,73000,Tolima,73349,Honda,OTROS,0.0
2019_2020,73000,Tolima,73352,Icononzo,AHORRO,339651728.7278613
2019_2020,73000,Tolima,73352,Icononzo,INVERSIÓN,1902214076.819162
2019_2020,73000,Tolima,73352,Icononzo,OTROS,0.0
2019_2020,73000,Tolima,73408,Lérida,AHORRO,353904967.9159878
2019_2020,73000,Tolima,73408,Lérida,INVERSIÓN,2228344887.8069787
2019_2020,73000,Tolima,73408,Lérida,OTROS,0.0
2019_2020,73000,Tolima,73411,Líbano,AHORRO,524962429.11079097
2019_2020,73000,Tolima,73411,Líbano,INVERSIÓN,4254374651.5354443
2019_2020,73000,Tolima,73411,Líbano,OTROS,0.0
2019_2020,73000,Tolima,73443,Mariquita,AHORRO,424063325.4066763
2019_2020,73000,Tolima,73443,Mariquita,INVERSIÓN,3153817061.9777513
2019_2020,73000,Tolima,73443,Mariquita,OTROS,0.0
2019_2020,73000,Tolima,73449,Melgar,AHORRO,358850970.0697306
2019_2020,73000,Tolima,73449,Melgar,INVERSIÓN,10434754852.764168
2019_2020,73000,Tolima,73449,Melgar,OTROS,746722110.7681632
2019_2020,73000,Tolima,73461,Murillo,AHORRO,271456908.8015459
2019_2020,73000,Tolima,73461,Murillo,INVERSIÓN,737215083.2519101
2019_2020,73000,Tolima,73461,Murillo,OTROS,0.0
2019_2020,73000,Tolima,73483,Natagaima,AHORRO,547953848.9628671
2019_2020,73000,Tolima,73483,Natagaima,INVERSIÓN,3297661666.515494
2019_2020,73000,Tolima,73483,Natagaima,OTROS,0.0
2019_2020,73000,Tolima,73504,Ortega,AHORRO,763093169.6572094
2019_2020,73000,Tolima,73504,Ortega,INVERSIÓN,6831536705.111303
2019_2020,73000,Tolima,73504,Ortega,OTROS,276003040.8764136
2019_2020,73000,Tolima,73520,Palocabildo,AHORRO,40207198.80675705
2019_2020,73000,Tolima,73520,Palocabildo,INVERSIÓN,1337516626.311795
2019_2020,73000,Tolima,73520,Palocabildo,OTROS,0.0
2019_2020,73000,Tolima,73547,Piedras,AHORRO,258708835.7636093
2019_2020,73000,Tolima,73547,Piedras,INVERSIÓN,3594589136.2408867
2019_2020,73000,Tolima,73547,Piedras,OTROS,898255829.8772848
2019_2020,73000,Tolima,73555,Planadas,AHORRO,715407796.2504675
2019_2020,73000,Tolima,73555,Planadas,INVERSIÓN,4442618515.131399
2019_2020,73000,Tolima,73555,Planadas,OTROS,0.0
2019_2020,73000,Tolima,73563,Prado,AHORRO,322254982.9807145
2019_2020,73000,Tolima,73563,Prado,INVERSIÓN,2116148677.3280149
2019_2020,73000,Tolima,73563,Prado,OTROS,442512087.6165021
2019_2020,73000,Tolima,73585,Purificación,AHORRO,500439292.9184783
2019_2020,73000,Tolima,73585,Purificación,INVERSIÓN,12230067819.073551
2019_2020,73000,Tolima,73585,Purificación,OTROS,1011290604.3719068
2019_2020,73000,Tolima,73616,Rioblanco,AHORRO,692626710.0060813
2019_2020,73000,Tolima,73616,Rioblanco,INVERSIÓN,3568050164.137534
2019_2020,73000,Tolima,73616,Rioblanco,OTROS,0.0
2019_2020,73000,Tolima,73622,Roncesvalles,AHORRO,279981985.4564404
2019_2020,73000,Tolima,73622,Roncesvalles,INVERSIÓN,938666050.9123985
2019_2020,73000,Tolima,73622,Roncesvalles,OTROS,0.0
2019_2020,73000,Tolima,73624,Rovira,AHORRO,519961622.15916955
2019_2020,73000,Tolima,73624,Rovira,INVERSIÓN,3003912136.212382
2019_2020,73000,Tolima,73624,Rovira,OTROS,0.0
2019_2020,73000,Tolima,73671,Saldaña,AHORRO,360481745.8728497
2019_2020,73000,Tolima,73671,Saldaña,INVERSIÓN,2197763886.152842
2019_2020,73000,Tolima,73671,Saldaña,OTROS,0.0
2019_2020,73000,Tolima,73675,San Antonio,AHORRO,480173129.62281805
2019_2020,73000,Tolima,73675,San Antonio,INVERSIÓN,2078864576.1729999
2019_2020,73000,Tolima,73675,San Antonio,OTROS,0.0
2019_2020,73000,Tolima,73678,San Luis,AHORRO,520777984.50887203
2019_2020,73000,Tolima,73678,San Luis,INVERSIÓN,3254973178.8358545
2019_2020,73000,Tolima,73678,San Luis,OTROS,0.0
2019_2020,73000,Tolima,73686,Santa Isabel,AHORRO,247588253.84556466
2019_2020,73000,Tolima,73686,Santa Isabel,INVERSIÓN,1305643223.07383
2019_2020,73000,Tolima,73686,Santa Isabel,OTROS,0.0
2019_2020,73000,Tolima,73770,Suárez,AHORRO,307741306.8837435
2019_2020,73000,Tolima,73770,Suárez,INVERSIÓN,712632348.3949736
2019_2020,73000,Tolima,73770,Suárez,OTROS,0.0
2019_2020,73000,Tolima,73854,Valle de San Juan,AHORRO,339763409.7427303
2019_2020,73000,Tolima,73854,Valle de San Juan,INVERSIÓN,980933772.7566351
2019_2020,73000,Tolima,73854,Valle de San Juan,OTROS,0.0
2019_2020,73000,Tolima,73861,Venadillo,AHORRO,436513847.17721534
