Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,76000,Valle Del Cauca,76000,Valle Del Cauca,AHORRO,130805259275.3901
2012,76000,Valle Del Cauca,76000,Valle Del Cauca,INVERSIÓN,235158712151.06155
2012,76000,Valle Del Cauca,76000,Valle Del Cauca,OTROS,0.0
2012,76000,Valle Del Cauca,76001,Cali,AHORRO,2528132907.385649
2012,76000,Valle Del Cauca,76001,Cali,INVERSIÓN,196442801.50654945
2012,76000,Valle Del Cauca,76001,Cali,OTROS,0.0
2012,76000,Valle Del Cauca,76020,Alcalá,AHORRO,630085908.9641085
2012,76000,Valle Del Cauca,76020,Alcalá,INVERSIÓN,1051604135.910022
2012,76000,Valle Del Cauca,76020,Alcalá,OTROS,0.0
2012,76000,Valle Del Cauca,76036,Andalucía,AHORRO,494375235.8738644
2012,76000,Valle Del Cauca,76036,Andalucía,INVERSIÓN,860362706.6327796
2012,76000,Valle Del Cauca,76036,Andalucía,OTROS,0.0
2012,76000,Valle Del Cauca,76041,Ansermanuevo,AHORRO,703807401.2582527
2012,76000,Valle Del Cauca,76041,Ansermanuevo,INVERSIÓN,1128249708.0688891
2012,76000,Valle Del Cauca,76041,Ansermanuevo,OTROS,0.0
2012,76000,Valle Del Cauca,76054,Argelia,AHORRO,438508325.427664
2012,76000,Valle Del Cauca,76054,Argelia,INVERSIÓN,567297049.5576711
2012,76000,Valle Del Cauca,76054,Argelia,OTROS,0.0
2012,76000,Valle Del Cauca,76100,Bolívar,AHORRO,604562793.8059068
2012,76000,Valle Del Cauca,76100,Bolívar,INVERSIÓN,906698551.2703958
2012,76000,Valle Del Cauca,76100,Bolívar,OTROS,0.0
2012,76000,Valle Del Cauca,76109,Buenaventura,AHORRO,2493464618.0356016
2012,76000,Valle Del Cauca,76109,Buenaventura,INVERSIÓN,27284556940.547485
2012,76000,Valle Del Cauca,76109,Buenaventura,OTROS,0.0
2012,76000,Valle Del Cauca,76111,Guadalajara de Buga,AHORRO,788184396.1547333
2012,76000,Valle Del Cauca,76111,Guadalajara de Buga,INVERSIÓN,7941700.956614455
2012,76000,Valle Del Cauca,76111,Guadalajara de Buga,OTROS,0.0
2012,76000,Valle Del Cauca,76113,Bugalagrande,AHORRO,578261128.3984255
2012,76000,Valle Del Cauca,76113,Bugalagrande,INVERSIÓN,1012678652.5495266
2012,76000,Valle Del Cauca,76113,Bugalagrande,OTROS,0.0
2012,76000,Valle Del Cauca,76122,Caicedonia,AHORRO,557879777.406341
2012,76000,Valle Del Cauca,76122,Caicedonia,INVERSIÓN,1109561764.79116
2012,76000,Valle Del Cauca,76122,Caicedonia,OTROS,0.0
2012,76000,Valle Del Cauca,76126,Calima,AHORRO,479213319.369697
2012,76000,Valle Del Cauca,76126,Calima,INVERSIÓN,806496109.6802347
2012,76000,Valle Del Cauca,76126,Calima,OTROS,0.0
2012,76000,Valle Del Cauca,76130,Candelaria,AHORRO,771900888.255493
2012,76000,Valle Del Cauca,76130,Candelaria,INVERSIÓN,73575.96162208533
2012,76000,Valle Del Cauca,76130,Candelaria,OTROS,0.0
2012,76000,Valle Del Cauca,76147,Cartago,AHORRO,992124498.8416668
2012,76000,Valle Del Cauca,76147,Cartago,INVERSIÓN,5447.745310592492
2012,76000,Valle Del Cauca,76147,Cartago,OTROS,0.0
2012,76000,Valle Del Cauca,76233,Dagua,AHORRO,784967942.8909602
2012,76000,Valle Del Cauca,76233,Dagua,INVERSIÓN,1479012456.5329072
2012,76000,Valle Del Cauca,76233,Dagua,OTROS,0.0
2012,76000,Valle Del Cauca,76243,El Águila,AHORRO,513630180.5926367
2012,76000,Valle Del Cauca,76243,El Águila,INVERSIÓN,749239552.0253507
2012,76000,Valle Del Cauca,76243,El Águila,OTROS,0.0
2012,76000,Valle Del Cauca,76246,El Cairo,AHORRO,513956713.2882934
2012,76000,Valle Del Cauca,76246,El Cairo,INVERSIÓN,721884944.3885276
2012,76000,Valle Del Cauca,76246,El Cairo,OTROS,0.0
2012,76000,Valle Del Cauca,76248,El Cerrito,AHORRO,789887339.5247232
2012,76000,Valle Del Cauca,76248,El Cerrito,INVERSIÓN,1726308037.9435573
2012,76000,Valle Del Cauca,76248,El Cerrito,OTROS,0.0
2012,76000,Valle Del Cauca,76250,El Dovio,AHORRO,434844128.0167562
2012,76000,Valle Del Cauca,76250,El Dovio,INVERSIÓN,623489949.3934095
2012,76000,Valle Del Cauca,76250,El Dovio,OTROS,0.0
2012,76000,Valle Del Cauca,76275,Florida,AHORRO,867589972.866072
2012,76000,Valle Del Cauca,76275,Florida,INVERSIÓN,1847181675.7611089
2012,76000,Valle Del Cauca,76275,Florida,OTROS,0.0
2012,76000,Valle Del Cauca,76306,Ginebra,AHORRO,516050933.062586
2012,76000,Valle Del Cauca,76306,Ginebra,INVERSIÓN,934263000.8604603
2012,76000,Valle Del Cauca,76306,Ginebra,OTROS,0.0
2012,76000,Valle Del Cauca,76318,Guacarí,AHORRO,696540195.3411447
2012,76000,Valle Del Cauca,76318,Guacarí,INVERSIÓN,1335048105.393522
2012,76000,Valle Del Cauca,76318,Guacarí,OTROS,0.0
2012,76000,Valle Del Cauca,76364,Jamundí,AHORRO,933364985.6864084
2012,76000,Valle Del Cauca,76364,Jamundí,INVERSIÓN,2429684976.0745063
2012,76000,Valle Del Cauca,76364,Jamundí,OTROS,0.0
2012,76000,Valle Del Cauca,76377,La Cumbre,AHORRO,467114551.9886639
2012,76000,Valle Del Cauca,76377,La Cumbre,INVERSIÓN,712468029.2799137
2012,76000,Valle Del Cauca,76377,La Cumbre,OTROS,0.0
2012,76000,Valle Del Cauca,76400,La Unión,AHORRO,651992137.9161136
2012,76000,Valle Del Cauca,76400,La Unión,INVERSIÓN,1304317055.4602582
2012,76000,Valle Del Cauca,76400,La Unión,OTROS,0.0
2012,76000,Valle Del Cauca,76403,La Victoria,AHORRO,446159060.6594056
2012,76000,Valle Del Cauca,76403,La Victoria,INVERSIÓN,731833652.0891113
2012,76000,Valle Del Cauca,76403,La Victoria,OTROS,0.0
2012,76000,Valle Del Cauca,76497,Obando,AHORRO,621254095.0985326
2012,76000,Valle Del Cauca,76497,Obando,INVERSIÓN,939871516.0400294
2012,76000,Valle Del Cauca,76497,Obando,OTROS,0.0
2012,76000,Valle Del Cauca,76520,Palmira,AHORRO,1221458097.491698
2012,76000,Valle Del Cauca,76520,Palmira,INVERSIÓN,1969559.873906843
2012,76000,Valle Del Cauca,76520,Palmira,OTROS,0.0
2012,76000,Valle Del Cauca,76563,Pradera,AHORRO,890533476.0464157
2012,76000,Valle Del Cauca,76563,Pradera,INVERSIÓN,1831037642.610006
2012,76000,Valle Del Cauca,76563,Pradera,OTROS,0.0
2012,76000,Valle Del Cauca,76606,Restrepo,AHORRO,510033070.1956293
2012,76000,Valle Del Cauca,76606,Restrepo,INVERSIÓN,848170012.6328844
2012,76000,Valle Del Cauca,76606,Restrepo,OTROS,0.0
2012,76000,Valle Del Cauca,76616,Riofrío,AHORRO,578066449.376437
2012,76000,Valle Del Cauca,76616,Riofrío,INVERSIÓN,909159292.7272089
2012,76000,Valle Del Cauca,76616,Riofrío,OTROS,0.0
2012,76000,Valle Del Cauca,76622,Roldanillo,AHORRO,633690527.4437233
2012,76000,Valle Del Cauca,76622,Roldanillo,INVERSIÓN,1249399855.5394058
2012,76000,Valle Del Cauca,76622,Roldanillo,OTROS,0.0
2012,76000,Valle Del Cauca,76670,San Pedro,AHORRO,457711560.44324887
2012,76000,Valle Del Cauca,76670,San Pedro,INVERSIÓN,809719240.9027598
2012,76000,Valle Del Cauca,76670,San Pedro,OTROS,0.0
2012,76000,Valle Del Cauca,76736,Sevilla,AHORRO,716153482.3795565
2012,76000,Valle Del Cauca,76736,Sevilla,INVERSIÓN,1508691591.5009193
2012,76000,Valle Del Cauca,76736,Sevilla,OTROS,0.0
2012,76000,Valle Del Cauca,76823,Toro,AHORRO,635237808.3432317
2012,76000,Valle Del Cauca,76823,Toro,INVERSIÓN,984173669.0886517
2012,76000,Valle Del Cauca,76823,Toro,OTROS,0.0
2012,76000,Valle Del Cauca,76828,Trujillo,AHORRO,566318583.8770527
2012,76000,Valle Del Cauca,76828,Trujillo,INVERSIÓN,948896721.1408536
2012,76000,Valle Del Cauca,76828,Trujillo,OTROS,0.0
2012,76000,Valle Del Cauca,76834,Tuluá,AHORRO,1190645557.3094866
2012,76000,Valle Del Cauca,76834,Tuluá,INVERSIÓN,5106301.329219736
2012,76000,Valle Del Cauca,76834,Tuluá,OTROS,0.0
2012,76000,Valle Del Cauca,76845,Ulloa,AHORRO,357188020.25302005
2012,76000,Valle Del Cauca,76845,Ulloa,INVERSIÓN,469053338.427253
2012,76000,Valle Del Cauca,76845,Ulloa,OTROS,0.0
2012,76000,Valle Del Cauca,76863,Versalles,AHORRO,355201981.96801007
2012,76000,Valle Del Cauca,76863,Versalles,INVERSIÓN,516879213.991041
2012,76000,Valle Del Cauca,76863,Versalles,OTROS,0.0
2012,76000,Valle Del Cauca,76869,Vijes,AHORRO,435625790.9698355
2012,76000,Valle Del Cauca,76869,Vijes,INVERSIÓN,664628983.0953691
2012,76000,Valle Del Cauca,76869,Vijes,OTROS,0.0
2012,76000,Valle Del Cauca,76890,Yotoco,AHORRO,589590175.7352089
2012,76000,Valle Del Cauca,76890,Yotoco,INVERSIÓN,933255685.8485154
2012,76000,Valle Del Cauca,76890,Yotoco,OTROS,0.0
2012,76000,Valle Del Cauca,76892,Yumbo,AHORRO,1002451754.8553898
2012,76000,Valle Del Cauca,76892,Yumbo,INVERSIÓN,143907889.793395
2012,76000,Valle Del Cauca,76892,Yumbo,OTROS,0.0
2012,76000,Valle Del Cauca,76895,Zarzal,AHORRO,682243239.5702418
2012,76000,Valle Del Cauca,76895,Zarzal,INVERSIÓN,1438541724.0606697
2012,76000,Valle Del Cauca,76895,Zarzal,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76000,Valle Del Cauca,AHORRO,226994186750.08914
2013_2014,76000,Valle Del Cauca,76000,Valle Del Cauca,INVERSIÓN,457811617135.34894
2013_2014,76000,Valle Del Cauca,76000,Valle Del Cauca,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76001,Cali,AHORRO,3504780536.723433
2013_2014,76000,Valle Del Cauca,76001,Cali,INVERSIÓN,57628710.66622884
2013_2014,76000,Valle Del Cauca,76001,Cali,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76020,Alcalá,AHORRO,878083227.4872249
2013_2014,76000,Valle Del Cauca,76020,Alcalá,INVERSIÓN,2324919258.5213614
2013_2014,76000,Valle Del Cauca,76020,Alcalá,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76036,Andalucía,AHORRO,680557898.4200624
2013_2014,76000,Valle Del Cauca,76036,Andalucía,INVERSIÓN,1866352611.2664292
2013_2014,76000,Valle Del Cauca,76036,Andalucía,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76041,Ansermanuevo,AHORRO,966685175.0603428
2013_2014,76000,Valle Del Cauca,76041,Ansermanuevo,INVERSIÓN,2441350681.684262
2013_2014,76000,Valle Del Cauca,76041,Ansermanuevo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76054,Argelia,AHORRO,602701706.0623448
2013_2014,76000,Valle Del Cauca,76054,Argelia,INVERSIÓN,1227592186.0691264
2013_2014,76000,Valle Del Cauca,76054,Argelia,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76100,Bolívar,AHORRO,826907061.0144441
2013_2014,76000,Valle Del Cauca,76100,Bolívar,INVERSIÓN,1947573700.3280041
2013_2014,76000,Valle Del Cauca,76100,Bolívar,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76109,Buenaventura,AHORRO,3473924372.598463
2013_2014,76000,Valle Del Cauca,76109,Buenaventura,INVERSIÓN,58248065966.37611
2013_2014,76000,Valle Del Cauca,76109,Buenaventura,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76111,Guadalajara de Buga,AHORRO,1084983603.010292
2013_2014,76000,Valle Del Cauca,76111,Guadalajara de Buga,INVERSIÓN,0.0
2013_2014,76000,Valle Del Cauca,76111,Guadalajara de Buga,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76113,Bugalagrande,AHORRO,795667131.0147146
2013_2014,76000,Valle Del Cauca,76113,Bugalagrande,INVERSIÓN,2194876271.836142
2013_2014,76000,Valle Del Cauca,76113,Bugalagrande,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76122,Caicedonia,AHORRO,767106647.2994474
2013_2014,76000,Valle Del Cauca,76122,Caicedonia,INVERSIÓN,2403311836.3484144
2013_2014,76000,Valle Del Cauca,76122,Caicedonia,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76126,Calima,AHORRO,660875073.6601598
2013_2014,76000,Valle Del Cauca,76126,Calima,INVERSIÓN,1755189851.0913718
2013_2014,76000,Valle Del Cauca,76126,Calima,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76130,Candelaria,AHORRO,1072682264.81573
2013_2014,76000,Valle Del Cauca,76130,Candelaria,INVERSIÓN,0.0
2013_2014,76000,Valle Del Cauca,76130,Candelaria,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76147,Cartago,AHORRO,1371308355.313385
2013_2014,76000,Valle Del Cauca,76147,Cartago,INVERSIÓN,2325518.369405835
2013_2014,76000,Valle Del Cauca,76147,Cartago,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76233,Dagua,AHORRO,1083456341.7997112
2013_2014,76000,Valle Del Cauca,76233,Dagua,INVERSIÓN,3221653098.0809784
2013_2014,76000,Valle Del Cauca,76233,Dagua,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76243,El Águila,AHORRO,709157565.7621024
2013_2014,76000,Valle Del Cauca,76243,El Águila,INVERSIÓN,1632739241.3587005
2013_2014,76000,Valle Del Cauca,76243,El Águila,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76246,El Cairo,AHORRO,710951040.6610537
2013_2014,76000,Valle Del Cauca,76246,El Cairo,INVERSIÓN,1577731239.6085205
2013_2014,76000,Valle Del Cauca,76246,El Cairo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76248,El Cerrito,AHORRO,1091370743.74865
2013_2014,76000,Valle Del Cauca,76248,El Cerrito,INVERSIÓN,3766197720.6603146
2013_2014,76000,Valle Del Cauca,76248,El Cerrito,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76250,El Dovio,AHORRO,595343603.7869666
2013_2014,76000,Valle Del Cauca,76250,El Dovio,INVERSIÓN,1341101305.0633812
2013_2014,76000,Valle Del Cauca,76250,El Dovio,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76275,Florida,AHORRO,1197833393.2819536
2013_2014,76000,Valle Del Cauca,76275,Florida,INVERSIÓN,4025239039.2685833
2013_2014,76000,Valle Del Cauca,76275,Florida,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76306,Ginebra,AHORRO,714702860.7266549
2013_2014,76000,Valle Del Cauca,76306,Ginebra,INVERSIÓN,2030576833.225239
2013_2014,76000,Valle Del Cauca,76306,Ginebra,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76318,Guacarí,AHORRO,964287971.4363568
2013_2014,76000,Valle Del Cauca,76318,Guacarí,INVERSIÓN,2922440566.9560246
2013_2014,76000,Valle Del Cauca,76318,Guacarí,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76364,Jamundí,AHORRO,1301395327.9927802
2013_2014,76000,Valle Del Cauca,76364,Jamundí,INVERSIÓN,12718846.335821867
2013_2014,76000,Valle Del Cauca,76364,Jamundí,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76377,La Cumbre,AHORRO,644883500.5533266
2013_2014,76000,Valle Del Cauca,76377,La Cumbre,INVERSIÓN,1552442048.3567505
2013_2014,76000,Valle Del Cauca,76377,La Cumbre,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76400,La Unión,AHORRO,907101060.068134
2013_2014,76000,Valle Del Cauca,76400,La Unión,INVERSIÓN,2876279748.800004
2013_2014,76000,Valle Del Cauca,76400,La Unión,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76403,La Victoria,AHORRO,612317708.387305
2013_2014,76000,Valle Del Cauca,76403,La Victoria,INVERSIÓN,1581290896.8389256
2013_2014,76000,Valle Del Cauca,76403,La Victoria,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76497,Obando,AHORRO,858252834.2152233
2013_2014,76000,Valle Del Cauca,76497,Obando,INVERSIÓN,2050037266.685684
2013_2014,76000,Valle Del Cauca,76497,Obando,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76520,Palmira,AHORRO,1689375107.9895108
2013_2014,76000,Valle Del Cauca,76520,Palmira,INVERSIÓN,2321480.1828699894
2013_2014,76000,Valle Del Cauca,76520,Palmira,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76563,Pradera,AHORRO,1235643346.191208
2013_2014,76000,Valle Del Cauca,76563,Pradera,INVERSIÓN,4020879937.880472
2013_2014,76000,Valle Del Cauca,76563,Pradera,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76606,Restrepo,AHORRO,703714089.6447102
2013_2014,76000,Valle Del Cauca,76606,Restrepo,INVERSIÓN,1846427258.2078
2013_2014,76000,Valle Del Cauca,76606,Restrepo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76616,Riofrío,AHORRO,789139489.545027
2013_2014,76000,Valle Del Cauca,76616,Riofrío,INVERSIÓN,1946894281.2814524
2013_2014,76000,Valle Del Cauca,76616,Riofrío,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76622,Roldanillo,AHORRO,870169175.8685459
2013_2014,76000,Valle Del Cauca,76622,Roldanillo,INVERSIÓN,2700036413.522562
2013_2014,76000,Valle Del Cauca,76622,Roldanillo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76670,San Pedro,AHORRO,635652951.3364075
2013_2014,76000,Valle Del Cauca,76670,San Pedro,INVERSIÓN,1780529372.03255
2013_2014,76000,Valle Del Cauca,76670,San Pedro,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76736,Sevilla,AHORRO,983309898.9944456
2013_2014,76000,Valle Del Cauca,76736,Sevilla,INVERSIÓN,3259852165.4884663
2013_2014,76000,Valle Del Cauca,76736,Sevilla,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76823,Toro,AHORRO,876972051.9867378
2013_2014,76000,Valle Del Cauca,76823,Toro,INVERSIÓN,2144383314.061077
2013_2014,76000,Valle Del Cauca,76823,Toro,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76828,Trujillo,AHORRO,778605551.4740692
2013_2014,76000,Valle Del Cauca,76828,Trujillo,INVERSIÓN,2056143997.4961023
2013_2014,76000,Valle Del Cauca,76828,Trujillo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76834,Tuluá,AHORRO,1651730517.9158251
2013_2014,76000,Valle Del Cauca,76834,Tuluá,INVERSIÓN,1315515.9601455077
2013_2014,76000,Valle Del Cauca,76834,Tuluá,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76845,Ulloa,AHORRO,490459864.6229613
2013_2014,76000,Valle Del Cauca,76845,Ulloa,INVERSIÓN,1013529659.9070356
2013_2014,76000,Valle Del Cauca,76845,Ulloa,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76863,Versalles,AHORRO,485594764.7904603
2013_2014,76000,Valle Del Cauca,76863,Versalles,INVERSIÓN,1109326803.7219768
2013_2014,76000,Valle Del Cauca,76863,Versalles,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76869,Vijes,AHORRO,604378527.5987897
2013_2014,76000,Valle Del Cauca,76869,Vijes,INVERSIÓN,1460951885.6742544
2013_2014,76000,Valle Del Cauca,76869,Vijes,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76890,Yotoco,AHORRO,814289049.1136239
2013_2014,76000,Valle Del Cauca,76890,Yotoco,INVERSIÓN,2036212984.9706814
2013_2014,76000,Valle Del Cauca,76890,Yotoco,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76892,Yumbo,AHORRO,1400074726.3437426
2013_2014,76000,Valle Del Cauca,76892,Yumbo,INVERSIÓN,112471698.59832834
2013_2014,76000,Valle Del Cauca,76892,Yumbo,OTROS,0.0
2013_2014,76000,Valle Del Cauca,76895,Zarzal,AHORRO,945293064.9781796
2013_2014,76000,Valle Del Cauca,76895,Zarzal,INVERSIÓN,3152805486.04919
2013_2014,76000,Valle Del Cauca,76895,Zarzal,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76000,Valle Del Cauca,AHORRO,186878445732.44806
2015_2016,76000,Valle Del Cauca,76000,Valle Del Cauca,INVERSIÓN,322061715562.6456
2015_2016,76000,Valle Del Cauca,76000,Valle Del Cauca,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76001,Cali,AHORRO,2027815341.8371527
2015_2016,76000,Valle Del Cauca,76001,Cali,INVERSIÓN,203621710.12694138
2015_2016,76000,Valle Del Cauca,76001,Cali,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76020,Alcalá,AHORRO,511420160.4477982
2015_2016,76000,Valle Del Cauca,76020,Alcalá,INVERSIÓN,1684762174.7847047
2015_2016,76000,Valle Del Cauca,76020,Alcalá,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76036,Andalucía,AHORRO,390535254.4323802
2015_2016,76000,Valle Del Cauca,76036,Andalucía,INVERSIÓN,1322504871.5136092
2015_2016,76000,Valle Del Cauca,76036,Andalucía,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76041,Ansermanuevo,AHORRO,553234541.800135
2015_2016,76000,Valle Del Cauca,76041,Ansermanuevo,INVERSIÓN,1721992328.6043103
2015_2016,76000,Valle Del Cauca,76041,Ansermanuevo,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76054,Argelia,AHORRO,345318259.44605523
2015_2016,76000,Valle Del Cauca,76054,Argelia,INVERSIÓN,867852676.5368806
2015_2016,76000,Valle Del Cauca,76054,Argelia,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76100,Bolívar,AHORRO,470849977.7798121
2015_2016,76000,Valle Del Cauca,76100,Bolívar,INVERSIÓN,1366288746.2531936
2015_2016,76000,Valle Del Cauca,76100,Bolívar,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76109,Buenaventura,AHORRO,2022126852.3823836
2015_2016,76000,Valle Del Cauca,76109,Buenaventura,INVERSIÓN,42619127738.20314
2015_2016,76000,Valle Del Cauca,76109,Buenaventura,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76111,Guadalajara de Buga,AHORRO,622500455.8573356
2015_2016,76000,Valle Del Cauca,76111,Guadalajara de Buga,INVERSIÓN,670038.8952637359
2015_2016,76000,Valle Del Cauca,76111,Guadalajara de Buga,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76113,Bugalagrande,AHORRO,456339560.56572455
2015_2016,76000,Valle Del Cauca,76113,Bugalagrande,INVERSIÓN,1554164448.5772297
2015_2016,76000,Valle Del Cauca,76113,Bugalagrande,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76122,Caicedonia,AHORRO,439623982.48089
2015_2016,76000,Valle Del Cauca,76122,Caicedonia,INVERSIÓN,1699892643.7055266
2015_2016,76000,Valle Del Cauca,76122,Caicedonia,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76126,Calima,AHORRO,380050810.3358782
2015_2016,76000,Valle Del Cauca,76126,Calima,INVERSIÓN,1247191183.3588996
2015_2016,76000,Valle Del Cauca,76126,Calima,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76130,Candelaria,AHORRO,622435147.4868876
2015_2016,76000,Valle Del Cauca,76130,Candelaria,INVERSIÓN,647155.0571495737
2015_2016,76000,Valle Del Cauca,76130,Candelaria,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76147,Cartago,AHORRO,790581289.242585
2015_2016,76000,Valle Del Cauca,76147,Cartago,INVERSIÓN,3626047853.619907
2015_2016,76000,Valle Del Cauca,76147,Cartago,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76233,Dagua,AHORRO,623769186.2138904
2015_2016,76000,Valle Del Cauca,76233,Dagua,INVERSIÓN,2294214661.8566623
2015_2016,76000,Valle Del Cauca,76233,Dagua,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76243,El Águila,AHORRO,408486421.4267086
2015_2016,76000,Valle Del Cauca,76243,El Águila,INVERSIÓN,1163588996.4845088
2015_2016,76000,Valle Del Cauca,76243,El Águila,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76246,El Cairo,AHORRO,410269125.5414277
2015_2016,76000,Valle Del Cauca,76246,El Cairo,INVERSIÓN,1127478861.2430117
2015_2016,76000,Valle Del Cauca,76246,El Cairo,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76248,El Cerrito,AHORRO,629016378.3081738
2015_2016,76000,Valle Del Cauca,76248,El Cerrito,INVERSIÓN,2686399785.563848
2015_2016,76000,Valle Del Cauca,76248,El Cerrito,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76250,El Dovio,AHORRO,339357948.7536018
2015_2016,76000,Valle Del Cauca,76250,El Dovio,INVERSIÓN,941344325.3695526
2015_2016,76000,Valle Del Cauca,76250,El Dovio,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76275,Florida,AHORRO,689778432.5557972
2015_2016,76000,Valle Del Cauca,76275,Florida,INVERSIÓN,2867376540.3047624
2015_2016,76000,Valle Del Cauca,76275,Florida,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76306,Ginebra,AHORRO,413087123.5379024
2015_2016,76000,Valle Del Cauca,76306,Ginebra,INVERSIÓN,1505343661.5848715
2015_2016,76000,Valle Del Cauca,76306,Ginebra,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76318,Guacarí,AHORRO,557016236.657192
2015_2016,76000,Valle Del Cauca,76318,Guacarí,INVERSIÓN,2091013254.2320044
2015_2016,76000,Valle Del Cauca,76318,Guacarí,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76364,Jamundí,AHORRO,758167829.3846052
2015_2016,76000,Valle Del Cauca,76364,Jamundí,INVERSIÓN,3477796072.1956973
2015_2016,76000,Valle Del Cauca,76364,Jamundí,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76377,La Cumbre,AHORRO,371496195.7389613
2015_2016,76000,Valle Del Cauca,76377,La Cumbre,INVERSIÓN,1106497764.8932617
2015_2016,76000,Valle Del Cauca,76377,La Cumbre,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76400,La Unión,AHORRO,527113208.2117844
2015_2016,76000,Valle Del Cauca,76400,La Unión,INVERSIÓN,2077054536.167838
2015_2016,76000,Valle Del Cauca,76400,La Unión,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76403,La Victoria,AHORRO,350157633.746156
2015_2016,76000,Valle Del Cauca,76403,La Victoria,INVERSIÓN,1114970560.4723792
2015_2016,76000,Valle Del Cauca,76403,La Victoria,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76497,Obando,AHORRO,494614533.6687986
2015_2016,76000,Valle Del Cauca,76497,Obando,INVERSIÓN,1462052342.1365771
2015_2016,76000,Valle Del Cauca,76497,Obando,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76520,Palmira,AHORRO,974753292.9928926
2015_2016,76000,Valle Del Cauca,76520,Palmira,INVERSIÓN,2939412.5188950645
2015_2016,76000,Valle Del Cauca,76520,Palmira,OTROS,0.0
2015_2016,76000,Valle Del Cauca,76563,Pradera,AHORRO,715765768.0969285
2015_2016,76000,Valle Del Cauca,76563,Pradera,INVERSIÓN,2889906647.535934
2015_2016,76000,Valle Del Cauca,76563,Pradera,OTROS,0.0
